epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
638,8,0.01,0.009891870194582724,0,159.72712630876273,1.5449332968186602,0.022194115937556876,537.4212084262792,5.374212084262792,0.0,116.73242254493327,7.130208573334867,50580.4020027188,79003.8606601849,103695.92472744128,671.2000119420871,20503.557809706002,1.8800760867999782,1.8800760867999806,102.74254669032534,49402.49660667981,917.4572190155956,10931.204177879825,1,0.00020968895775615062,0.0002290782872415407,16,1
639,8,0.01,0.009891870194582724,1,159.72712630876273,1.563919698311691,0.0101774061318412,971.3663792315286,9.713663792315286,0.0,118.05451841534766,7.130208573334867,50716.39141726556,78986.34859635518,104338.28189297066,667.1588189956792,20585.230829225842,2.26288311816187,2.262883118161871,102.74254669032534,49402.49660667981,917.4572190155956,10948.756897043522,1,0.0003775003106994294,0.0002813094212328967,16,1
640,8,0.01,0.010022391254199292,0,157.6470085757223,1.5725403260481587,0.004721312627747676,1066.7484493458414,10.667484493458415,0.0,119.26738016793716,7.130208573334867,50840.949069725095,78970.79643111037,104632.07656913046,665.3697513250679,20251.935447709566,2.6691677257129065,2.6691677257129096,102.74254669032534,49402.49660667981,917.4572190155956,10964.355991615172,1,0.00042139121057350115,0.0003361934930096937,16,1
641,8,0.01,0.010029289824887192,0,157.53857228049262,1.5763424072220489,0.0023149321379437914,1056.3131380593597,10.563131380593598,0.0,119.41650848089309,7.130208573334867,50902.70219709583,78963.21368681955,104761.78977907235,664.5877780049805,20329.621098291573,3.169845551429065,3.1698455514290695,102.74254669032534,49402.49660667981,917.4572190155956,10971.99458536306,1,0.0004156745009470456,0.000404855340739992,16,1
642,8,0.01,0.009983992928178979,0,158.2533172214679,1.5823807600465796,0.0015068101560629745,786.2387321486224,7.862387321486224,0.0,117.81177256719378,7.14593334797784,50916.588477714875,78962.11015009713,104962.55164582455,663.3204491359895,20041.72540471149,3.0150978801410706,3.015097880141072,102.74254669032534,49402.49660667981,921.3884126763387,10973.173943461283,1,0.00031384073627265256,0.0003836354825977331,16,1
643,8,0.01,0.009943024796864174,0,158.90536655387803,1.5864201615233555,0.00406339336921231,540.160976157267,5.40160976157267,0.0,115.55206559336278,7.156736567500985,50926.05837817678,78961.35911413231,105096.63973015858,662.4767024470984,19822.3552718764,2.518394587952485,2.5183945879524843,102.74254669032534,49402.49660667981,924.089217557125,10973.984184925519,1,0.00021800072443404857,0.00031583865388458226,16,1
644,8,0.01,0.009995532232973937,0,158.07062227139735,1.5906942228358403,0.006768495465721649,582.6426255441337,5.826426255441337,0.0,114.90750098855881,7.168389420011868,50935.782436287715,78960.53774089502,105238.33328559602,661.5874488937313,19540.200841117414,2.0892383361887856,2.0892383361887865,102.74254669032534,49402.49660667981,927.0024306848458,10974.858148863836,1,0.00023854110007635523,0.00025679418692768543,16,1
645,8,0.01,0.009924260394532576,0,159.20581858880342,1.5596953745197133,0.01285102878499163,493.9875417657667,4.939875417657667,0.0,114.28371580540858,7.168389420011868,50960.68933690662,78957.21794640443,104210.94929344271,668.1493770893118,19250.854219950397,1.8271280312999485,1.8271280312999467,102.74254669032534,49402.49660667981,927.0024306848458,10978.208772667977,1,0.00020528441434202065,0.0002206087462841415,16,1
646,8,0.01,0.009937311110052346,0,158.9967328688854,1.5579293825475053,0.013968745223097925,647.6071147603162,6.476071147603163,0.0,114.64890052066242,7.168389420011868,51006.889709213145,78951.0955045255,104154.84734954924,668.5466524755866,19006.7830314117,1.9634198537680265,1.9634198537680236,102.74254669032534,49402.49660667981,927.0024306848458,10984.36392978332,1,0.00027257936861384426,0.00023880162767740673,16,1
647,8,0.01,0.009938827722716894,0,158.9724708064553,1.566010957351902,0.0088538244608215,850.400510247239,8.50400510247239,0.0,115.68707779610523,7.168389420011868,51071.89427024438,78942.72095001694,104428.14716023295,666.841739963424,18447.54062798943,2.28907892009519,2.2890789200951884,102.74254669032534,49402.49660667981,927.0024306848458,10992.77529469929,1,0.00036878650759851364,0.0002822167635181262,16,1
648,8,0.01,0.009938827722716894,1,158.9724708064553,1.5689964557121343,0.006964268536623901,390.01965304118414,3.9001965304118413,0.0,113.45591004458988,7.176189813072692,51076.03380425511,78942.16727314227,104527.79379638856,666.207966345887,18368.01162231884,2.1994590054908083,2.199459005490808,102.74254669032534,49402.49660667981,928.9525289500517,10993.375870512327,1,0.0001698690793802739,0.0002704116518642106,16,1
649,8,0.01,0.009938827722716894,1,158.9724708064553,1.5615925730675755,0.011650270210395308,621.9480787934424,6.219480787934424,0.0,113.16150719931989,7.176189813072692,51111.13499843912,78937.47619121656,104283.4021066411,667.8016014240379,18677.605684672104,2.180093288762908,2.1800932887629108,102.74254669032534,49402.49660667981,928.9525289500517,10998.102586037503,1,0.00026639306527553397,0.0002683495507514405,16,1
650,8,0.01,0.010114051374280624,0,156.2183087202659,1.5429897162465716,0.023424230223688936,456.7345208277253,4.567345208277253,0.0,112.54322816800853,7.176189813072692,51148.65734695339,78932.25859968239,103663.67067014564,671.8364327295366,18674.19209143335,1.7576616538791259,1.7576616538791265,102.74254669032534,49402.49660667981,928.9525289500517,11003.349258878261,1,0.00019566448437134754,0.00021064220967571847,16,1
651,8,0.01,0.010106884826542536,0,156.3290793470437,1.5686409281235876,0.007189285997729428,987.6050798789283,9.876050798789283,0.0,114.10726348003205,7.176189813072692,51248.03117894835,78919.77358938938,104526.17170045197,666.3486195370821,18947.773851361482,2.3588013619979757,2.358801361997976,102.74254669032534,49402.49660667981,928.9525289500517,11015.873150758649,1,0.0004169798890893832,0.0002930124795787549,16,1
652,8,0.01,0.009943203624645942,0,158.90250865261353,1.574985266524644,0.0031738819464278995,873.2432896631952,8.732432896631952,0.0,114.64750898748063,7.193654678865956,51262.32127324291,78918.53296001621,104737.65812781855,665.0072248544409,19155.672610458478,2.5966424882927774,2.5966424882927788,102.74254669032534,49402.49660667981,933.3187453983677,11017.183015693145,1,0.000364693344857618,0.0003257792394394496,16,1
653,8,0.01,0.009855488787458153,0,160.3167568929375,1.5662563313048614,0.008698524490594085,915.0043537709429,9.15004353770943,0.0,114.32904276034557,7.193654678865956,51351.11755673044,78907.11642446562,104452.77704443729,666.8945239468995,19498.42855430881,3.0296031599824547,3.029603159982451,102.74254669032534,49402.49660667981,933.3187453983677,11028.65109032285,1,0.00037541665523347745,0.00038569662972682623,16,1
654,8,0.01,0.010138101446742162,0,155.8477204336643,1.566565908790541,0.008502589373075343,823.6778134858243,8.236778134858243,0.0,113.66499163689326,7.193654678865956,51406.06774001613,78900.27198738516,104466.21797720969,666.8485340515439,19842.188160604426,2.81811215019703,2.8181121501970305,102.74254669032534,49402.49660667981,933.3187453983677,11035.544314864857,1,0.00033209152410768544,0.00035740050806626025,16,1
655,8,0.01,0.009863509361596875,0,160.1863943224567,1.5641679121922019,0.010020308739112792,731.8593791911707,7.318593791911707,0.0,112.7821757443281,7.193654678865956,51452.56154070477,78894.23728304521,104389.21446214712,667.3785700912651,19428.076444916172,2.6668029347983317,2.6668029347983326,102.74254669032534,49402.49660667981,933.3187453983677,11041.624300735508,1,0.0003013615398379512,0.0003362899063930381,16,1
656,8,0.01,0.010061314984149939,0,157.03712710406623,1.549506782407908,0.01929950480512152,715.6580021632094,7.156580021632094,0.0,112.23162370395104,7.193654678865956,51532.728116930055,78883.82912912236,103904.27169364627,670.563516554479,19699.28286411609,2.456559122216431,2.4565591222164325,102.74254669032534,49402.49660667981,933.3187453983677,11052.075140282413,1,0.0002906331188195043,0.0003080287275883803,16,1
657,9,0.01,0.010061314984149939,1,157.03712710406623,1.592996923679735,0.008225901063123372,675.2189623246516,6.752189623246515,0.0,142.37279549181423,7.493558721679923,48974.90318045649,78882.85311120942,106649.06392911896,669.4869421515612,20119.696195960205,2.35210813159792,2.352108131597921,100.59848097980104,49301.898125700005,936.694840209991,11053.112191332693,1,0.0002684807785359016,0.00028682514573111906,19,1
658,9,0.01,0.01005141037342495,0,157.1918707226781,1.55920053638114,0.013164217480291127,590.7698446478801,5.9076984464788005,0.0,141.33813475449392,7.493558721679923,49012.244350455454,78878.25355612602,105515.50982488623,676.7282806981628,20214.900471168567,2.184613554701769,2.184613554701769,100.59848097980104,49301.898125700005,936.694840209991,11057.750473842392,1,0.00023379579651770774,0.00026430323129103783,19,1
659,9,0.01,0.009709796342791396,0,162.72225948106527,1.565486566609789,0.009185717335576613,952.1846001413326,9.521846001413326,0.0,142.4464356741319,7.493558721679923,49130.19512221744,78863.6334409371,105734.57208654143,675.4102803674627,19803.227131475465,2.4207561932471315,2.420756193247132,100.59848097980104,49301.898125700005,936.694840209991,11072.412393993372,1,0.0003846583564667276,0.00029564497717344564,19,1
660,9,0.01,0.009973432078083247,0,158.42089138723586,1.5656410680539419,0.009087931611429238,799.6959025849056,7.996959025849057,0.0,142.28578883520544,7.493558721679923,49180.97059296855,78856.84052961251,105742.93859365874,675.3970673820849,19943.15099690856,2.5459063428634656,2.5459063428634665,100.59848097980104,49301.898125700005,936.694840209991,11079.249617162333,1,0.0003207901911624171,0.00031308144804895085,19,1
661,9,0.01,0.010063614567415459,0,157.00124338185742,1.5742744389531647,0.0036237728144527938,1040.1807947457332,10.401807947457332,0.0,142.88536331789808,7.493558721679923,49252.55142402707,78847.97264910488,106037.66828986794,673.5653305809827,19992.080426336444,2.9903042572858096,2.9903042572858105,100.59848097980104,49301.898125700005,936.694840209991,11088.16936306474,1,0.0004162371389324575,0.0003738952288538674,19,1
662,9,0.01,0.009939231527100753,0,158.96601218030804,1.5510224422239085,0.01834022644056428,655.4599722405136,6.554599722405136,0.0,141.16823376056183,7.493558721679923,49312.96152739951,78839.87600452024,105256.55297898204,678.6268858112822,19637.998749373703,2.705555711191635,2.7055557111916326,100.59848097980104,49301.898125700005,936.694840209991,11096.312861754941,1,0.0002670170135381713,0.000334681447877682,19,1
663,9,0.01,0.010010279095795516,0,157.83775705750566,1.5340352906500179,0.029091588196191266,740.3287749827638,7.403287749827638,0.0,140.33048951175917,7.493558721679923,49441.315933118276,78823.23294219589,104687.00938751477,682.428950791319,19532.863851799553,2.662632844488059,2.662632844488059,100.59848097980104,49301.898125700005,936.694840209991,11113.002270024017,1,0.000303213611931077,0.0003288225881339019,19,1
664,9,0.01,0.01010888081547479,0,156.29821231855044,1.558443782814778,0.013643175433684911,631.7331501513514,6.3173315015135145,0.0,139.58995404052123,7.493558721679923,49485.00394093148,78817.80294962852,105517.8220714368,677.071725236416,19583.727532821133,2.2756848591539707,2.275684859153973,100.59848097980104,49301.898125700005,936.694840209991,11118.471354724854,1,0.0002580645177349839,0.00027609838106807744,19,1
665,9,0.01,0.009952884391943006,0,158.74795062213636,1.5429678870743662,0.0234380461554645,608.3422524150584,6.083422524150584,0.0,138.7952363003706,7.493558721679923,49551.71012184512,78809.05701310709,104997.39859731325,680.4898499631103,19476.495132134278,2.2339217876036876,2.2339217876036845,100.59848097980104,49301.898125700005,936.694840209991,11127.255840771562,1,0.000249877505490751,0.0002703852117189373,19,1
666,9,0.01,0.010131543306636513,0,155.94860054193768,1.5648952788994916,0.009559950063612925,937.7678285185684,9.377678285185684,0.0,139.88110639299498,7.493558721679923,49646.67991800131,78797.09903215888,105745.08191733772,675.7326406639982,19353.375211649643,2.4430620237458682,2.4430620237458687,100.59848097980104,49301.898125700005,936.694840209991,11139.255069246621,1,0.0003876400134914286,0.0002985273455723878,19,1
667,9,0.01,0.009992845996618153,0,158.1131141753525,1.5537770604590535,0.01659679717781428,781.9928972252535,7.819928972252535,0.0,139.7088100857187,7.493558721679923,49733.89029413968,78785.82594816877,105374.45550891927,678.182592538643,18976.236292237158,2.622219778677066,2.622219778677064,100.59848097980104,49301.898125700005,936.694840209991,11150.5719125276,1,0.0003296724957183013,0.0003223966715668269,19,1
668,9,0.01,0.009992845996618153,1,158.1131141753525,1.5539151151004358,0.01650942082250904,602.5526443097027,6.025526443097028,0.0,137.89710137325176,7.493558721679923,49778.32626816599,78779.74770695258,105381.92823583708,678.1704303650191,19349.510762044047,2.6117839281908184,2.6117839281908206,100.59848097980104,49301.898125700005,936.694840209991,11156.694641764609,1,0.00024912367107148513,0.00032214539342707166,19,1
669,9,0.01,0.009990325597913312,0,158.15300357477997,1.5593587881950666,0.013064058104388291,712.0611764890602,7.120611764890603,0.0,137.64719571197085,7.507799945209705,49786.108131467234,78778.7125928616,105566.63329781822,676.987452130949,19241.645387440116,2.389899082404131,2.3898990824041326,100.59848097980104,49301.898125700005,940.2551460924362,11157.791439980774,1,0.00029605001532929384,0.0002916153940396934,19,1
670,9,0.01,0.01004761487722866,0,157.25125010322816,1.5419652210716166,0.024072644891381945,467.89844648010205,4.678984464801021,0.0,136.14634990084517,7.507799945209705,49824.40185061987,78773.13951157258,104979.64781655908,680.817221957844,19484.695130611282,2.049093031167218,2.04909303116722,100.59848097980104,49301.898125700005,940.2551460924362,11163.399942520478,1,0.00019210911675800923,0.00024576093438626273,19,1
671,9,0.01,0.009997716857489134,0,158.03608188968133,1.5346148741851433,0.028724763173959975,600.6203617906922,6.006203617906922,0.0,135.75919694197185,7.507799945209705,49903.74015418354,78762.79938678947,104734.22686322074,682.4788982892726,19718.191618321307,2.0321142232462566,2.032114223246258,100.59848097980104,49301.898125700005,940.2551460924362,11173.775752060912,1,0.0002436817223066729,0.00024394695146465867,19,1
672,9,0.01,0.01014029629712091,0,155.8139874520829,1.534065386464976,0.02907254021204053,685.7432086886638,6.8574320868866385,0.0,136.14361726767817,7.507799945209705,50006.83443089449,78749.18357980247,104721.63754337734,682.6412906994315,20015.60363851363,1.9756291734525322,1.9756291734525337,100.59848097980104,49301.898125700005,940.2551460924362,11187.426764372969,1,0.00027408344852279963,0.00023662476252916056,19,1
673,9,0.01,0.00996705428866657,0,158.52226287124785,1.546429366714185,0.021247236256844937,816.6653007796344,8.166653007796345,0.0,136.65713397367887,7.507799945209705,50132.19051580828,78732.87180627542,105149.65103558781,679.9512043605794,20264.872719884825,2.2905326908245374,2.2905326908245414,100.59848097980104,49301.898125700005,940.2551460924362,11203.779531204053,1,0.00032239641948633013,0.0002800538634386009,19,1
674,9,0.01,0.010035668484143764,0,157.43844094654793,1.5355723240204555,0.028118782265534527,553.9268807366185,5.539268807366185,0.0,135.10362304754887,7.507799945209705,50198.7301132599,78724.2334938039,104784.39153908077,682.3800474909115,20621.386218992797,2.2134777900643186,2.213477790064319,100.59848097980104,49301.898125700005,940.2551460924362,11212.458502632207,1,0.00021489413945467486,0.0002704580024879349,19,1
675,9,0.01,0.01009496198680386,0,156.51371466929513,1.5530173893652641,0.0170776016675544,771.4294516582288,7.714294516582288,0.0,135.30732568881652,7.507799945209705,50285.44380946702,78713.34149728883,105381.93193546946,678.5624723657489,20206.13843469263,2.2950216293397423,2.29502162933974,100.59848097980104,49301.898125700005,940.2551460924362,11223.391289220323,1,0.00030542380144589503,0.00028090478679563337,19,1
676,9,0.01,0.01003980751203754,0,157.3735351106692,1.5565083836470257,0.01486811161580656,703.2996097525645,7.032996097525645,0.0,135.25497741291687,7.507799945209705,50342.43511868183,78705.69611631779,105503.6184626105,677.8223591408287,20045.25030966875,2.1953897601387826,2.1953897601387835,100.59848097980104,49301.898125700005,940.2551460924362,11231.075299263382,1,0.000280684790217194,0.000267000910372588,19,1
677,9,0.01,0.009969747482101393,0,158.4794402101519,1.554912602146215,0.01587809990745893,587.0964309413316,5.870964309413316,0.0,134.08448698858527,7.507799945209705,50382.19971594926,78700.11992914487,105452.15793698048,678.1870427407107,20051.627116904445,2.240240952281994,2.240240952281994,100.59848097980104,49301.898125700005,940.2551460924362,11236.690991463916,1,0.0002342339312489538,0.0002734475076373476,19,1
678,9,0.01,0.01000387980926214,0,157.93872278804764,1.5528728872400481,0.017169058708830343,527.9656308129879,5.279656308129879,0.0,132.9914328068484,7.507799945209705,50418.77047785439,78695.22623742858,105385.3090294965,678.64736319017,20398.042641509535,1.994800765119792,1.9948007651197939,100.59848097980104,49301.898125700005,940.2551460924362,11241.620515568467,1,0.00020706521310572825,0.0002406613115239587,19,1
679,9,0.01,0.01026733214722751,0,153.88612906875207,1.558281428359089,0.013745931418298213,854.7381477028289,8.547381477028289,0.0,133.9256033351191,7.524894708163761,50449.156537997194,78694.11584575813,105569.00457305509,677.4707228861863,20712.755009540306,2.1131482362761487,2.11314823627615,100.59848097980104,49301.898125700005,944.5288368309504,11242.902622790021,1,0.00033013016271727676,0.00025714310235731955,19,1
680,9,0.01,0.01026733214722751,1,153.88612906875207,1.5718063372990958,0.005185862468926753,1035.7914134488776,10.357914134488777,0.0,135.1323681094496,7.524894708163761,50543.49256526299,78684.1329047394,106030.02594112743,674.5743634252265,20684.587566489092,2.520433234467933,2.520433234467937,100.59848097980104,49301.898125700005,944.5288368309504,11253.025867285833,1,0.00040060413488812464,0.0003125998369037099,19,1
681,9,0.01,0.010008832601498763,0,157.86056805100372,1.5703787404335532,0.006089404788890432,889.8818247842853,8.898818247842852,0.0,134.62525867946667,7.524894708163761,50596.64995199307,78677.61853811439,105984.94066023006,674.9005060458825,20610.2281468098,2.857043396599088,2.8570433965990856,100.59848097980104,49301.898125700005,944.5288368309504,11259.591479538813,1,0.00034541367264661845,0.00035871599008400665,19,1
682,9,0.01,0.010166135607395202,0,155.4179543749793,1.5753766182127413,0.002926191004594139,781.9891543620615,7.819891543620615,0.0,133.4657489737046,7.540534491251003,50629.04879027095,78676.64040569396,106153.77347049215,673.8310842198686,20291.86886275167,2.805569800345213,2.805569800345215,100.59848097980104,49301.898125700005,948.4387826027606,11260.764463270356,1,0.00030829655352149573,0.0003514381203520796,19,1
683,9,0.01,0.010200264314474993,0,154.8979468853423,1.561166513160846,0.011919928379211379,869.6368652465984,8.696368652465985,0.0,133.45094774209565,7.540534491251003,50714.762227233216,78665.78905288268,105679.48431281467,676.9264099756319,20275.865046875733,2.665859396705787,2.665859396705784,100.59848097980104,49301.898125700005,948.4387826027606,11271.663120529754,1,0.00034312197807041497,0.0003322774014128431,19,1
684,9,0.01,0.00999964247294432,0,158.0056491294514,1.560622071744932,0.012264511553840583,1040.2816208459606,10.402816208459607,0.0,134.443797195064,7.540534491251003,50928.93016391478,78638.537276193,105673.49160336064,677.124164245653,18837.96023200687,2.9206140877755598,2.9206140877755575,100.59848097980104,49301.898125700005,948.4387826027606,11298.96303403468,1,0.0004417810030529557,0.0003643998448816222,19,1
685,9,0.01,0.00993352480339636,0,159.05733677332583,1.543403762110923,0.02316217587916277,549.5069916282629,5.495069916282629,0.0,132.03547541468643,7.540534491251003,50981.233425311344,78631.4080217432,105093.109832877,680.9178026697336,18882.027194052203,2.7316836825633013,2.7316836825633026,100.59848097980104,49301.898125700005,948.4387826027606,11306.138020971639,1,0.00023281694745206445,0.0003392399761918117,19,1
686,9,0.01,0.010067836802263655,0,156.93540042730456,1.5467474622451034,0.02104590997145359,541.6734165013188,5.416734165013188,0.0,130.2998631721736,7.540534491251003,51026.76873516768,78625.16482241347,105209.54823401738,680.1986154954201,18828.291465989245,2.4541562659052385,2.454156265905237,100.59848097980104,49301.898125700005,948.4387826027606,11312.422087979103,1,0.00023015297696226062,0.0003015836424890936,19,1
687,9,0.01,0.00988360649128114,0,159.86067448089955,1.5590820166840846,0.01323922994678192,422.2976574970087,4.222976574970087,0.0,129.1491198720832,7.540534491251003,51044.35161292788,78622.52184538229,105628.84161598416,677.5066384297064,19190.822681828584,1.8005630737428044,1.8005630737428033,100.59848097980104,49301.898125700005,948.4387826027606,11315.095379417186,1,0.00017604150254459873,0.00021300380898630795,19,1
688,9,0.01,0.010051335853568176,0,157.19303613152152,1.5716789594178815,0.005266481381087707,1002.4643635700392,10.024643635700391,0.0,130.9290963571315,7.540534491251003,51123.03878627311,78612.73898540478,106058.4925529322,674.8101571087658,18958.78306703109,2.2697942772861106,2.2697942772861133,100.59848097980104,49301.898125700005,948.4387826027606,11324.91559521037,1,0.00042300789455766404,0.00027640079135484114,19,1
689,9,0.01,0.009829577341424372,0,160.73936295729348,1.5651402240984018,0.009404921456707759,714.5711642248502,7.145711642248503,0.0,130.72098678968257,7.540534491251003,51162.425047936136,78607.48512007469,105840.45792602896,676.236264945515,18629.56277258026,2.460481988715044,2.460481988715045,100.59848097980104,49301.898125700005,948.4387826027606,11330.209479257175,1,0.00030685472244215413,0.00030196803984813896,19,1
690,9,0.01,0.009865698752978248,0,160.15084583066465,1.5463405141030666,0.021303472086666747,407.9143907802605,4.079143907802605,0.0,127.9131980134288,7.540534491251003,51189.87893716475,78603.47159256371,105205.70692663542,680.3527810797775,18630.895309497864,2.4528084414336315,2.452808441433631,100.59848097980104,49301.898125700005,948.4387826027606,11334.263467514267,1,0.00017515610881987378,0.00030167290860656396,19,1
691,9,0.01,0.00989760252874516,0,159.63461812204292,1.5373314229447752,0.027005428515965102,605.1807344888191,6.051807344888191,0.0,127.76444930687329,7.540534491251003,51266.223867983346,78593.48170680138,104903.85155096909,682.3762917043913,18907.60861877074,2.04260924982081,2.042609249820808,100.59848097980104,49301.898125700005,948.4387826027606,11344.287680115744,1,0.00025605807553601216,0.00024602296893268,19,1
692,9,0.01,0.010135536085073109,0,155.88716637563067,1.5450666646625513,0.022109705909777722,598.3143923605054,5.983143923605054,0.0,127.89764418424099,7.540534491251003,51328.12712943085,78585.6867493734,105170.57319979586,680.6863134463233,18900.034906861103,1.9125376220033425,1.9125376220033452,100.59848097980104,49301.898125700005,948.4387826027606,11352.114596375413,1,0.00025325430151170987,0.00022815616195586528,19,1
693,9,0.01,0.009924804040429051,0,159.19709785339967,1.570770219160132,0.005841633442954449,851.0598789792708,8.510598789792708,0.0,128.69414529486525,7.540534491251003,51368.01847166145,78580.16809839985,106043.07696987102,675.1024158490267,19314.776234502173,2.3402784608631904,2.34027846086319,100.59848097980104,49301.898125700005,948.4387826027606,11357.672540069028,1,0.00035250105666107147,0.00028727114456959785,19,1
694,9,0.01,0.009984782581801249,0,158.24080164547448,1.5522859578479717,0.017540533007612866,479.5821653963552,4.795821653963552,0.0,126.88467596509689,7.55012613455893,51373.519833959814,78579.48239935063,105418.5906634656,679.1183681749836,19623.57687422596,2.1857585770427876,2.1857585770427863,100.59848097980104,49301.898125700005,950.8366934297424,11358.410441095239,1,0.00019551264011455488,0.0002670893327624454,19,1
695,9,0.01,0.010090634443670097,0,156.58083828327977,1.5643225723552292,0.009922422559981563,877.2087182491476,8.772087182491477,0.0,127.58361525774984,7.55012613455893,51450.47008944299,78569.86360950109,105830.26625270247,676.5245744256277,19750.994698062575,2.433856306873023,2.4338563068730212,100.59848097980104,49301.898125700005,950.8366934297424,11368.071194382172,1,0.00035530715557741317,0.0003011069507843465,19,1
696,9,0.01,0.010055041869063879,0,157.1350990453009,1.5698357268655094,0.00643308426233585,775.7495214695879,7.757495214695879,0.0,127.77853885470617,7.565641124988321,51463.40333876759,78568.76407722771,106016.87516783987,675.3373831001014,20099.628900706426,2.3236883159712067,2.3236883159712067,100.59848097980104,49301.898125700005,954.7154410370903,11369.234818664376,1,0.0003087617290057821,0.00028652717489925005,19,1
697,9,0.01,0.009876934838838086,0,159.968656853655,1.5833485129831308,0.0021193120146397273,1796.5541661667971,17.96554166166797,0.0,131.3751923107934,7.601572208311658,51489.12175423038,78566.15903613524,106472.876571295,672.4538261680192,20062.4255463269,3.598119679174344,3.5981196791743413,100.59848097980104,49301.898125700005,963.6982118679242,11371.955392773787,1,0.0007163856282554895,0.00046015150427956153,19,1
698,9,0.01,0.010028747273016407,0,157.54709506452383,1.559113342622794,0.013219403403294912,627.5687855982006,6.275687855982007,0.0,127.59981451605415,7.614123584023622,51496.55488997384,78565.2728248452,105656.59811157903,677.6710533041804,19834.46802804386,3.345269786631299,3.345269786631302,100.59848097980104,49301.898125700005,966.8360557959152,11372.918783622405,1,0.0002531225076310125,0.00042608995496409466,19,1
699,9,0.01,0.010051316770486613,0,157.1933345727704,1.5704547644183668,0.00604128834280584,967.785434747408,9.67785434747408,0.0,126.1966135714249,7.614123584023622,51571.256182908066,78556.01427772512,106043.91059977553,675.2433308007437,19829.22228485192,3.5415193392054514,3.541519339205454,100.59848097980104,49301.898125700005,966.8360557959152,11382.23846819824,1,0.00039044816618419797,0.00045331876735689994,19,1
700,9,0.01,0.01021606419777386,0,154.6583859902027,1.5612838205392185,0.01184568320302628,586.6064610344406,5.866064610344406,0.0,124.73814795280839,7.614123584023622,51603.521862213805,78551.99671210982,105736.09650180365,677.2381492129068,19801.49452176905,2.3726386060629943,2.3726386060629965,100.59848097980104,49301.898125700005,966.8360557959152,11386.297190189063,1,0.00023699482294714535,0.00029352183225411863,19,1
701,9,0.01,0.009910878184705815,0,159.4207869932466,1.5656644141965896,0.009073155571778756,581.868849418971,5.8186884941897095,0.0,123.34989703846543,7.625760961012001,51609.74585403184,78551.15409732072,105884.55117073443,676.2914850119295,19877.537223684376,2.3231199618257365,2.3231199618257343,100.59848097980104,49301.898125700005,969.74540004301,11387.197479552067,1,0.00023418146538824368,0.000287208151506529,19,1
702,9,0.01,0.010112229460285014,0,156.24645447429035,1.5467322163076958,0.021055559298926784,381.633314039146,3.81633314039146,0.0,121.89406758418356,7.625760961012001,51631.57982132036,78547.58932061965,105244.99462532556,680.4344896659791,19510.660618292128,1.7553377735049724,1.7553377735049704,100.59848097980104,49301.898125700005,969.74540004301,11390.792551236864,1,0.0001564819650161297,0.00020921941778383958,19,1
703,9,0.01,0.009915378381630691,0,159.34843222192313,1.5651829966488584,0.00937785022224156,999.1166886295439,9.991166886295439,0.0,123.7316630117719,7.625760961012001,51766.887248538325,78529.89151749799,105878.05779498037,676.4580117575455,19095.151048706557,2.205680472610312,2.2056804726103136,100.59848097980104,49301.898125700005,969.74540004301,11408.52706505528,1,0.00041858446097904877,0.0002697492971278074,19,1
704,9,0.01,0.009915378381630691,1,159.34843222192313,1.5456612729960784,0.021733371521469435,534.0929075084407,5.340929075084407,0.0,122.58130958940693,7.625760961012001,51814.879674719705,78523.54478590327,105219.64225584063,680.7419199413919,19019.899288297853,2.181205545300091,2.181205545300093,100.59848097980104,49301.898125700005,969.74540004301,11414.910501842862,1,0.00022464594555957328,0.00026657079051825057,19,1
705,9,0.01,0.010211570968253076,0,154.72643777456852,1.5277886386623767,0.033045165403559104,818.7532853621402,8.187532853621402,0.0,122.75229155209661,7.625760961012001,51994.62013433414,78499.85965609351,104620.99877129267,684.7871238451635,18609.779933605038,2.6624050257464953,2.6624050257464975,100.59848097980104,49301.898125700005,969.74540004301,11438.639934213255,1,0.0003519668854906372,0.00033173243067641977,19,1
706,9,0.01,0.009970714956364635,0,158.46406269907797,1.5572163186433947,0.014420051491522376,659.6965602639249,6.596965602639249,0.0,122.48796043464392,7.625760961012001,52041.874074614716,78493.39772786376,105625.28470288894,678.2955164180843,18194.966352699357,2.3546128277073386,2.3546128277073355,100.59848097980104,49301.898125700005,969.74540004301,11445.139458132238,1,0.0002900567321647414,0.00028888985440498396,19,1
707,9,0.01,0.009970714956364635,1,158.46406269907797,1.5409298731064411,0.024727928413644892,423.39961858864706,4.233996185886471,0.0,120.47768619497636,7.625760961012001,52078.69024132022,78488.53215786358,105074.55303537629,681.8905575732075,18067.59256459535,2.2618312918064696,2.261831291806467,100.59848097980104,49301.898125700005,969.74540004301,11450.041322075027,1,0.00018747361811482371,0.00027649907859006743,19,1
