epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
739,10,0.31406531094794365,0.313649894485376,0,5.037463833974502,0.9165351603626921,0.41991445546665057,809.7554909960671,8.097554909960671,0.0,71.71039667170557,567.9735101586482,77052.12486750881,474928.35701988137,51178.7223045335,17537.201003975853,30397.03085230426,1.538016663168989,1.5380166631689896,182.04391992228815,47726.67146257175,71286.14730304951,67679.75148128727,1,0.0002131143649998127,0.00019889158892510893,22,1
740,10,0.29894960176436314,0.29891326652162165,0,5.285814237641781,0.8937552436121796,0.43433212429608886,1124.897229794353,11.248972297943531,0.0,73.04469908547478,567.9735101586482,76974.7443567803,474794.3151826061,51801.6812178129,17326.994254267465,30453.229972066856,1.8497638197669912,1.8497638197669901,182.04391992228815,47726.67146257175,71286.14730304951,67816.36577914383,1,0.0002955081561663343,0.0002413993727609467,22,1
741,10,0.3084903191192088,0.3093332647200869,0,5.107759753642173,0.939540691209491,0.4053539929053855,893.4879636155895,8.934879636155895,0.0,72.7179402836512,567.9735101586482,76920.41864127554,474691.5053836235,52284.93841887456,17167.32174441862,30501.88199917831,1.8949006013994174,1.8949006013994192,182.04391992228815,47726.67146257175,71286.14730304951,67921.76909576904,1,0.00023434303854159798,0.00024765518656924833,22,1
742,10,0.34144209232597716,0.3394784826501625,0,4.65419777909227,1.055659250882553,0.33186123361863734,741.300188079293,7.41300188079293,0.0,71.60669084046293,567.9735101586482,76813.8560935874,474587.346423111,52680.38543353004,17038.927108274445,28706.498951411086,1.8830477504059653,1.8830477504059675,182.04391992228815,47726.67146257175,71286.14730304951,68028.31863263776,1,0.00020658741822443072,0.000245479537644121,22,1
743,10,0.3448008995783145,0.3471940201419509,0,4.5507696225701535,1.0825845470718498,0.31481990691655076,801.1651863226155,8.011651863226154,0.0,71.8789727250563,567.9735101586482,76750.00810921086,474491.40584673814,53088.11707708045,16908.45354721413,27495.120419396273,1.735579199146201,1.7355791991462002,182.04391992228815,47726.67146257175,71286.14730304951,68126.33543694414,1,0.00023310759846898162,0.00022467935174500344,22,1
744,10,0.3630293505965344,0.3652406203650731,0,4.32591533335127,1.1573064818210677,0.267527543151223,744.9616345788776,7.449616345788776,0.0,71.9817320464071,567.9735101586482,76627.6015169679,474388.17633958405,53494.469887502004,16780.397387222336,26483.763508428503,1.716707730405749,1.7167077304057514,182.04391992228815,47726.67146257175,71286.14730304951,68231.51338089371,1,0.0002250319549460687,0.00022157565721316034,22,1
745,10,0.36764731187470795,0.3650447572626975,0,4.328236383526482,1.1874486957244403,0.24845019257946818,680.6052183660877,6.806052183660877,0.0,71.63079789257894,567.9735101586482,76497.13137999823,474293.0208899897,53845.830688785274,16671.26755006053,25927.82739344901,1.726644593137905,1.7266445931379044,182.04391992228815,47726.67146257175,71286.14730304951,68328.56314505772,1,0.00020999992264312934,0.00022271315868605988,22,1
746,10,0.35467859549081043,0.3508147186881732,0,4.503801909760822,1.1582270799079695,0.2669448861341966,626.6143663347757,6.266143663347757,0.0,71.61393375511484,567.9735101586482,76425.26446514035,474217.06106977473,54143.18370982358,16580.020176291357,22842.42318559108,1.7070202256805267,1.7070202256805278,182.04391992228815,47726.67146257175,71286.14730304951,68406.15440663422,1,0.00021945635495626117,0.00021816274418181973,22,1
747,10,0.33308158013488176,0.33683740283100805,0,4.690690483659527,1.0989196028021648,0.3044812640492628,739.5214730973963,7.395214730973963,0.0,72.39348274640257,567.9735101586482,76368.44580666233,474129.8290061447,54422.405499478045,16495.383986494227,20266.665857443535,1.8857198549422416,1.885719854942244,182.04391992228815,47726.67146257175,71286.14730304951,68494.9680395889,1,0.0002919163826153615,0.00024045755340491732,22,1
748,10,0.3261868151697283,0.3263095371633415,0,4.842028258613526,1.084411663607749,0.3136635040457285,435.6210420527647,4.356210420527647,0.0,71.10967800144199,567.9735101586482,76335.649141544,474079.2282172414,54630.74751440692,16432.716596555987,20309.281877466467,1.7896866841316514,1.7896866841316492,182.04391992228815,47726.67146257175,71286.14730304951,68547.06441014426,1,0.00017159485783142122,0.00022765586513434795,22,1
749,10,0.32783495274685287,0.3194736232411129,0,4.945635210727691,1.1073830823745332,0.2991246314085233,975.3042900035733,9.753042900035734,0.0,72.77169877726377,567.9735101586482,76307.35809550241,473977.97014937195,55068.153892735616,16302.638099337988,18681.457488310625,2.2863571187089358,2.286357118708937,182.04391992228815,47726.67146257175,71286.14730304951,68650.04789684001,1,0.00041765661618804273,0.00029372261887827513,22,1
750,10,0.34499615738475625,0.3510718560742648,0,4.500503166695798,1.184164003909609,0.25052911144961454,1038.3957909005508,10.383957909005508,0.0,74.35171303231714,567.9735101586482,76206.26940268274,473862.56086547236,55511.63787291563,16172.845731723386,17328.57337912313,2.7569745009382784,2.756974500938278,182.04391992228815,47726.67146257175,71286.14730304951,68767.35681194824,1,0.00047939124274434477,0.0003562142389212696,22,1
751,10,0.3119076346076005,0.31123969074475616,0,5.0764733643683595,1.0850883557155566,0.31323521790154646,733.6795093406181,7.336795093406181,0.0,73.08446478360842,567.9735101586482,76124.60523719947,473770.0993819702,55886.9424016049,16064.649406767092,17301.594015567563,3.1624878903529825,3.162487890352979,182.04391992228815,47726.67146257175,71286.14730304951,68861.96899455528,1,0.0003392425038666244,0.00041209678759967063,22,1
752,10,0.31933215301904494,0.3175474951614417,0,4.975633642446858,1.122456903086978,0.2895842385525456,594.6173079553417,5.946173079553417,0.0,71.60698705563921,567.9735101586482,76070.97909373436,473699.59377283615,56177.01285996102,15982.01803331049,16781.020240655696,2.837539731613059,2.8375397316130617,182.04391992228815,47726.67146257175,71286.14730304951,68934.32748035577,1,0.000283471350098131,0.0003673683655697001,22,1
753,10,0.3204889252394669,0.3171745471445773,0,4.981484214998471,1.1404423379899309,0.2782010519051071,593.835626533648,5.93835626533648,0.0,71.21883761955364,567.9735101586482,75991.30167689561,473623.8245405398,56523.53066249621,15884.33276222634,16826.369178796416,2.356776208453131,2.3567762084531334,182.04391992228815,47726.67146257175,71286.14730304951,69011.6198402094,1,0.0002823357173367926,0.0003016831904338493,22,1
754,10,0.33533615665934424,0.33825490194729163,0,4.671033563458018,1.2044582523358087,0.23768465042037426,541.9189467799363,5.419189467799363,0.0,71.31328866488289,567.9735101586482,75904.28024070506,473558.209656258,56788.22540033182,15810.548196520227,14365.111261537795,2.2923689806244063,2.2923689806244076,182.04391992228815,47726.67146257175,71286.14730304951,69078.48721346476,1,0.00030179728477615624,0.00028920145073702664,22,1
755,10,0.3435599920037941,0.33993320935172405,0,4.6479718854570535,1.2498538596822601,0.20895325336565818,1045.5074482055202,10.455074482055203,0.0,73.2856724601681,567.9735101586482,75794.78693320946,473455.56994065887,57152.70840067797,15710.14394124753,14384.443524245034,3.0222497334341183,3.02224973343412,182.04391992228815,47726.67146257175,71286.14730304951,69182.75718337738,1,0.0005814656348399232,0.0003885328789842907,22,1
756,10,0.3339861987641254,0.3363541275246005,0,4.697430091398064,1.2286297795793575,0.2223862154561029,768.8737886543868,7.688737886543868,0.0,73.65468789225771,567.9735101586482,75720.60254273088,473380.02477177803,57472.35754637639,15623.074216464684,12729.158119478936,3.5363095206976642,3.536309520697662,182.04391992228815,47726.67146257175,71286.14730304951,69259.97375751291,1,0.00048322051242512834,0.0004554944773470693,22,1
757,10,0.3294789935124359,0.3254398583852511,0,4.854967697686306,1.228867601864996,0.22223569502215446,884.8029698004682,8.848029698004682,0.0,74.07864685166449,567.9735101586482,75648.2613933801,473296.4937502504,57870.32526490608,15515.956717860694,12304.770552602391,4.210273608825054,4.210273608825058,182.04391992228815,47726.67146257175,71286.14730304951,69345.40208634826,1,0.0005752584924801136,0.0005466482132483884,22,1
758,10,0.3223549081198772,0.32431433404774435,0,4.8718167349562735,1.216627613337037,0.22998252320440696,684.2738667230351,6.842738667230351,0.0,73.58528125030351,567.9735101586482,75525.44042529,473212.97588139115,58214.79424189582,15424.460568991926,11656.894145071323,3.948759069502636,3.948759069502633,182.04391992228815,47726.67146257175,71286.14730304951,69430.58692262656,1,0.00046960973185973694,0.000509362912254993,22,1
759,10,0.31407233892751873,0.3117528459552521,0,5.068117325949889,1.1964649967831036,0.24274367292208637,527.8992992779899,5.2789929927799,0.0,72.21717140392298,567.9735101586482,75440.778012008,473149.8326643935,58487.13015341175,15352.885219232388,11709.44673022037,3.6452433843020278,3.6452433843020264,182.04391992228815,47726.67146257175,71286.14730304951,69495.262687537,1,0.0003606655798112538,0.0004685112680503681,22,1
760,10,0.31827585577683176,0.32221507046045744,0,4.903557110913902,1.2228138896034089,0.2260671584788552,593.8572542448338,5.938572542448338,0.0,72.07955514231477,567.9735101586482,75378.83941888079,473090.65744234686,58736.323728502895,15287.979519056138,11704.116811670809,3.232843712689506,3.2328437126895038,182.04391992228815,47726.67146257175,71286.14730304951,69555.78364394081,1,0.00040591341580095415,0.0004120629091573149,22,1
761,10,0.32306102935219705,0.3224568303079759,0,4.899880701832102,1.2537098949869245,0.20651272469181994,697.8805806689703,6.978805806689703,0.0,72.74732291874957,567.9735101586482,75283.11203949487,473019.15844349086,59032.140225454685,15211.640318350943,11069.34116024879,3.3325195088600905,3.332519508860095,182.04391992228815,47726.67146257175,71286.14730304951,69628.58058223681,1,0.0005043700943468147,0.00042364969665300753,22,1
762,10,0.30931644402727776,0.30985576016991406,0,5.099146774401042,1.2149184900574803,0.23106424679906312,733.9092851332856,7.339092851332857,0.0,73.23667179671591,567.9735101586482,75181.94267002157,472938.1222970456,59389.395728561336,15120.451989185105,11022.789174864518,3.753645209117886,3.753645209117888,182.04391992228815,47726.67146257175,71286.14730304951,69711.0554193892,1,0.0005326486960718315,0.00048097740207320015,22,1
763,10,0.30679661299298183,0.30997056673621903,0,5.097258157883616,1.2175728012491411,0.22938430300687274,564.859105473839,5.64859105473839,0.0,72.9184468575974,567.9735101586482,75089.4651004624,472873.1480557209,59698.36063114356,15042.43099392356,9389.340610670411,3.9779817571872793,3.977981757187279,182.04391992228815,47726.67146257175,71286.14730304951,69777.31588851525,1,0.0004812769108253768,0.000506098567081341,22,1
764,10,0.30884395077393756,0.3093452508228635,0,5.107561844887464,1.2353869020174846,0.21810955568513637,483.76540377216867,4.837654037721687,0.0,72.20107816053465,567.9735101586482,75030.1442043784,472824.7669628668,59934.20226790705,14983.415952262318,9389.836541305887,3.7508024726127833,3.7508024726127855,182.04391992228815,47726.67146257175,71286.14730304951,69826.90078918161,1,0.0004121608734244392,0.00047536216010721585,22,1
765,10,0.3068155141378432,0.31017328841680203,0,5.093926714530109,1.237479578617958,0.21678507682407727,963.8194944305254,9.638194944305255,0.0,74.13197493008296,567.9735101586482,75014.82981375528,472752.47170765727,60183.62591455875,14921.676645587437,7931.086087384288,4.880870535194672,4.88087053519467,182.04391992228815,47726.67146257175,71286.14730304951,69900.5051840639,1,0.0009721942077654568,0.0006218773306717576,22,1
766,10,0.30132709323669654,0.2968183692395771,0,5.323120681674193,1.2292998644466213,0.22196211110973338,867.9816015577331,8.679816015577332,0.0,74.9670825570055,567.9735101586482,74946.48824760366,472672.572570509,60528.93654561754,14836.907603670657,7775.1959410522895,5.893679326471552,5.893679326471547,182.04391992228815,47726.67146257175,71286.14730304951,69981.93807886042,1,0.0008930775333646563,0.0007591442048515174,22,1
767,10,0.29599889875903834,0.29386238853219554,0,5.376666295717172,1.2220653018817162,0.226540948176129,687.4413474281206,6.874413474281206,0.0,73.73371582265446,567.9735101586482,74859.7273105009,472601.3042391701,60891.863563547406,14748.740947347658,7827.632517361075,6.592254933255395,6.592254933255401,182.04391992228815,47726.67146257175,71286.14730304951,70054.91550864615,1,0.0007025790706484289,0.0008559502705928474,22,1
768,10,0.30545549899114033,0.3017111530264972,0,5.23679679770154,1.2737344293447623,0.1938389687691378,661.8832740632823,6.618832740632824,0.0,74.12050538441169,567.9735101586482,74797.01973727834,472544.85423965723,61196.392704685066,14675.566773902265,5765.603248438161,6.5867415661449,6.586741566144908,182.04391992228815,47726.67146257175,71286.14730304951,70112.60936483812,1,0.0009183889290232787,0.000838015177678788,22,1
769,10,0.31570881807365964,0.3208999992709075,0,4.923652239295101,1.3328552131272302,0.15642075118529739,1132.4551853543949,11.32455185354395,0.0,76.14900340344873,567.9735101586482,74691.95165434851,472461.0587121005,61576.28910419024,14585.363258499832,5976.447308754511,8.09808843630566,8.098088436305662,182.04391992228815,47726.67146257175,71286.14730304951,70197.96900909963,1,0.0015158907984622028,0.0010456195993779702,22,1
770,10,0.3313982415809437,0.3249200402341927,0,4.862734840427765,1.4112507183350618,0.10680334282591031,1327.1236514123568,13.271236514123569,0.0,77.61439496132424,567.9735101586482,74617.16811997963,472396.52468260215,61843.82930666465,14522.533819532664,6602.627094100125,10.265261385660274,10.265261385660281,182.04391992228815,47726.67146257175,71286.14730304951,70264.67615360048,1,0.0016079946754505982,0.0013474248009786932,22,1
771,10,0.34233668938889567,0.3430634133557654,0,4.60556252427157,1.469022282453291,0.07023906173842344,985.2107890891368,9.852107890891368,0.0,75.50530945130966,567.9735101586482,74516.02463627342,472351.17261052114,62081.09184775808,14467.197475941084,7169.545913510441,10.660883253992283,10.660883253992287,182.04391992228815,47726.67146257175,71286.14730304951,70312.4643238103,1,0.0010993285220282476,0.001407737998647016,22,1
772,10,0.3551491010091071,0.3548011758212834,0,4.453198319714308,1.5276071853210713,0.033160009290461236,902.0766100859577,9.020766100859577,0.0,72.6999762961352,567.9735101586482,74468.51872390014,472331.91364903614,62154.6960324119,14450.170588040188,8518.744620945094,8.960701550158886,8.960701550158886,182.04391992228815,47726.67146257175,71286.14730304951,70334.15122458975,1,0.0008471451137229925,0.0011848227704006128,22,1
773,10,0.34181030595841494,0.34094537017902926,0,4.63417350166787,1.476734641697381,0.06535782171051839,564.586621248786,5.645866212487859,0.0,69.39671108808949,567.9735101586482,74405.53757844142,472306.69770925643,62292.18352210177,14418.37260892984,9604.716502966849,6.144435701257867,6.1444357012578745,182.04391992228815,47726.67146257175,71286.14730304951,70361.23715770822,1,0.00047025781225245987,0.0008055771493345666,22,1
774,10,0.3479636099469657,0.3492050774527522,0,4.524561932275385,1.5080965062844276,0.04550854032631169,668.7005548209203,6.687005548209203,0.0,68.16366915513889,567.9735101586482,74330.3793129911,472280.3137787377,62391.32249380911,14395.570650713147,10896.757024511982,4.628612495262899,4.628612495262896,182.04391992228815,47726.67146257175,71286.14730304951,70389.21243771285,1,0.0004909354614894652,0.0006027794624883059,22,1
775,10,0.3586582724219627,0.3561866035264936,0,4.435877105867845,1.5563283315151566,0.014982068661293339,371.9052433225363,3.719052433225363,0.0,65.9846497787038,567.9809482635146,74254.06367651196,472263.288328738,62429.252105782514,14386.917757293988,12505.45118153331,3.110422787116125,3.1104227871161223,182.04391992228815,47726.67146257175,71288.00682926612,70407.86320266195,1,0.00023791560203551907,0.0003997029585924814,22,1
776,10,0.351517522093545,0.35757039393380746,0,4.4187103485208725,1.5299979796574341,0.03164684831807972,785.340427505552,7.853404275055521,0.0,66.65741021231716,567.9809482635146,74209.33036111583,472245.591076381,62524.59396647102,14365.045335497685,13952.556907465687,3.043624204463177,3.0436242044631765,182.04391992228815,47726.67146257175,71288.00682926612,70426.89277667055,1,0.0004502919043234777,0.0003930476559494873,22,1
777,10,0.33919557982888554,0.3384865005306847,0,4.667837557843075,1.4800517739076706,0.06325837094451231,482.4067497557606,4.824067497557606,0.0,65.95679999789546,567.9809482635146,74119.3909950805,472215.65288365324,62602.89644229505,14347.218206865658,13862.780443441452,2.5257138951644587,2.5257138951644613,182.04391992228815,47726.67146257175,71288.00682926612,70457.92805259218,1,0.00027838960688957005,0.00032219903774952227,22,1
778,10,0.33039128603594836,0.32974027578904147,0,4.791650022791997,1.446089471120279,0.08475349929096272,693.8564105991688,6.938564105991689,0.0,66.39002829328867,567.9809482635146,74071.11968924622,472186.11786742863,62699.867122009135,14325.178452945569,13278.29243253839,2.972850620918405,2.9728506209184062,182.04391992228815,47726.67146257175,71288.00682926612,70488.6948223925,1,0.0004180395418307717,0.0003822403510146065,22,1
779,10,0.3109320499264198,0.3083844893864279,0,5.123474280900512,1.3710600618554045,0.13224046718012375,621.1749775970322,6.211749775970323,0.0,66.516838223839,567.9809482635146,73982.10143508397,472139.605585668,62933.40737264164,14272.17808149795,13626.114152462847,2.760250396053276,2.760250396053275,182.04391992228815,47726.67146257175,71288.00682926612,70536.37234264537,1,0.00036469677012635816,0.0003537086396155666,22,1
780,10,0.3287190811039557,0.331661381589428,0,4.763895007697707,1.4551503515906317,0.07901876481605595,653.7906427805981,6.537906427805981,0.0,66.21867794305396,567.9809482635146,73915.18970628796,472108.3688007341,63056.38877459636,14244.464946911778,14478.900384090015,2.9506014801878107,2.95060148018781,182.04391992228815,47726.67146257175,71288.00682926612,70568.92801484301,1,0.00036123773238968285,0.0003813246814489376,22,1
781,10,0.3212912532051675,0.32339823759748165,0,4.885617224564317,1.4306874885559349,0.09450158952156025,707.1162918280277,7.071162918280277,0.0,66.3322148365063,567.9809482635146,73815.49064898925,472064.5951136809,63243.09670001467,14202.580198581842,15201.565495304776,2.83122062811924,2.831220628119239,182.04391992228815,47726.67146257175,71288.00682926612,70614.02213784837,1,0.00037212814274762996,0.000366020881754557,22,1
782,10,0.31348412913694684,0.3140052220969994,0,5.031763451092932,1.4015388997291227,0.1129500634625806,581.5108063260128,5.815108063260128,0.0,65.54756706333102,567.9809482635146,73752.26143923774,472029.857203924,63370.53341280618,14174.174176469021,15723.444828240896,2.656632978146548,2.656632978146549,182.04391992228815,47726.67146257175,71288.00682926612,70650.03739529193,1,0.0002958694167484523,0.0003430784306285883,22,1
783,10,0.288481914259659,0.2840703363727106,0,5.562002777815501,1.3011665725662416,0.17647685280617625,854.9496851018775,8.549496851018775,0.0,66.42415035902907,567.9809482635146,73684.51014472441,471965.4902784179,63650.842363500095,14112.041637411112,15634.828179888915,2.8450137545536305,2.8450137545536274,182.04391992228815,47726.67146257175,71288.00682926612,70715.75085366766,1,0.00043745907547694047,0.0003684855449910076,22,1
784,10,0.28815432358896265,0.2891715811241563,0,5.463884085212455,1.3073152100734484,0.17258531008009598,265.2597580743459,2.6525975807434587,0.0,63.803971988345,567.9809482635146,73570.96772853786,471926.4849200947,63837.62804018768,14070.89000854705,15687.688800787108,2.262040829851997,2.2620408298519963,182.04391992228815,47726.67146257175,71288.00682926612,70755.8275774543,1,0.00013527028050736795,0.00028953292424425356,22,1
785,10,0.29639208292256974,0.2900656017538912,0,5.447043670281751,1.3554008642973228,0.14215135171055526,942.2792970169029,9.422792970169029,0.0,65.2686855096502,567.9809482635146,73512.4652883327,471869.74370020116,64091.90661930682,14015.28817175678,15966.481581895032,2.691694726397988,2.6916947263979902,182.04391992228815,47726.67146257175,71288.00682926612,70813.85136239322,1,0.0004721287114803739,0.00034828602248822743,22,1
786,10,0.2937348851153361,0.29182472100299595,0,5.414208894193647,1.3520267215338202,0.14428688510517712,621.1496742020372,6.211496742020373,0.0,65.27692015860337,567.9809482635146,73405.22944696128,471817.5507762324,64301.449348658294,13969.826584307848,16235.994093770212,2.3695000569612543,2.3695000569612525,182.04391992228815,47726.67146257175,71288.00682926612,70867.18621331562,1,0.0003060605568662402,0.00030448651628466066,22,1
787,10,0.30894984608603443,0.3103760741694241,0,5.090598572161622,1.4285891400384045,0.09582965820354147,650.0972519034274,6.500972519034274,0.0,64.31673949800793,567.9809482635146,73335.17393714766,471782.87411274255,64449.22046305838,13937.930916856547,17056.537398066594,2.773185514157019,2.773185514157019,182.04391992228815,47726.67146257175,71288.00682926612,70903.26148780315,1,0.0003049140569302737,0.00036103444175896257,22,1
788,10,0.30564696640560507,0.31009949266896325,0,5.095138938800774,1.4234686852557288,0.09907045236979195,971.5328164662997,9.715328164662997,0.0,65.56701196715483,567.9809482635146,73277.7004391366,471739.29013824917,64680.62908051636,13888.214239229555,17594.768960202477,2.6976160160119234,2.6976160160119256,182.04391992228815,47726.67146257175,71288.00682926612,70948.23668418729,1,0.000441737117964461,0.00035090391058699156,22,1
789,10,0.31057268193696336,0.3164642344612967,0,4.992665293408481,1.4538025399768189,0.07987181014125393,1000.5623011483558,10.005623011483559,0.0,66.33930149046208,567.9809482635146,73213.08667887178,471699.7404311378,64846.121686590945,13852.93626308863,18292.27089861354,3.014023343337991,3.0140233433379913,182.04391992228815,47726.67146257175,71288.00682926612,70989.39487522253,1,0.00043758910271734207,0.0003947467592040255,22,1
790,10,0.3063290181109153,0.305971134364584,0,5.163885813219655,1.439399154216648,0.08898787707807093,710.6639749679707,7.106639749679707,0.0,64.56621752075876,567.9809482635146,73135.76452054674,471663.53280837025,64969.87762167,13826.712875528736,19054.875852432473,2.9893936798275265,2.989393679827529,182.04391992228815,47726.67146257175,71288.00682926612,71027.26060503305,1,0.00029836519764142155,0.00039256380610774155,22,1
791,10,0.2943029451354198,0.29588145741070926,0,5.33997640077466,1.3942502479741912,0.11756313419354993,935.716928603546,9.35716928603546,0.0,64.90723541266061,567.9809482635146,73040.87111549491,471607.6391206732,65236.71816383383,13770.381833879386,19534.47575219337,2.8445695616804576,2.844569561680456,182.04391992228815,47726.67146257175,71288.00682926612,71084.75654671005,1,0.0003832063641630031,0.0003730535548405889,22,1
792,10,0.27179016426811975,0.27477058940462384,0,5.750251522273773,1.3008391669067019,0.17668407157803684,1011.6471996796587,10.116471996796587,0.0,65.78121467717541,567.9809482635146,72965.52871522031,471533.01937771915,65572.11940898707,13700.277143373844,19608.184577024935,2.785286249982559,2.7852862499825553,182.04391992228815,47726.67146257175,71288.00682926612,71160.93452239607,1,0.0004127448701661096,0.00036477214399017804,22,1
793,10,0.27762524963734,0.27661185290805107,0,5.711975041522209,1.3402517878813367,0.1517393747586477,838.8349419654684,8.388349419654684,0.0,65.05870428983523,567.9809482635146,72889.44165797131,471476.0474036067,65855.43221208917,13641.564199483784,19918.47299232731,2.8758406144777093,2.875840614477709,182.04391992228815,47726.67146257175,71288.00682926612,71219.5284313313,1,0.0003369073291064397,0.0003776195211451842,22,1
794,10,0.28020234838413843,0.28024463475003514,0,5.637931307442459,1.3600776710526452,0.13919134743503472,364.0738021462323,3.6407380214623233,0.0,61.8063615004276,567.9809482635146,72795.00940291556,471441.15386973333,66035.2734746856,13604.5456061895,20208.983316022437,2.2864844908111794,2.286484490811181,182.04391992228815,47726.67146257175,71288.00682926612,71255.72576652197,1,0.00014412354998881357,0.00029792524975378763,22,1
795,10,0.26620407749268565,0.26620277886643423,0,5.935324968161795,1.3024369284740756,0.17567283007969905,821.8619732323849,8.21861973232385,0.0,62.708419695060485,567.9809482635146,72698.17328829369,471373.94331647025,66298.84385630346,13550.769470485087,20291.62070153982,2.0717558724032448,2.0717558724032448,182.04391992228815,47726.67146257175,71288.00682926612,71324.10942805,1,0.0003240202388249918,0.00026835037264008165,22,1
796,10,0.258738446301813,0.2592281397141072,0,6.095017314642313,1.2844824872763403,0.1870364004580125,1348.7000607353673,13.487000607353673,0.0,65.61631624571393,567.9809482635146,72675.58036406347,471284.6507523653,66784.33370540194,13452.635525516505,20209.01921699659,2.5568183910018236,2.5568183910018223,182.04391992228815,47726.67146257175,71288.00682926612,71414.82141044628,1,0.000533900253645583,0.0003340146808197961,22,1
797,10,0.25874576043035064,0.2599478651183706,0,6.078141858485842,1.2988786612228445,0.17792489796022506,922.3139988228335,9.223139988228334,0.0,64.89093023374244,567.9809482635146,72592.18578287699,471214.3499985329,67157.29097533986,13378.204477928039,20194.751225424967,3.0939520867070667,3.093952086707063,182.04391992228815,47726.67146257175,71288.00682926612,71486.82348177122,1,0.0003653678081111098,0.00040776276686056153,22,1
798,10,0.2463709477105419,0.24674548488935927,0,6.403359318645577,1.2595434090924271,0.20282062715669172,1320.4142461401143,13.204142461401144,0.0,65.93810593892567,567.9809482635146,72513.28243081228,471108.7816219691,67774.22234391053,13256.866947718616,20248.153739335667,3.5765334218152063,3.5765334218152054,182.04391992228815,47726.67146257175,71288.00682926612,71594.32638721999,1,0.0005216926987570124,0.0004736535868379017,22,1
799,10,0.23975699009576015,0.23875293879350198,0,6.617719589062508,1.2474396259460656,0.21048124940122434,1226.8401725177725,12.268401725177725,0.0,66.67458169171029,567.9809482635146,72436.38291944665,471007.3988077565,68372.86244650072,13141.214503244591,20309.65351043018,3.4542578628815566,3.45425786288156,182.04391992228815,47726.67146257175,71288.00682926612,71697.55088302323,1,0.0004832540040676595,0.00045677150364526056,22,1
800,10,0.23452973024324356,0.23554503997934575,0,6.707846618797601,1.2296589166028375,0.22173486290959651,563.2259519004017,5.632259519004017,0.0,62.82005004228565,567.9809482635146,72360.1681024654,470953.1025306322,68636.82569796819,13090.927897444128,20315.212865649864,3.097938598704448,3.0979385987044505,182.04391992228815,47726.67146257175,71288.00682926612,71753.49067996681,1,0.0002217947527796715,0.0004089138185347811,22,1
801,10,0.23877493290338309,0.24079771725589758,0,6.561523996180254,1.2599753374216576,0.2025472547964193,602.9049052227139,6.029049052227139,0.0,61.23053212537113,567.9809482635146,72270.57727329584,470896.79629007395,68858.087075033,13049.13249718161,20385.210122184388,2.4009911818761918,2.4009911818761926,182.04391992228815,47726.67146257175,71288.00682926612,71811.06562096435,1,0.00023660483325275012,0.00031388453003336036,22,1
802,10,0.24055176426057898,0.24241019937133593,0,6.517877564960367,1.2812360976919572,0.18909107741015369,582.8479340863042,5.828479340863042,0.0,61.20437206220699,567.9809482635146,72195.44289860904,470847.0776383254,69180.17301191736,12988.560578215807,20409.027363202953,1.7808340548153905,1.780834054815392,182.04391992228815,47726.67146257175,71288.00682926612,71861.71659742545,1,0.00022846671669897093,0.0002289554342437975,22,1
803,11,0.23361098604383151,0.2342525024775148,0,6.7448585747836765,1.3189617206202986,0.16521410087322877,536.8276737099081,5.368276737099081,0.0,0.0,556.372947037175,68548.49270209293,470803.57685744483,73053.66339145908,12939.07023394646,20421.363666599642,1.6434051308886275,1.6434051308886286,102.10681833299836,47624.56464423875,71288.00682926612,71906.02925500747,1,0.0002103004216463455,0.00022512399053268886,26,1
804,11,0.2406577046252428,0.2410582772168827,0,6.554431643010778,1.3662800283740146,0.13526580482657305,805.7065350353296,8.057065350353296,0.0,1.1622606557412976,556.372947037175,68494.46247637137,470758.4805282457,73256.46060084533,12903.45411705227,20713.093634833414,1.8269373047864934,1.8269373047864916,102.10681833299836,47624.56464423875,71288.00682926612,71952.0353161401,1,0.0003111873288422218,0.00024998482239584605,26,1
805,11,0.24683966899531073,0.2461257721775642,0,6.419482145332306,1.4078930617152903,0.10892844195234797,485.8250097895221,4.858250097895221,0.0,0.3061133940414522,556.372947037175,68418.116053213,470728.39317180484,73426.92086566509,12873.617559947099,21188.037204430868,1.715836197359781,1.7158361973597818,102.10681833299836,47624.56464423875,71288.00682926612,71982.99422312668,1,0.00018343370085754834,0.00023497381711537187,26,1
806,11,0.2559353918416026,0.25874972600106994,0,6.106286659385551,1.4670900436902607,0.07146199766439197,846.2936796805138,8.462936796805138,0.0,1.2900886365321749,556.372947037175,68375.36305347683,470701.5128174194,73611.01432952903,12841.518403940145,21684.516658416447,1.9654857689091858,1.9654857689091836,102.10681833299836,47624.56464423875,71288.00682926612,72010.8896365864,1,0.0003122204448498198,0.00026894715818319664,26,1
