epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
771,10,0.703653430648958,0.7001725543546744,0,2.256586594509168,0.983315847820934,0.3776481975816874,1396.3440533035848,13.963440533035849,0.0,192.62607472212633,1192.4534968124105,128471.57911538608,1429585.99564527,63312.92620697599,45306.25416918511,190403.19159284024,0.38688479715667606,0.38688479715667634,864.2901206807371,43261.51236502404,149508.97929550684,118024.25163739272,1,5.866893476405747e-05,4.793954436544856e-05,22,1
772,10,0.6609654058940906,0.6616971311314181,0,2.3877993808109768,0.9358049409949606,0.4077183917753414,750.1263679246487,7.501263679246486,0.0,190.04519457263862,1192.4534968124105,128234.91929425616,1429350.9527608096,63728.37305053132,45011.784096298434,186251.16767395107,0.3504830337686176,0.3504830337686174,864.2901206807371,43261.51236502404,149508.97929550684,118265.60278723337,1,3.2219990984982616e-05,4.290952205629865e-05,22,1
773,10,0.6302665408169559,0.6343813564031859,0,2.490615438256699,0.906080259145267,0.4265314815536285,571.2559826266091,5.712559826266092,0.0,186.84580636731437,1192.4534968124105,127877.66088646495,1429050.8246168522,64217.89249881822,44669.761376289134,184182.85655286253,0.31856800153835596,0.3185680015383558,864.2901206807371,43261.51236502404,149508.97929550684,118571.31789964112,1,2.4812558272497084e-05,3.856716134051239e-05,22,1
774,10,0.621366404553292,0.6217640136618074,0,2.541157039138969,0.9063899909823945,0.42633544874532,801.3959015717709,8.01395901571771,0.0,187.18927980958665,1192.4534968124105,127611.0963085244,1428792.9919815543,64687.96476687074,44346.1738158594,178587.67525777247,0.264392102093423,0.26439210209342334,864.2901206807371,43261.51236502404,149508.97929550684,118833.57201394513,1,3.5899270222988926e-05,3.097727316015621e-05,22,1
775,10,0.6664362535942587,0.666897039912139,0,2.36918130602013,0.9846205311962776,0.37682244860995096,505.52447720224546,5.055244772022455,0.0,185.67152454365578,1192.4534968124105,127308.38820561134,1428541.9684346677,65102.73993942284,44064.51493677151,174402.81046544923,0.24301663057875836,0.24301663057875847,864.2901206807371,43261.51236502404,149508.97929550684,119088.51976852026,1,2.318882251280667e-05,2.7966883669430892e-05,22,1
776,10,0.6357980164858527,0.62661364148801,0,2.5214899507262527,0.9554457717117135,0.3952874862584092,932.8356624305625,9.328356624305625,0.0,186.617579092909,1192.4534968124105,126986.25608661832,1428239.5873995433,65658.86617292771,43692.46074810558,164756.0011220093,0.29534298614504967,0.29534298614504967,864.2901206807371,43261.51236502404,149508.97929550684,119395.32201345848,1,4.529537770170838e-05,3.479449014583466e-05,22,1
777,10,0.6468018069586227,0.6464755075579135,0,2.4440214385979013,0.9889056585796199,0.3741103426711267,1250.957215935395,12.50957215935395,0.0,188.4259723850712,1192.4534968124105,126676.24715986391,1427918.7914728,66228.98974273974,43317.61060016142,164886.1508656044,0.3560453611822845,0.35604536118228414,864.2901206807371,43261.51236502404,149508.97929550684,119721.3589062985,1,6.069434985865014e-05,4.305951669105506e-05,22,1
778,10,0.6605666108968675,0.6548841817163611,0,2.412640347884168,1.024659670784142,0.35148122102269497,806.808870157549,8.06808870157549,0.0,186.35784583081778,1192.4534968124105,126384.11927136732,1427656.8131447013,66710.28245026612,43006.06967035426,165026.31567058605,0.3942983462595298,0.39429834625953036,864.2901206807371,43261.51236502404,149508.97929550684,119989.07505841402,1,3.911176793248148e-05,4.836716516428e-05,22,1
779,10,0.6252769372195416,0.628473562113613,0,2.514027789309574,0.9847383433232842,0.37674788397260495,1017.1945638881932,10.171945638881933,0.0,186.06952556030512,1192.4534968124105,126120.82956654103,1427395.2246285814,67218.79700516432,42681.75784963102,158936.8405861343,0.4101791185285952,0.41017911852859484,864.2901206807371,43261.51236502404,149508.97929550684,120256.32040862076,1,5.119993880018948e-05,5.033535219710703e-05,22,1
780,10,0.6649267264618738,0.628473562113613,1,2.514027789309574,1.060088912795075,0.3290576501296994,660.2489811129341,6.602489811129341,0.0,184.3083528768917,1192.4534968124105,125861.19147093469,1427172.0539880462,67632.42547953797,42421.542885694755,155482.39510652501,0.34568979647696585,0.34568979647696585,864.2901206807371,43261.51236502404,149508.97929550684,120484.10247535793,1,3.3971639331158e-05,4.1427782021276316e-05,22,1
781,10,0.6771837347740152,0.628473562113613,1,2.514027789309574,1.0920388171969904,0.3088361916474745,773.8316020964102,7.738316020964102,0.0,183.59348519749196,1192.4534968124105,125659.73317813122,1426975.8016606888,68020.59913635734,42180.22531740785,151649.49773266588,0.3507731358691192,0.35077313586911946,864.2901206807371,43261.51236502404,149508.97929550684,120684.86382942203,1,4.082211223465062e-05,4.199789678866603e-05,22,1
782,10,0.6359000399326437,0.6314787154752024,0,2.5020637454280834,1.0451042017388834,0.33854164446906115,1834.3523693799348,18.343523693799348,0.0,187.59568159291,1192.4534968124105,125406.24841636821,1426647.7978434092,68669.95896049739,41782.656286806734,149168.56959487076,0.4672858983292025,0.4672858983292027,864.2901206807371,43261.51236502404,149508.97929550684,121018.65153248512,1,9.837741955222235e-05,5.772372370601032e-05,22,1
783,10,0.6285841900457978,0.6288517240345948,0,2.5125159709557865,1.0430533547785086,0.3398396488743617,477.3075028064754,4.773075028064754,0.0,182.71812036516457,1192.4534968124105,125194.37884847326,1426478.7900970771,69001.13484574562,41582.74575365716,144885.90366140127,0.44888000848540094,0.44888000848540127,864.2901206807371,43261.51236502404,149508.97929550684,121193.02820071147,1,2.6354945001244248e-05,5.5184825596039076e-05,22,1
784,10,0.62863889775955,0.6236673378712697,0,2.533401869966334,1.0553107675751876,0.33208179267393195,1292.6732393172222,12.926732393172221,0.0,183.31022412170654,1192.4534968124105,125082.58995890236,1426292.1645068268,69403.09607552247,41342.78466452596,145070.63686663884,0.5230971560918585,0.523097156091859,864.2901206807371,43261.51236502404,149508.97929550684,121385.82871244881,1,7.128517622793957e-05,6.533918026046872e-05,22,1
785,10,0.6279762026791491,0.621658218369342,0,2.5415894993626296,1.068088047441941,0.3239949066823159,852.1672167825125,8.521672167825125,0.0,182.63478710414753,1192.4534968124105,124795.93911967415,1426044.834721906,69859.63157876433,41073.567169359674,145259.88448056494,0.39768350865250546,0.3976835086525052,864.2901206807371,43261.51236502404,149508.97929550684,121637.80090312976,1,4.693200575395079e-05,4.81907089943782e-05,22,1
786,10,0.642537227350572,0.6483763009112357,0,2.4368564948772025,1.1086344878377568,0.2983326026343312,668.2772916490226,6.682772916490226,0.0,179.88882593186278,1192.4534968124105,124455.29102710098,1425786.854132541,70362.9558056108,40780.63512141468,145395.12739438945,0.42229543700313243,0.42229543700313243,864.2901206807371,43261.51236502404,149508.97929550684,121900.65111093486,1,3.6770271665916104e-05,5.1662484549268826e-05,22,1
787,10,0.662487263512124,0.6628093315016128,0,2.3837926307109565,1.1585292451628943,0.26675364230196563,1041.5034687897348,10.415034687897348,0.0,180.85928445430005,1192.4534968124105,124180.19898153302,1425540.3694304365,70838.41115573101,40507.86404749623,139893.18159998738,0.39579330210358155,0.39579330210358166,864.2901206807371,43261.51236502404,149508.97929550684,122151.45921425089,1,5.955992747482577e-05,4.775406829823088e-05,22,1
788,10,0.6762298723324969,0.6708380065374167,0,2.3552630957141125,1.1951238879325063,0.2435924759920846,1232.9923517214247,12.329923517214247,0.0,182.27347542305642,1192.4534968124105,123991.59921862675,1425337.8125434634,71214.36429581718,40294.802038732254,135131.73511240573,0.46125791622320655,0.46125791622320633,864.2901206807371,43261.51236502404,149508.97929550684,122358.8311871704,1,7.299498378797803e-05,5.644172764290663e-05,22,1
789,10,0.6988120467095129,0.6968003398857312,0,2.2675075047453412,1.249851790680859,0.20895456286021583,618.6728251618464,6.186728251618464,0.0,179.1699039457497,1192.4534968124105,123672.33064451558,1425120.0612671976,71640.93897724024,40055.59024530769,131256.8997177573,0.46412912066830814,0.4641291206683088,864.2901206807371,43261.51236502404,149508.97929550684,122581.24447096733,1,3.770759946286608e-05,5.675417024188996e-05,22,1
790,10,0.6727101122954972,0.6731396676705926,0,2.3472097632689035,1.2175581774306141,0.22939355858821894,951.3659604745054,9.513659604745055,0.0,179.25437556224642,1192.4534968124105,123415.70760518333,1424909.2894119136,72068.79669493633,39818.555873823796,123762.29400066369,0.47188310707885983,0.4718831070788602,864.2901206807371,43261.51236502404,149508.97929550684,122796.42479443259,1,6.149633654782796e-05,5.739963993289069e-05,22,1
791,10,0.6513656671368978,0.6505594194588933,0,2.4286789995511473,1.1921298508075124,0.24548743619777696,951.2800752861041,9.512800752861041,0.0,179.84101232727696,1192.4534968124105,123199.22548452558,1424716.9926172968,72471.9053487781,39597.79292852473,120655.97208110418,0.4492802690081954,0.44928026900819573,864.2901206807371,43261.51236502404,149508.97929550684,122992.76689904557,1,6.307388246951654e-05,5.409260616007019e-05,22,1
792,10,0.6348567225852356,0.6260197821431107,0,2.523881904483979,1.1692985917726904,0.2599376001438669,779.0516370082148,7.790516370082148,0.0,178.67032636665166,1192.4534968124105,123127.63850074066,1424615.6694831077,72702.1916279987,39472.78772630863,115934.63968560679,0.49018321023894623,0.49018321023894595,864.2901206807371,43261.51236502404,149508.97929550684,123098.30870539988,1,5.375798909598431e-05,5.944273603777627e-05,22,1
793,10,0.634517998366553,0.6398832916605812,0,2.4692002754122435,1.1755400672405187,0.2559872992148616,899.1378266517817,8.991378266517817,0.0,178.4979277476292,1192.4534968124105,123047.66739633915,1424500.8652433297,72915.8923813911,39357.60878959903,116109.66436216603,0.4911504185370702,0.4911504185370697,864.2901206807371,43261.51236502404,149508.97929550684,123217.31905974484,1,6.195093795790959e-05,5.9594269841136813e-05,22,1
794,10,0.6196173501094895,0.6090807576806194,0,2.5940730848510842,1.159083208412309,0.26640303265043735,704.1074851326405,7.041074851326405,0.0,177.22631841243356,1192.4534968124105,122846.12796470724,1424334.6280807343,73269.69032007718,39168.17276790342,116274.16842944859,0.455074025570661,0.4550740255706617,864.2901206807371,43261.51236502404,149508.97929550684,123387.42412647605,1,4.844463699156844e-05,5.471785468182078e-05,22,1
795,10,0.6077706417753284,0.5987679614798325,0,2.638751739647341,1.1523136724734717,0.270687549067423,727.5584335166658,7.275584335166658,0.0,176.43847329197075,1192.4534968124105,122480.32545920553,1424078.6767697025,73764.84625170226,38906.16679972407,112612.81522544392,0.4515848022178657,0.4515848022178652,864.2901206807371,43261.51236502404,149508.97929550684,123647.04207781849,1,5.168565812408747e-05,5.40270776911885e-05,22,1
796,10,0.6203759852288401,0.6070758628104822,0,2.602640125873769,1.1924171004789543,0.2453056326082568,1088.3853516483496,10.883853516483496,0.0,177.67611302294563,1192.4534968124105,122179.27389253098,1423835.645545554,74272.04394968058,38641.33818756488,112774.96334211466,0.4890276578097667,0.489027657809766,864.2901206807371,43261.51236502404,149508.97929550684,123893.9906304647,1,7.720758717316494e-05,5.9112627429606946e-05,22,1
797,10,0.6128897466132701,0.6131258314170216,0,2.576958788946135,1.1898920165559377,0.2469037869899129,1071.5878247204082,10.715878247204083,0.0,178.30219801018896,1192.4534968124105,121985.95123271286,1423652.0706478427,74645.79581478323,38448.566967520004,108778.16897810811,0.5652373426988005,0.5652373426988005,864.2901206807371,43261.51236502404,149508.97929550684,124081.89111883409,1,7.880903565759179e-05,6.923409365161474e-05,22,1
798,10,0.5991573339926086,0.5994513823662038,0,2.6357433588080057,1.1762758129034079,0.25552163740290645,700.7616082177694,7.0076160821776945,0.0,176.33359107079076,1192.4534968124105,121723.49225576574,1423462.585106713,75063.83900326952,38235.12237783518,99280.19206385253,0.5818728206904313,0.5818728206904309,864.2901206807371,43261.51236502404,149508.97929550684,124275.40175754577,1,5.64673853787125e-05,7.082800273648974e-05,22,1
799,10,0.5950959680825522,0.5930921614105924,0,2.664004184850759,1.180889394095485,0.25260164930665513,928.1808214539719,9.28180821453972,0.0,176.6333423309294,1192.4534968124105,121503.93150197776,1423277.489383372,75467.77472578314,38031.13880438871,93822.30307083404,0.5904719408921896,0.5904719408921892,864.2901206807371,43261.51236502404,149508.97929550684,124464.31117747321,1,7.914372519746937e-05,7.147338207792455e-05,22,1
800,10,0.5577769827215852,0.5575754127571617,0,2.8336974046022547,1.1187173668591315,0.29195103363346114,431.29470027485297,4.31294700274853,0.0,174.01446544133495,1192.4534968124105,121216.10571375533,1423095.1477485155,75872.42456108471,37828.939906661726,94030.29754862117,0.48682369943234627,0.48682369943234677,864.2901206807371,43261.51236502404,149508.97929550684,124649.77722550389,1,3.669410490182395e-05,5.743507182600195e-05,22,1
801,10,0.5160877413686717,0.5186200237995097,0,3.0465464646440323,1.044225475046501,0.33909780060348044,668.7343841169602,6.687343841169602,0.0,173.48825709320792,1192.4534968124105,121032.33706092738,1422942.1995899184,76206.67059126664,37663.63629552495,92079.10980190373,0.49202124744728426,0.4920212474472848,864.2901206807371,43261.51236502404,149508.97929550684,124805.7858174402,1,5.810085571467018e-05,5.7979561937987836e-05,22,1
802,10,0.5199992838135947,0.5235516585667056,0,3.0178492879298036,1.0613804297585239,0.32824023433004823,602.5352658294106,6.025352658294106,0.0,173.48180472495733,1192.4534968124105,120837.065980769,1422790.3760921443,76541.19854229156,37499.6253070928,83937.80992288583,0.4458441766265153,0.4458441766265153,864.2901206807371,43261.51236502404,149508.97929550684,124960.11429440307,1,5.742682744598301e-05,5.074059602082571e-05,22,1
803,11,0.49920250596434984,0.5054707516139388,0,3.125799059500775,1.1067864786607764,0.2995022286957112,470.56322747699676,4.705632274769967,0.0,0.0,928.3040077179655,114660.2776840034,1422676.4530111635,82847.78419366927,37367.47988927075,84118.22733302858,0.39001525268781995,0.39001525268781984,420.5911366651426,42840.9212283589,149508.97929550684,125076.05844127788,1,4.4752557669957706e-05,5.342674694353696e-05,26,1
804,11,0.510711200648643,0.5054707516139388,1,3.125799059500775,1.1444185413285228,0.27568446751359316,909.4573844721667,9.094573844721667,0.0,1.6415845618767209,928.3040077179655,114463.9113167279,1422507.8927284293,83290.58086558421,37169.471675288405,84265.70450779454,0.45944612901849075,0.4594461290184903,420.5911366651426,42840.9212283589,149508.97929550684,125246.9758872098,1,8.634187678457419e-05,6.284042063350497e-05,26,1
805,11,0.5298447888797386,0.534339284577184,0,2.956922774731478,1.1976974298641108,0.24196365198474007,865.4629825847409,8.654629825847408,0.0,2.6223162519669425,928.3040077179655,114240.03080634677,1422341.8902544046,83655.42658790112,37008.00447082861,84490.93992934369,0.5195314962157227,0.5195314962157224,420.5911366651426,42840.9212283589,149508.97929550684,125415.6294796963,1,8.19461100381643e-05,7.101351483089872e-05,26,1
806,11,0.5183479663907998,0.518159241917465,0,3.049255657687701,1.180367918325078,0.25293169726260895,560.7638648680444,5.607638648680444,0.0,1.2369760581145437,928.3040077179655,114051.03125431051,1422214.81599722,83964.49638547815,36872.25421392205,82750.10003328661,0.5419640865030397,0.5419640865030403,420.5911366651426,42840.9212283589,149508.97929550684,125545.39735187843,1,5.421275523703049e-05,7.416691401992299e-05,26,1
807,11,0.5224707882088947,0.5242705553493204,0,3.013711115145975,1.201756477709716,0.23939463436093925,722.9820443664912,7.229820443664912,0.0,1.8179921089786306,928.3040077179655,113786.83802661733,1422044.671727578,84387.56291168375,36687.99571900043,76720.01774649278,0.5156317395065814,0.5156317395065817,420.5911366651426,42840.9212283589,149508.97929550684,125717.89020546037,1,7.538914255786047e-05,7.051600261101842e-05,26,1
808,11,0.5571235528770095,0.5548880223755389,0,2.8474213468076672,1.2920438869050546,0.18225070449047184,485.2964723844929,4.852964723844929,0.0,1.3141284605456365,928.3040077179655,113525.68919465222,1421904.5265052447,84735.80170622165,36537.69920736529,76953.88552592054,0.43875111478103707,0.4387511147810369,420.5911366651426,42840.9212283589,149508.97929550684,125860.02550260376,1,5.045062705466946e-05,6.0017508283186805e-05,26,1
809,11,0.5869279923073834,0.589365297037391,0,2.680850073701846,1.3688420028404134,0.13364430199973842,819.893271487863,8.19893271487863,0.0,2.4651028764805964,928.3040077179655,113363.24184135173,1421800.5468669485,84974.91489772497,36435.2906280792,74597.18295186452,0.5213732615297381,0.5213732615297374,420.5911366651426,42840.9212283589,149508.97929550684,125966.28128662429,1,8.792753174252355e-05,7.125576711835116e-05,26,1
810,11,0.6058847961407656,0.6116587551957194,0,2.5831396780945766,1.4242995851601248,0.09854456635435145,714.2374775369017,7.142374775369017,0.0,3.0785766792714595,928.3040077179655,113087.75303068607,1421661.2000118403,85312.95306438155,36291.39663743451,73015.0703266522,0.5286831727070017,0.5286831727070018,420.5911366651426,42840.9212283589,149508.97929550684,126107.87042579001,1,7.825644479602052e-05,7.221153453107118e-05,26,1
811,11,0.5859523792614394,0.5878354482818756,0,2.6878270179486816,1.3873268821883216,0.12194501127321423,406.5341440242952,4.0653414402429515,0.0,1.2926383314369247,928.3040077179655,112828.21661119934,1421536.9849388092,85618.97921656093,36162.093610371994,74754.10786537688,0.5108774443118407,0.5108774443118403,420.5911366651426,42840.9212283589,149508.97929550684,126234.29278722165,1,4.3506280056894165e-05,6.989675219847942e-05,26,1
812,11,0.5899371968259043,0.5927131961606813,0,2.6657074791560245,1.404969472753559,0.11077881471293732,1152.9873777387313,11.529873777387314,0.0,3.796931874872717,928.3040077179655,112622.34114146601,1421409.474628517,85870.80135540605,36056.56978547613,72113.70968652285,0.6094531749250625,0.6094531749250625,420.5911366651426,42840.9212283589,149508.97929550684,126364.31963788458,1,0.00012790770384724337,8.322347623338602e-05,26,1
813,11,0.5938117440466157,0.5913674428411745,0,2.6717737324344824,1.4248635415206456,0.09818763194895849,765.1445178714847,7.651445178714847,0.0,3.985341001933464,928.3040077179655,112324.06066275766,1421261.5635041962,86194.68504164954,35921.62671065792,74451.97193887545,0.6191205222866685,0.6191205222866683,420.5911366651426,42840.9212283589,149508.97929550684,126514.8549674505,1,8.221617216528939e-05,8.454338535647565e-05,26,1
814,11,0.6316832087536614,0.6404216072021965,0,2.4671247538048102,1.524421046423365,0.0351765528966045,703.6699937716346,7.036699937716346,0.0,2.58648151513306,928.3040077179655,112087.27905537772,1421156.9435362997,86441.72326683383,35819.359258718185,78266.90628171028,0.6875255401668171,0.6875255401668173,420.5911366651426,42840.9212283589,149508.97929550684,126622.52413737548,1,7.192516246791484e-05,9.40163461601492e-05,26,1
815,11,0.628696355545044,0.6404216072021965,1,2.4671247538048102,1.527049643676022,0.03351288374935326,945.2603911899538,9.452603911899539,0.0,3.6984025272715355,928.3040077179655,111816.51990255807,1421035.501555571,86722.04610328138,35704.03526586959,77083.96666562535,0.6155430856091442,0.615543085609144,420.5911366651426,42840.9212283589,149508.97929550684,126746.63298600317,1,9.810189403358572e-05,8.408107622226332e-05,26,1
816,11,0.6154658146792776,0.6214446984053489,0,2.5424627550196197,1.5040011852383581,0.048100515671925276,757.8700610239306,7.578700610239306,0.0,3.7663284365703937,928.3040077179655,111562.71707714695,1420920.733406226,86985.73954898416,35596.21467220476,76445.41136040202,0.6085208449780849,0.6085208449780848,420.5911366651426,42840.9212283589,149508.97929550684,126864.00185014379,1,7.931097995676428e-05,8.311267881942161e-05,26,1
817,11,0.6218301044173752,0.634936567127871,0,2.4884375570730057,1.526314908340567,0.03397790611356528,984.3483402697984,9.843483402697984,0.0,4.536572145190904,928.3040077179655,111415.79925871488,1420851.552578621,87179.34224428177,35517.4015496832,80576.7241759794,0.6715700318968086,0.6715700318968092,420.5911366651426,42840.9212283589,149508.97929550684,126936.19330000528,1,9.77302912558206e-05,9.171438841539019e-05,26,1
818,11,0.6187199030306969,0.6214526175613367,0,2.5424303564769453,1.5264453688414101,0.033895336176322746,702.7367099684255,7.027367099684255,0.0,3.5932060621866517,928.3040077179655,111211.5582576948,1420762.5220957971,87402.30717311394,35427.10936314329,85034.81398910952,0.5932173551757963,0.5932173551757971,420.5911366651426,42840.9212283589,149508.97929550684,127028.01913657504,1,6.611284738586487e-05,8.105137286614991e-05,26,1
819,11,0.6147315235906636,0.6272277443419277,0,2.5190212235552463,1.5258850820749899,0.034249948053803936,516.7653399802454,5.167653399802454,0.0,1.7293869109392737,928.3040077179655,110954.23821927981,1420654.4656595741,87669.7277758951,35319.39984311749,88969.71330787908,0.5124632539348353,0.5124632539348347,420.5911366651426,42840.9212283589,149508.97929550684,127138.58866879407,1,4.6466629666837976e-05,7.010325610284115e-05,26,1
820,11,0.5942887229714101,0.5886918339457795,0,2.683916964517506,1.479231773256359,0.06377735869850706,677.1067779644461,6.771067779644461,0.0,2.226010845098031,928.3040077179655,110858.35157080408,1420603.3845274942,87791.40674427133,35270.63435573913,88935.71794051351,0.4230652728323189,0.4230652728323194,420.5911366651426,42840.9212283589,149508.97929550684,127191.73411625031,1,6.0907522299856446e-05,5.782899978418643e-05,26,1
821,11,0.5816582522889715,0.5860108287704623,0,2.6961959104323627,1.4553538727780417,0.07888995393794832,591.4863922987199,5.914863922987199,0.0,2.3800790230593654,928.3040077179655,110645.7347751244,1420504.2717407583,88020.76338154495,35179.07524162601,91744.43607042907,0.3877277285518089,0.3877277285518086,420.5911366651426,42840.9212283589,149508.97929550684,127292.78897513048,1,5.157687311694028e-05,5.298367502787823e-05,26,1
822,11,0.5868918699135482,0.585080414621255,0,2.7004834899879437,1.4772365171790924,0.06504017900057445,874.1953481555637,8.741953481555637,0.0,3.7657108315938106,928.3040077179655,110404.61933243665,1420390.3993227605,88284.27169331998,35074.49260528044,81808.65633540649,0.48341010552922986,0.4834101055292295,420.5911366651426,42840.9212283589,149508.97929550684,127408.80547615768,1,8.548683108266285e-05,6.59904088331532e-05,26,1
823,11,0.5388224313834162,0.5371862123647017,0,2.941251959995058,1.3668048642019675,0.13493363025191937,768.1751924282936,7.681751924282936,0.0,4.409919530817485,928.3040077179655,110179.03595240788,1420268.8289852424,88627.87197357064,34938.91975064038,79728.98916750312,0.5230985534906153,0.5230985534906146,420.5911366651426,42840.9212283589,149508.97929550684,127532.62093770677,1,7.707863355090878e-05,7.138077925017063e-05,26,1
824,11,0.5667425854015226,0.574465756601997,0,2.750381518553525,1.4481078657834012,0.08347603431430306,812.5668422242638,8.125668422242638,0.0,4.649672924767535,928.3040077179655,109920.1240504989,1420146.442166658,88950.84981227393,34812.48585649973,82603.13187098948,0.5891240844740866,0.589124084474087,420.5911366651426,42840.9212283589,149508.97929550684,127657.60939699877,1,7.869598392403233e-05,8.042048285253465e-05,26,1
825,11,0.5849826834807714,0.5939480236561588,0,2.6601654304260713,1.5022623270022841,0.04920105885931389,653.5103578370483,6.535103578370483,0.0,3.950320845610471,928.3040077179655,109720.80153206059,1420059.7442839253,89175.55872481396,34725.065460327874,86405.86827458945,0.527951814820561,0.527951814820561,420.5911366651426,42840.9212283589,149508.97929550684,127746.73553271627,1,6.050610875273017e-05,7.209357540922376e-05,26,1
826,11,0.5935217395571944,0.5916819613510922,0,2.6703535061168777,1.5284521546164977,0.032625218597153366,915.3442712125918,9.15344271212592,0.0,4.799991360424299,928.3040077179655,109606.86403649538,1420007.2707074122,89300.38239915448,34676.72713508487,90655.22152708436,0.5372122967171286,0.5372122967171277,420.5911366651426,42840.9212283589,149508.97929550684,127801.79137343529,1,8.077586758213341e-05,7.33259867529653e-05,26,1
827,11,0.6025751858683371,0.5965016799291567,0,2.648777116918846,1.5585876463207802,0.013552122581784745,797.1245524152955,7.971245524152955,0.0,5.173371103925968,928.3199502090139,109402.78815748171,1419929.4307223205,89496.78759302411,34600.905214275204,90256.11378757731,0.5178041157118363,0.5178041157118358,420.5911366651426,42840.9212283589,149512.9649182689,127883.52876322772,1,7.06544537728599e-05,7.06454767025745e-05,26,1
828,11,0.6531768606711295,0.6532275684314293,0,2.418758907855029,1.6631247819406918,0.05261062148145046,913.5112731088369,9.13511273108837,0.0,5.842848746791251,928.4434500651105,110063.17012416526,1420191.5098303587,88797.28755937559,34874.31259154481,88939.37697924481,0.5708237080543669,0.5708237080543672,420.5911366651426,42840.9212283589,149543.83988229305,127883.52876322772,1,8.216934313106484e-05,7.786655482868605e-05,26,1
829,11,0.627572398291472,0.6287064185604498,0,2.5130966590379797,1.5913479469499856,0.007182244905054134,498.69893488982024,4.986989348898202,0.0,4.231079046976932,928.4534240438082,110242.9408401226,1420263.926463275,88614.50019658296,34946.48327435679,88148.2973183175,0.48375587692823074,0.4837558769282303,420.5911366651426,42840.9212283589,149546.3333769675,127884.27681163006,1,4.5259994809786436e-05,6.602793057123706e-05,26,1
830,11,0.5986085790756416,0.6287064185604498,1,2.5130966590379797,1.5191011538720682,0.03854357349869104,763.2920263497153,7.632920263497153,0.0,4.696078911822267,928.4534240438082,110245.21185756568,1420257.3093644169,88649.49603863893,34932.728952380465,92025.21551814083,0.47340457700057237,0.47340457700057287,420.5911366651426,42840.9212283589,149546.3333769675,127893.23849958995,1,6.635503298108536e-05,6.459479030731221e-05,26,1
831,11,0.609907033698274,0.6104570006202831,0,2.588224884626711,1.5586287580291838,0.013526102513174874,564.4014521423494,5.644014521423494,0.0,4.5338379079609155,928.4534240438082,109934.97977290922,1420133.757043031,88960.3337635773,34811.06902657055,92183.59241718781,0.39257796709309667,0.39257796709309706,420.5911366651426,42840.9212283589,149546.3333769675,128018.72586856817,1,4.8980642853499e-05,5.353189021479026e-05,26,1
832,11,0.6297184366040979,0.620809417028983,0,2.545064486233843,1.607283240869367,0.017267873967953696,817.8121559372165,8.178121559372165,0.0,5.414439904017202,928.469780286927,109939.72705184687,1420136.305313117,88905.86547654578,34832.48079071766,92359.74617295283,0.4551601920345514,0.45516019203455194,420.5911366651426,42840.9212283589,149550.42243774718,128019.95258680209,1,7.083710727448573e-05,6.205759436969003e-05,26,1
833,11,0.6642074701095755,0.6808624239311567,0,2.320586280672403,1.6475448295614905,0.04274989212752559,660.1683116184454,6.601683116184454,0.0,5.438696921603107,928.5647446168217,111169.70232408606,1420632.2373853647,87646.31118587944,35334.59822923552,95094.4791359969,0.4287862469774805,0.42878624697748013,420.5911366651426,42840.9212283589,149574.16352022087,128019.95258680209,1,5.5537887592765325e-05,5.845187924025002e-05,26,1
834,11,0.667502596914339,0.6677607193493318,0,2.366117014998362,1.6199332642276951,0.025274217865629778,797.7862867608512,7.977862867608512,0.0,5.8544916710390345,928.6403100606965,112111.5231404218,1421021.8429083743,86695.47546418263,35723.35743142764,99643.98985850844,0.46551427651896204,0.4655142765189615,420.5911366651426,42840.9212283589,149593.05488118957,128019.95258680209,1,6.405093075005804e-05,6.347530853910304e-05,26,1
835,11,0.666782506399119,0.6671790909260267,0,2.3681797308830563,1.5998449730289874,0.012560109512017314,1360.3818266153569,13.603818266153569,0.0,8.355966337035843,928.7039480589076,112587.51849619296,1421223.8150332305,86203.5273622587,35927.85863884477,105040.50794803064,0.5460162400899834,0.5460162400899837,420.5911366651426,42840.9212283589,149608.96438074234,128019.95258680209,1,0.00010360816817743594,7.43989955067531e-05,26,1
836,11,0.6579244805063333,0.6509245385434567,0,2.4273166956272565,1.582462471476367,0.0015585262508652044,929.5869897719242,9.295869897719243,0.0,7.614199408716382,928.722539798703,112462.04856207116,1421173.6562944332,86309.45278136568,35884.01172698139,109512.46801361263,0.5757493459904097,0.5757493459904097,420.5911366651426,42840.9212283589,149613.6123156912,128075.51352611749,1,6.790729907804651e-05,7.85221326685135e-05,26,1
837,11,0.6633059813811293,0.6526858760312844,0,2.4207663410878957,1.5952650152142978,0.009661402034365623,1237.8984027890538,12.378984027890539,0.0,8.409157795670511,928.7472977667588,112469.99976248409,1421178.212632795,86305.71713294352,35885.63521151314,109627.61311589078,0.6399687448545677,0.6399687448545671,420.5911366651426,42840.9212283589,149619.80180770514,128077.37037372167,1,9.03347882968451e-05,8.728341851744251e-05,26,1
