epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
726,9,0.9684909743254223,0.9620388323835617,0,1.6423453470016056,1.5719357376007201,0.005103963543848057,805.8824083224512,8.058824083224511,0.0,89.66648561114562,299.4350481822782,68869.79567337225,224313.68297979512,25918.327676428897,15968.63397389476,36242.31673778354,1.9000348481667009,1.9000348481667027,136.2980307558792,49009.41829396043,37857.701420702055,35918.72123657477,1,0.00017788761444873045,0.0002479083332708833,19,1
727,9,1.0120103034309182,1.0167909848858572,0,1.5539083484078762,1.5884177288495627,0.005327676487064937,1666.9331296578168,16.669331296578168,0.0,92.03378734664713,299.5715284709826,69359.85547770643,224627.59013388044,25488.2233556802,16239.018353678857,35489.785361896415,2.218757248306873,2.2187572483068756,136.2980307558792,49009.41829396043,37891.82149287817,35918.72123657477,1,0.0003757550208117108,0.0002909731129664369,19,1
728,9,1.0490365212824377,1.0604752003398465,0,1.4898981131229314,1.5896694405192764,0.006119899062833112,1035.0167639646347,10.350167639646347,0.0,90.93947156007624,299.6639475745961,69855.59595830382,224959.28033807772,25045.015933973784,16527.421186543525,36137.880320132215,1.9965881569325317,1.9965881569325308,136.2980307558792,49009.41829396043,37914.92626878153,35918.72123657477,1,0.00022912617005663892,0.0002609229351056934,19,1
729,9,1.0482128666443542,1.0297359778812978,0,1.5343738918891436,1.5985571000449805,0.011745000028468643,2097.421529697722,20.974215296977217,0.0,93.96118480243264,299.70589600519,69868.37387367625,224971.45184625502,25124.918898997046,16475.021919819785,36889.739158063196,2.6716526247622574,2.6716526247622547,136.2980307558792,49009.41829396043,37925.41337643001,35921.867368869316,1,0.00045485201632048446,0.0003532444023962781,19,1
730,10,1.0570629807519079,1.0565424537859887,0,1.4954439306610599,1.8194967874778412,0.15158024523913993,779.4909494284014,7.794909494284014,0.0,142.2041600795473,302.9188412405491,66533.20706633989,225087.1834210974,28501.800599445745,16558.533384502363,36684.99468178024,2.219466050001841,2.21946605000184,183.42497340890114,48825.993320551526,37934.05967971691,35921.867368869316,1,0.0001699857843655164,0.00028465465691421325,22,1
731,10,1.0145396993413582,1.0341183861705001,0,1.5278714904692718,1.6617408540528704,0.05173471775498123,758.5398751422048,7.585398751422048,0.0,138.3613910778325,303.0794123605414,67281.65519097056,225543.40854821214,27804.249846092614,16975.279394779394,36271.81861435689,2.0667700547591457,2.0667700547591443,183.42497340890114,48825.993320551526,37974.20245971499,35921.867368869316,1,0.000167301206086637,0.0002640463355908793,22,1
732,10,0.9747206483584816,0.9680001281816829,0,1.6322311888201027,1.5996714293913035,0.012450271766647718,1279.9619808935788,12.799619808935788,0.0,140.19147830716125,303.1050116001593,67288.93931557155,225550.23055791733,27831.784243131853,16958.616803427878,36893.922004467815,1.634783980087657,1.634783980087655,183.42497340890114,48825.993320551526,37980.602269619456,35923.78731184066,1,0.00027754424823440066,0.00020494374622885135,22,1
733,10,0.9905506830879414,0.9780442090654329,0,1.6154688973719953,1.613836746984654,0.02141566264851512,1576.7303639306324,15.767303639306324,0.0,142.3723238539555,303.18410971134665,67370.17695912818,225604.7459802827,27730.64991321744,17020.68952472012,36306.06132877985,2.071004994653877,2.071004994653879,183.42497340890114,48825.993320551526,38000.376797416306,35923.78731184066,1,0.00034743077188177543,0.0002640920754009377,22,1
734,10,0.9716854725355669,0.9610250108997894,0,1.6440779189718238,1.5865855757582512,0.004168085922943758,1295.5327644936117,12.955327644936117,0.0,141.5274218065227,303.2100203666365,67376.64584725727,225613.7886240194,27761.268239944704,17002.05867245797,36899.43985778308,2.3442391244635514,2.34423912446355,183.42497340890114,48825.993320551526,38006.85446123877,35925.7306109874,1,0.0002808785758237681,0.0003019511986466481,22,1
735,10,0.9719889952827199,0.9864840626831639,0,1.601647770874794,1.5613943464741147,0.011775730079674297,1223.4356117066109,12.23435611706611,0.0,140.181835464318,303.23448907887064,67540.12625927762,225720.9454088169,27536.07478815676,17141.57716006181,37107.19126244922,2.308596136991253,2.3085961369912518,183.42497340890114,48825.993320551526,38012.971639297306,35927.56576440496,1,0.0002637624827066169,0.00029735727680405347,22,1
736,10,1.0138455510735744,1.0076760827051088,0,1.5679641772964248,1.5889807718309559,0.005684032804402406,1693.7825966584076,16.937825966584075,0.0,141.9007914225991,303.3361560370329,67885.6095886478,225951.66314927887,27199.393700718727,17354.511007453504,37868.55034577756,2.3327698887046204,2.3327698887046204,183.42497340890114,48825.993320551526,38038.38837883786,35927.56576440496,1,0.0003578235937087607,0.0003008215507463819,22,1
737,10,0.8138203852760736,0.8136888442523673,0,1.9417741943503404,1.298779472203644,0.17798767582047845,1090.3915995908412,10.903915995908413,0.0,139.96196546384124,303.3361560370329,67750.86595719364,225805.5826914981,27447.118681490774,17198.473781072025,36618.646916998914,2.231692548460075,2.231692548460075,183.42497340890114,48825.993320551526,38038.38837883786,36080.65046243954,1,0.00023821559590934323,0.0002866005574415736,22,1
738,10,0.8658842813143081,0.8136888442523673,1,1.9417741943503404,1.4045709406361337,0.11103105023029514,1466.4770093809013,14.664770093809013,0.0,140.74125846458048,303.3361560370329,67666.40627102359,225701.39933669628,27672.071265018265,17059.167925641937,35438.83016124591,2.4008582746071268,2.4008582746071254,183.42497340890114,48825.993320551526,38038.38837883786,36192.00034442747,1,0.0003310441123950114,0.0003090277673377051,22,1
739,10,0.8760574763976121,0.8741809435667324,0,1.807406134425061,1.436356920497978,0.09091334145697597,1073.491475179054,10.73491475179054,0.0,139.60788116081469,303.3361560370329,67571.44407097646,225614.09567198445,27820.7573154706,16968.332938314332,35251.15579262014,2.1225641877253136,2.1225641877253114,183.42497340890114,48825.993320551526,38038.38837883786,36285.54409501394,1,0.0002436212830000406,0.0002709603304347984,22,1
740,10,0.8305555288757891,0.8269545284117917,0,1.9106250050223081,1.3778777362571522,0.1279254833815493,655.0413628535762,6.550413628535762,0.0,135.94360002531775,303.3361560370329,67460.86404283336,225523.46319253594,27985.29635198513,16868.944174616387,35424.15532920765,1.8983901652109976,1.8983901652109967,183.42497340890114,48825.993320551526,38038.38837883786,36381.7266447386,1,0.000147931005104528,0.00024086546683319335,22,1
741,10,0.8158908373848504,0.8173267138906304,0,1.93313147991811,1.3692071240717685,0.1334132126128048,742.2777026999767,7.422777026999767,0.0,135.04199492394605,303.3361560370329,67357.25582173355,225431.3288332034,28146.978101392488,16772.379524804775,34861.12693732855,1.5086601656000058,1.5086601656000067,183.42497340890114,48825.993320551526,38038.38837883786,36478.14612184119,1,0.00017033934767155486,0.0001872972119253745,22,1
742,10,0.8163093858514936,0.8173267138906304,1,1.93313147991811,1.3859747742265385,0.12280077580598835,1261.3996062214064,12.613996062214065,0.0,137.15075856740887,303.3361560370329,67311.2834320258,225354.76465749144,28311.78785986125,16675.035209885842,33798.25982234711,1.6490960353832522,1.649096035383253,183.42497340890114,48825.993320551526,38038.38837883786,36559.190612060374,1,0.00029857149163339597,0.00020561394813649295,22,1
743,10,0.7832391180774434,0.7817426116873037,0,2.0211255934862593,1.3439710482688796,0.14938541248805093,845.1541615041205,8.451541615041204,0.0,136.30510155903517,303.3361560370329,67261.97502531728,225287.63806031406,28462.229005662444,16587.210843289922,32551.11107976421,1.7992879319752584,1.7992879319752595,183.42497340890114,48825.993320551526,38038.38837883786,36630.983898554645,1,0.0002077112905751523,0.0002255407099600344,22,1
744,10,0.7734785668865974,0.7898207977584439,0,2.0004537794954618,1.3449078404470864,0.14879250604614785,903.2483906987534,9.032483906987535,0.0,135.52756541351047,303.3361560370329,67156.72660823776,225185.0211234382,28651.607275609094,16478.009472506783,31776.91391618285,1.9409597897213045,1.9409597897213038,183.42497340890114,48825.993320551526,38038.38837883786,36738.4503725004,1,0.0002273973849269891,0.0002445600557118458,22,1
745,10,0.7694248045887488,0.7700485633821658,0,2.0518186451259766,1.3526349326025007,0.1439019413908224,1000.8571487477592,10.008571487477592,0.0,136.04196158808656,303.3361560370329,67095.47869682866,225105.02082637805,28809.680877539417,16387.927403897065,31953.985870517103,1.8238922807516358,1.8238922807516353,183.42497340890114,48825.993320551526,38038.38837883786,36822.97963152036,1,0.0002505745988130307,0.0002285610914383907,22,1
746,10,0.7913620386882504,0.8006716773226312,0,1.9733431876638468,1.4097283791807695,0.10776684861976615,809.6541521293613,8.096541521293613,0.0,134.94279657805555,303.3361560370329,66978.31038902309,225012.41052124542,29001.179904990546,16280.038901760028,32260.762946268933,1.8042985870686896,1.8042985870686905,183.42497340890114,48825.993320551526,38038.38837883786,36920.05804849791,1,0.00020077743442778698,0.0002262498060559356,22,1
747,10,0.8320311112808398,0.8366738571545317,0,1.888429985578213,1.496903286121732,0.05259285688497982,707.790232485219,7.07790232485219,0.0,133.4750424555703,303.3361560370329,66874.63581675447,224944.5408504281,29145.1211405202,16199.875941076447,32702.059531118608,1.668595177337754,1.6685951773377554,183.42497340890114,48825.993320551526,38038.38837883786,36992.07615744805,1,0.00017314878454348124,0.000208166939261433,22,1
748,10,0.8336854087789463,0.8366738571545317,1,1.888429985578213,1.5110209181588434,0.04365764673490927,1268.4090711543447,12.684090711543448,0.0,135.3321300751213,303.3361560370329,66803.23121975215,224887.98689764412,29253.399853577517,16140.168757438723,32542.492064906965,1.8204295483826303,1.8204295483826287,183.42497340890114,48825.993320551526,38038.38837883786,37053.09203012396,1,0.00031181608799337563,0.00022858076898821461,22,1
749,10,0.879762057521059,0.8765001494808506,0,1.802623765593002,1.5967558295696005,0.010604955423797736,976.0990638954435,9.760990638954436,0.0,135.1726222627832,303.3556780183108,66807.56227389161,224893.7413633874,29273.87326773527,16128.980086188514,32008.409763531734,1.9278595393395646,1.9278595393395634,183.42497340890114,48825.993320551526,38043.26887415734,37054.5561787198,1,0.00024396065186782167,0.0002429751748015595,22,1
750,10,0.8954057411801407,0.9016895036039636,0,1.7522661555722858,1.5756451686913269,0.00275622234726152,1518.7139506657684,15.187139506657685,0.0,136.8909305464716,303.43075685420536,67226.56741997512,225135.55487368256,28825.268862557903,16380.789116392614,31425.72498565703,2.452152036539546,2.452152036539545,183.42497340890114,48825.993320551526,38062.038583130976,37054.5561787198,1,0.00038661674824912965,0.0003141311627034423,22,1
751,10,0.5510140867786478,0.9016895036039636,1,1.7522661555722858,0.9747960628882901,0.38304046652639867,593.7931642871147,5.937931642871147,0.0,133.05492651775316,303.43075685420536,67232.14028621491,225087.12131548737,28902.293263667583,16337.335915474969,31465.72498565703,2.056105314937259,2.056105314937262,183.42497340890114,48825.993320551526,38062.038583130976,37107.99756350564,1,0.00015096888174234854,0.0002605154272864333,22,1
752,10,0.5311058453339288,0.5306115638079665,0,2.977696129841259,0.9500327943595529,0.39871342129142223,438.2749215142869,4.382749215142869,0.0,129.42056973867847,303.43075685420536,67185.87407389829,225022.28450701063,29062.95924676642,16247.341807884604,30830.010289354726,1.73808280712626,1.738082807126258,183.42497340890114,48825.993320551526,38062.038583130976,37176.93742726864,1,0.00011372683107163764,0.0002171041536877053,22,1
753,10,0.5221464195132391,0.5198946388559011,0,3.0390773089659184,0.9565143412485942,0.39461117642494037,769.3899933335252,7.693899933335253,0.0,130.2436650441833,303.43075685420536,67085.04449025217,224894.50375722194,29411.584178244837,16055.329971149396,30870.010289354726,1.2832683379899807,1.283268337989981,183.42497340890114,48825.993320551526,38062.038583130976,37307.67096333518,1,0.0001993883347940038,0.00015469468253599667,22,1
754,10,0.5250035749932846,0.5243910942201121,0,3.0130183700961144,0.9785870225236522,0.38064112498503033,436.74640393857305,4.36746403938573,0.0,128.9869077063153,303.43075685420536,66953.0891631723,224783.38440288685,29668.352624626878,15916.817649923456,30201.039552630726,1.1993163547565961,1.1993163547565961,183.42497340890114,48825.993320551526,38062.038583130976,37421.44864590369,1,0.00011569042931186899,0.00014293519839250347,22,1
755,10,0.537820184346675,0.5310898032700971,0,2.975014753195058,1.0182111809412089,0.35556254370809565,328.6422945692694,3.286422945692694,0.0,127.08212849119481,303.43075685420536,66820.57327201197,224683.56299456072,29900.62697457748,15793.541666556246,30241.039552630726,1.1316284423892429,1.131628442389243,183.42497340890114,48825.993320551526,38062.038583130976,37523.74461269345,1,8.693941727692497e-05,0.00013400606046093258,22,1
756,10,0.5397585567871566,0.5424703274969013,0,2.9126017035632707,1.040640122262362,0.34136701122635316,665.1218805216118,6.651218805216119,0.0,127.96130562445616,303.43075685420536,66720.77665630693,224569.12903984197,30174.27886138375,15650.77576953883,29599.039247374803,1.0882979014774528,1.0882979014774519,183.42497340890114,48825.993320551526,38062.038583130976,37640.45938775821,1,0.0001797685053120372,0.00012746611730027707,22,1
757,10,0.5260218464315648,0.5238788671321626,0,3.015964374835915,1.0424392636417097,0.34022831415081667,991.8743993815858,9.918743993815859,0.0,129.66487585665558,303.43075685420536,66608.68156055486,224418.63411659197,30592.77148094672,15437.317744199583,29639.039247374803,1.460124081829544,1.4601240818295433,183.42497340890114,48825.993320551526,38062.038583130976,37793.93434156709,1,0.00026772106642274204,0.00017814299633723475,22,1
758,10,0.6336905017158386,0.6339220520684271,0,2.4924199983966657,1.2730800052214717,0.19425316125223313,875.5798674116105,8.755798674116106,0.0,129.79301049450447,303.43075685420536,66524.94201598958,224322.41763382548,30802.769802385093,15332.439886144619,29021.243397819813,1.8394472203181098,1.8394472203181107,183.42497340890114,48825.993320551526,38062.038583130976,37893.781539869255,1,0.000241362468288285,0.00022961734667435477,22,1
759,10,0.6142731788778495,0.6239225452569185,0,2.532365614948869,1.2496224229796615,0.2090997322913535,729.7927143603531,7.297927143603531,0.0,128.54739394507158,303.43075685420536,66468.19608018258,224246.81873634254,30996.540757320257,15236.87737597986,28592.269351418192,1.899739203916486,1.8997392039164889,183.42497340890114,48825.993320551526,38062.038583130976,37973.03194133818,1,0.00020419301606058914,0.00023775885025720538,22,1
760,10,0.6160475912737561,0.6239225452569185,1,2.532365614948869,1.266617150197238,0.19834357582453288,675.5254575669537,6.755254575669538,0.0,127.85415594601024,303.43075685420536,66382.930726047,224163.08877360576,31162.001461717955,15156.336653716719,26861.148779232146,1.747481498069902,1.747481498069901,183.42497340890114,48825.993320551526,38062.038583130976,38059.883064543355,1,0.00020119034018060769,0.00021558194150982728,22,1
761,10,0.60055873988101,0.6239225452569185,1,2.532365614948869,1.2482846019805158,0.20994645444271154,492.88318001597,4.9288318001597,0.0,126.54256084798803,303.43075685420536,66310.35284852383,224096.26226487238,31332.30910168207,15074.200259951773,26243.63289097648,1.5280345279570042,1.5280345279570042,183.42497340890114,48825.993320551526,38062.038583130976,38129.34871675368,1,0.00015024846051262704,0.00018521060558460796,22,1
762,10,0.5777943395858588,0.5791140858334433,0,2.728305248742331,1.21536266380036,0.23078312417698735,602.9646273460983,6.029646273460983,0.0,126.34660481800998,303.43075685420536,66223.02728996593,224010.382957444,31519.880972503597,14984.834858580258,26283.63289097648,1.4772036197268494,1.4772036197268479,183.42497340890114,48825.993320551526,38062.038583130976,38217.75058597318,1,0.00018352550573116674,0.00017832143547480048,22,1
763,10,0.5736689805738924,0.5875280847297647,0,2.689233146576688,1.2203072821552259,0.22765361888909758,635.1206887780215,6.351206887780215,0.0,126.48944022474753,303.43075685420536,66165.78817287339,223937.5767299893,31697.600827869326,14901.107794298097,26323.63289097648,1.4572518530456153,1.4572518530456156,183.42497340890114,48825.993320551526,38062.038583130976,38293.020520759404,1,0.00019301916005544525,0.00017559770876641298,22,1
764,10,0.5914493869578699,0.5975998552498502,0,2.64390960961565,1.2721852787493373,0.1948194438295334,885.0113735433246,8.850113735433245,0.0,127.39776940195256,303.43075685420536,66103.3032958014,223852.90219109767,31874.547504492824,14818.738980870008,26363.63289097648,1.7461230714709797,1.7461230714709817,183.42497340890114,48825.993320551526,38062.038583130976,38380.61749617656,1,0.0002685552107945605,0.00021503329219372416,22,1
765,10,0.5655942384681487,0.5691104395030777,0,2.7762625499886924,1.2393290932963918,0.21561449791367607,1195.0626341121153,11.950626341121154,0.0,129.08562334959637,303.43075685420536,66054.25659868617,223745.73808870104,32171.81429109255,14682.292945863639,25455.181708709188,2.2221747717214866,2.222174771721488,183.42497340890114,48825.993320551526,38062.038583130976,38491.305663742576,1,0.00037558172565022046,0.0002790520321667421,22,1
766,10,0.5581533901158635,0.5616515582189725,0,2.813132051142644,1.2394393659316927,0.21554470510652365,626.9909295327113,6.269909295327113,0.0,126.7779250330825,303.43075685420536,65952.35082146508,223657.47995132688,32387.396247576657,14584.928887603981,24768.72312618333,2.246999614453501,2.246999614453504,183.42497340890114,48825.993320551526,38062.038583130976,38582.99349646503,1,0.00020251053761262693,0.0002822158246858026,22,1
767,10,0.5936489716558215,0.590486787724849,0,2.6757584299011237,1.3359617810848026,0.1544545689336693,715.7750619415351,7.157750619415351,0.0,125.77174064205279,303.43075685420536,65823.24054902191,223564.80601177984,32604.483055152657,14488.15236416737,23590.662659335023,2.1919350367368637,2.191935036736862,183.42497340890114,48825.993320551526,38062.038583130976,38678.80930606682,1,0.00024273165100202796,0.0002736079714216251,22,1
768,10,0.5754445639595528,0.5698193929666927,0,2.7728084012267984,1.309843750435747,0.1709849680786412,780.0360701877154,7.800360701877154,0.0,126.17450991136432,303.43075685420536,65751.5630083017,223490.6304983006,32791.22024218471,14405.939202815829,23637.46033255303,1.9206560799670027,1.9206560799670016,183.42497340890114,48825.993320551526,38062.038583130976,38755.70930590607,1,0.0002639999591203005,0.00023641404924498513,22,1
769,10,0.5515619942691125,0.5458458164289701,0,2.8945902898673266,1.2724701901189728,0.19463912017786536,536.844489574408,5.368444895744081,0.0,124.83831178676738,303.43075685420536,65631.11868789837,223405.39321758575,33012.703120437836,14309.61016667934,22707.73863154696,1.893930476389212,1.8939304763892102,183.42497340890114,48825.993320551526,38062.038583130976,38843.49650094183,1,0.00018913181916885071,0.00023195447643039303,22,1
770,10,0.5317767448687821,0.5272674420667287,0,2.996581760874289,1.238532877418621,0.216118432013531,609.0426366602527,6.090426366602527,0.0,124.51907172027965,303.43075685420536,65594.77221646217,223348.2322186313,33170.13141771941,14241.93481964595,21492.255257866054,1.8657316469804823,1.8657316469804837,183.42497340890114,48825.993320551526,38062.038583130976,38903.01061812334,1,0.00022670217875338,0.00022661131901417707,22,1
771,10,0.5413598770951682,0.5429475303503317,0,2.9100417842963946,1.2869412182600795,0.18548024160754467,1523.1022122732234,15.231022122732234,0.0,127.98793927957927,303.43075685420536,65493.59907174429,223208.99863793043,33512.27104726928,14097.14653467823,21532.255257866054,2.605810154511471,2.605810154511472,183.42497340890114,48825.993320551526,38062.038583130976,39045.46279024463,1,0.0005658867383960857,0.0003272402454394388,22,1
772,10,0.53366539987428,0.5427249010657661,0,2.911235502364649,1.2820567054649796,0.18857170540191168,672.9923504228776,6.729923504228776,0.0,125.75509059993932,303.43075685420536,65425.96566925993,223141.37714489625,33689.19845280218,14023.373137179658,20882.25722234934,2.7758105362226786,2.7758105362226786,183.42497340890114,48825.993320551526,38062.038583130976,39116.385742837505,1,0.0002578236033612704,0.00035013750683691205,22,1
773,10,0.3410147198052617,0.34539721334421875,0,4.574443391427686,0.8382671850743966,0.4694511486870908,680.2673419835464,6.802673419835465,0.0,123.34821409116984,303.43075685420536,65339.28981385373,223042.08391052927,34078.75520520132,13863.547762021046,20922.25722234934,2.852489603692672,2.852489603692669,183.42497340890114,48825.993320551526,38062.038583130976,39219.001201583254,1,0.0002601124093845396,0.00036127425038063194,22,1
774,10,0.3625765152275923,0.3591784844614045,0,4.398927186212845,0.9064253659865464,0.42631305950218584,530.1826076788859,5.301826076788859,0.0,122.46509348654061,303.43075685420536,65250.95961187556,222956.6600222997,34367.79965043707,13747.361339268267,19449.03930109002,2.0208042606714547,2.020804260671456,183.42497340890114,48825.993320551526,38062.038583130976,39306.57486620451,1,0.00021808073888736373,0.0002453389172110579,22,1
775,10,0.3929724639329187,0.3837092843114538,0,4.117700729694949,1.0062634323275197,0.36312440991929135,922.4928819752017,9.224928819752018,0.0,123.77825069337453,303.43075685420536,65180.26374775232,222841.13561401961,34783.15667811155,13583.741934799142,18102.386482829133,2.4051947390366335,2.4051947390366353,183.42497340890114,48825.993320551526,38062.038583130976,39424.42026281938,1,0.00040767790825821767,0.000295290352176707,22,1
776,10,0.38989240300698097,0.38616520972380075,0,4.091513062841868,1.0224564153226423,0.3528756865046568,973.3465798243664,9.733465798243664,0.0,124.79256546763261,303.43075685420536,65089.410088580094,222714.10339527336,35200.90519656447,13423.130129980722,17692.70635925465,2.8510652973107535,2.851065297310753,183.42497340890114,48825.993320551526,38062.038583130976,39554.07907640281,1,0.0004401120145489697,0.00035529022056485037,22,1
777,10,0.37618054927133643,0.3798813740360887,0,4.159193127088932,1.0103985423021942,0.36050725170747205,1161.2202588252528,11.612202588252527,0.0,125.70623894739994,303.43075685420536,65018.94347894723,222577.8567326611,35625.678447385326,13263.76348085941,17732.70635925465,3.596470153680193,3.5964701536801895,183.42497340890114,48825.993320551526,38062.038583130976,39693.568770060905,1,0.0005238772854180671,0.00045722240274175154,22,1
778,10,0.4203405036248898,0.4232725737812379,0,3.732819223048927,1.1594218510339238,0.26618870187726346,1191.9066143903406,11.919066143903406,0.0,126.41116692077611,303.43075685420536,64978.841343385815,222457.82832484564,36103.035182146166,13088.909767672138,17252.36951913296,3.958034016222946,3.9580340162229506,183.42497340890114,48825.993320551526,38062.038583130976,39816.97897511655,1,0.0005526923652167363,0.0005055605550612576,22,1
779,10,0.40899521017738955,0.4066572125938242,0,3.885336226848458,1.1451358493593786,0.2752304750890009,726.7303174479131,7.267303174479131,0.0,124.06977698036295,303.43075685420536,64939.81129103501,222379.6906512173,36374.62958817492,12991.51474636213,16571.461386512216,3.746624256812652,3.746624256812652,183.42497340890114,48825.993320551526,38062.038583130976,39898.15072292485,1,0.0003508346309345588,0.0004758014271897874,22,1
780,10,0.4143375491781326,0.4066572125938242,1,3.885336226848458,1.1776056664666104,0.2546799579325251,752.9116893642855,7.529116893642855,0.0,123.04007461265822,303.43075685420536,64887.35333546427,222299.124674689,36648.61880409521,12894.723020155394,15935.73654793449,3.4001360822929594,3.4001360822929585,183.42497340890114,48825.993320551526,38062.038583130976,39981.32341942422,1,0.0003779739641651514,0.0004271669867721489,22,1
781,10,0.4169887843686586,0.41627309549547675,0,3.7955851989890816,1.2145248728491447,0.23131337161446544,1551.0681559297407,15.510681559297407,0.0,126.07892914168977,303.43075685420536,64834.5750831039,222158.1545156166,37101.11071587594,12738.10640028097,15975.73654793449,3.9514876716557406,3.9514876716557388,183.42497340890114,48825.993320551526,38062.038583130976,40125.25052987094,1,0.0007767119350151172,0.0005018401767049424,22,1
782,10,0.4283844152690581,0.4204107110016776,0,3.7582296517504648,1.2652298718219541,0.1992216001126873,737.0293453248624,7.370293453248625,0.0,124.44219993150278,303.43075685420536,64744.88043867528,222080.47630110072,37361.04994267956,12649.789488834565,13779.92883417627,4.180544283158689,4.180544283158684,183.42497340890114,48825.993320551526,38062.038583130976,40205.59658336393,1,0.0004278857194077347,0.0005275238728626678,22,1
783,10,0.4057763397514726,0.403024465255081,0,3.9203575371038366,1.2120067895454698,0.23290709522438624,822.5084011088608,8.225084011088608,0.0,123.35907705756995,303.43075685420536,64714.84992829665,222008.54105274208,37572.19315644953,12579.060733790922,13091.893190493403,4.498119381852119,4.4981193818521135,183.42497340890114,48825.993320551526,38062.038583130976,40280.22760156166,1,0.0005026062398407712,0.000569067964754541,22,1
784,10,0.37916022348410844,0.3844345688937495,0,4.109932164910702,1.1526996865771821,0.27044323634355566,756.2786371766135,7.562786371766135,0.0,123.25354256754768,303.43075685420536,64623.69453328749,221911.44364713557,37906.300227043816,12468.608634933718,12569.073014301972,3.7934251050737093,3.7934251050737124,183.42497340890114,48825.993320551526,38062.038583130976,40379.46814101929,1,0.0004813584176437303,0.00047061679229741207,22,1
785,10,0.3754719291461046,0.3731063578257283,0,4.2347174387684685,1.1541822079585462,0.2695049316718062,675.337250330547,6.753372503305471,0.0,122.43942640194079,303.43075685420536,64599.36444304296,221844.73629092466,38117.01276637264,12400.007744003153,12609.073014301972,3.791371831446603,3.7913718314465985,183.42497340890114,48825.993320551526,38062.038583130976,40448.30173276065,1,0.0004284770178201293,0.00047081389176821027,22,1
786,10,0.3935659366195171,0.3920323233376015,0,4.030279918116271,1.226385302071812,0.2238067708406253,704.4149209975901,7.0441492099759015,0.0,122.44684683158194,303.43075685420536,64552.01775398911,221778.4862826518,38377.754192325905,12316.012552123611,11500.019578005882,3.7949667553924007,3.7949667553923976,183.42497340890114,48825.993320551526,38062.038583130976,40516.46539016817,1,0.000490026936889606,0.0004666207907844885,22,1
787,10,0.18872859761699343,0.18540984402315436,0,8.521661880060082,0.6051849292797473,0.6169715637469954,670.1871462184148,6.701871462184148,0.0,122.40919260265412,303.43075685420536,64517.487529923594,221700.8778323375,38932.29786146807,12141.144998681037,10886.73444274444,3.8437956964349884,3.8437956964349866,183.42497340890114,48825.993320551526,38062.038583130976,40595.85697858441,1,0.0004924798338697916,0.0004703279295265089,22,1
788,10,0.20977545673822695,0.2080353894679562,0,7.594861643688601,0.6957828618954941,0.559631100066143,943.0319892002616,9.430319892002617,0.0,123.38265072244607,303.43075685420536,64485.339450648746,221598.20533274213,39596.45609346826,11938.156452422167,10926.73444274444,4.482988654146739,4.482988654146744,183.42497340890114,48825.993320551526,38062.038583130976,40700.54609036818,1,0.0006904401267490876,0.0005576489658361617,22,1
789,10,0.20450134733598527,0.20611864961874718,0,7.665487829085281,0.7007454500379589,0.5564902214949627,816.6175045021284,8.166175045021285,0.0,123.20304167629207,303.43075685420536,64438.63861578819,221504.59184780385,40247.546851360195,11745.602568843653,10966.73444274444,4.738037878360134,4.738037878360137,183.42497340890114,48825.993320551526,38062.038583130976,40796.2318160374,1,0.000595705136303287,0.0005928750323073887,22,1
790,10,0.20407127772404585,0.20703102530400133,0,7.631706396082187,0.7373205757055845,0.5333414077812757,1476.400861398145,14.764008613981451,0.0,125.46264926410203,303.43075685420536,64411.627810576654,221352.16735956998,41329.64701412801,11438.97804016351,11006.73444274444,6.156856811123381,6.156856811123388,183.42497340890114,48825.993320551526,38062.038583130976,40951.2164036361,1,0.0010730891121817718,0.0007864114584113822,22,1
791,10,0.2042988455331955,0.2016933008580053,0,7.833676147292272,0.7696926425383533,0.5128527578871181,1240.5127897642235,12.405127897642235,0.0,125.92365037523392,303.43075685420536,64402.847477510586,221228.7764375567,42205.117100007476,11202.467352018637,11046.73444274444,6.662846659095138,6.6628466590951385,183.42497340890114,48825.993320551526,38062.038583130976,41077.276350861415,1,0.0008983742996222741,0.0008557228493691109,22,1
792,10,0.20256297937622345,0.20335210981105203,0,7.76977431642132,0.7915217540103486,0.4990368645504123,1193.0386358306146,11.930386358306146,0.0,124.96474446569408,303.43075685420536,64337.11981284561,221096.28043293423,42983.990948273204,11000.285497963714,11086.73444274444,7.303438888185841,7.3034388881858465,183.42497340890114,48825.993320551526,38062.038583130976,41212.605163382745,1,0.0008608764948718563,0.0009441133022253007,22,1
793,10,0.21856779265478832,0.22077307271217186,0,7.156669880931951,0.8854132961518364,0.4396118378785846,1046.0036757268726,10.460036757268727,0.0,124.33806676039984,303.43075685420536,64280.74939262166,220981.87558101307,43767.019500116476,10804.062786040526,10403.736240353861,6.674266861441883,6.674266861441891,183.42497340890114,48825.993320551526,38062.038583130976,41329.352960652526,1,0.000804329253692264,0.0008545266827287981,22,1
