epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
695,9,0.08376331310225277,0.08486864140622825,0,18.617005926102273,1.8799744766792592,0.18985726372105008,50.67026861539566,0.5067026861539566,0.0,15.534022353925213,1.0192505649862333,20229.800834132548,81544.90300042322,44101.19718789992,1964.9534789213476,12334.021805901722,0.28910798148327255,0.2891079814832724,42.89148937102101,49680.2995776153,650.6069174197381,7992.917691411413,1,3.2865366650252156e-05,3.3306607974261094e-05,21,1
696,9,0.08105292245394638,0.08189631044803741,0,19.29268841729443,1.81455096859245,0.1484499801218037,101.43615675516303,1.0143615675516302,0.0,15.706969796988984,1.0499672731541152,20293.628140707304,81547.84138037803,44045.591309959775,1967.4420606954113,12333.291083641116,0.36009925973352713,0.36009925973352713,42.89148937102101,49680.2995776153,658.2860944617086,7992.917691411413,1,6.579665139969526e-05,4.296095344512462e-05,21,1
697,9,0.08137199176760859,0.08146793878305951,0,19.39413250907664,1.810987563643874,0.14619466053409735,85.71450854842301,0.8571450854842302,0.0,15.719964626440913,1.075683720093407,20372.70344361874,81551.47730558216,43916.16701037155,1973.258156032046,12413.814654111744,0.420711374178179,0.42071137417817916,42.89148937102101,49680.2995776153,664.7152061965315,7992.917691411413,1,5.5238142947483036e-05,5.130005366581015e-05,21,1
698,9,0.08047680690905479,0.08112326638684801,0,19.476533310006797,1.7856437337522721,0.13015426186852663,120.03604219077383,1.2003604219077384,0.0,15.81441728783457,1.107768654709374,20449.26418143206,81554.99789751829,43849.763678352814,1976.2559002377443,12489.827755742597,0.5278220858558591,0.5278220858558587,42.89148937102101,49680.2995776153,672.7364398505233,7992.917691411413,1,7.688563495879017e-05,6.597347643532282e-05,21,1
699,9,0.08153641694703843,0.08134578995897448,0,19.423254735086463,1.8035353012057624,0.14147803873782427,95.93005585063982,0.9593005585063982,0.0,15.74520085869536,1.135382208189982,20502.275077339502,81557.49732845047,43781.71520170789,1979.3370182199014,12476.857354448695,0.5172346362335035,0.5172346362335036,42.89148937102101,49680.2995776153,679.6398282206753,7992.917691411413,1,6.150911443509317e-05,6.454429744712213e-05,21,1
700,9,0.08221857305062184,0.08337299064567674,0,18.95098146010827,1.8107850748553662,0.14606650307301655,89.31371339615146,0.8931371339615146,0.0,15.61487603639743,1.1620066142208658,20564.831967199167,81560.45009628618,43687.403465483956,1983.623580233994,12407.382455735264,0.522825850727621,0.5228258507276212,42.89148937102101,49680.2995776153,686.2959297283962,7992.917691411413,1,5.75874653431782e-05,6.532740491235384e-05,21,1
701,9,0.06362089047073244,0.06382333197927123,0,24.755836948675103,1.4030418621718792,0.11199882141020308,68.76289789241375,0.6876289789241374,0.0,15.451355136555728,1.1620066142208658,20550.78449156114,81557.33915624525,43716.45882254561,1982.3214926831163,12252.027330077975,0.44508690687871877,0.4450869068787193,42.89148937102101,49680.2995776153,686.2959297283962,7996.062448564141,1,4.489895168523175e-05,5.466517715450103e-05,21,1
702,9,0.0626509249208587,0.06177574017425263,0,25.576383148842055,1.3853222742387161,0.12321375048182528,71.21747986234774,0.7121747986234774,0.0,15.376203672508531,1.1620066142208658,20546.684923452736,81554.32914742922,43774.63469712935,1979.699166646967,12093.854654337185,0.4104239473208758,0.41042394732087595,42.89148937102101,49680.2995776153,686.2959297283962,7999.103141010087,1,4.71098632473194e-05,4.986542675857644e-05,21,1
703,9,0.06081870250805368,0.06149976941996915,0,25.691153233608215,1.3487451891285993,0.14636380434898782,73.07837079610772,0.7307837079610772,0.0,15.36375113182943,1.1620066142208658,20535.56250264259,81550.3714402435,43838.85051901378,1976.8166956232355,11792.761040298132,0.39207342886490093,0.39207342886490115,42.89148937102101,49680.2995776153,686.2959297283962,8003.089334536112,1,4.9575071043250945e-05,4.71946286586007e-05,21,1
704,9,0.06054552430675579,0.0608633842451525,0,25.95977893105476,1.349439627223837,0.14592428656719186,83.24775906810301,0.8324775906810301,0.0,15.388388813075,1.1620066142208658,20525.107902310705,81545.96129061912,43949.113742871195,1971.8719390608242,11913.356752386853,0.41844196261871036,0.4184419626187098,42.89148937102101,49680.2995776153,686.2959297283962,8007.5300355537465,1,5.590213458615633e-05,5.0862356292242226e-05,21,1
705,9,0.061646932089210064,0.06165487311227348,0,25.626522612783926,1.3783152901413955,0.12764855054342059,74.30123112906182,0.7430123112906182,0.0,15.326741423689258,1.1620066142208658,20516.404098740546,81542.51245924778,44018.42333075653,1968.7808538109382,11887.218797694884,0.42539901830309673,0.4253990183030971,42.89148937102101,49680.2995776153,686.2959297283962,8011.009779014909,1,5.00041144315237e-05,5.182710668697699e-05,21,1
706,9,0.06326343084098685,0.06317583109479147,0,25.009564142168653,1.4181114283346912,0.10246112130715752,79.07797519639931,0.7907797519639931,0.0,15.284649583044326,1.1620066142208658,20506.788388505498,81539.47088804201,44075.38377204488,1966.248869686585,12082.817525610315,0.4312801431759184,0.4312801431759184,42.89148937102101,49680.2995776153,686.2959297283962,8014.083118789031,1,5.2357308237942623e-05,5.2754519085207554e-05,21,1
707,9,0.061099798816769586,0.061316346823146975,0,25.768006116821503,1.3722087106653158,0.13151347426245838,45.17762056838954,0.4517762056838954,0.0,15.054548922047413,1.1620066142208658,20502.60084396112,81537.39580853686,44117.24732507076,1964.3913604108732,12224.34911908354,0.36597310599222144,0.3659731059922212,42.89148937102101,49680.2995776153,686.2959297283962,8016.185460895295,1,2.9565661208325514e-05,4.397569462593061e-05,21,1
708,9,0.0623156592717322,0.06176954835464952,0,25.578946942082833,1.4017207697341132,0.11283495586448536,66.68617888887681,0.6668617888887681,0.0,15.029015537264733,1.1620066142208658,20498.278848991897,81534.78637105793,44152.14078096972,1962.8515325105425,12417.63954123063,0.3480631003427203,0.34806310034272,42.89148937102101,49680.2995776153,686.2959297283962,8018.821154263041,1,4.2962225577546754e-05,4.162839834127163e-05,21,1
709,9,0.06238616676488839,0.06298386086715241,0,25.0857914749397,1.4046827765258432,0.11096026802161829,56.35807926020399,0.56358079260204,0.0,14.983251871006372,1.1620066142208658,20487.294214954556,81532.29625304721,44173.92886124114,1961.8964072540577,12377.300745374783,0.3093077199766189,0.3093077199766185,42.89148937102101,49680.2995776153,686.2959297283962,8021.334510889934,1,3.642673336915672e-05,3.6318206718343e-05,21,1
710,9,0.06175004634224727,0.06245317138299925,0,25.29895544151824,1.3907107793986224,0.11980330417808711,94.34481489929168,0.9434481489929167,0.0,15.097526593735699,1.1620066142208658,20486.04670977903,81528.57508159013,44179.76492812519,1961.6605926366801,11948.123648405744,0.3930135860858324,0.39301358608583303,42.89148937102101,49680.2995776153,686.2959297283962,8025.0841439776,1,6.31696274163552e-05,4.751952878768623e-05,21,1
711,9,0.058318132183338416,0.05897363991175745,0,26.7916310128417,1.3212140997539694,0.16378854445951307,109.39866248732348,1.0939866248732348,0.0,15.222906028095439,1.1620066142208658,20482.515098141655,81522.55250039462,44310.95238809919,1955.8767795620627,11744.351762622306,0.47099410595390623,0.47099410595390623,42.89148937102101,49680.2995776153,686.2959297283962,8031.140056457917,1,7.452001758700505e-05,5.8038792790838995e-05,21,1
712,9,0.06012121265624714,0.05944143338720045,0,26.580785656831456,1.3664660866723244,0.1351480464099213,68.8963898594786,0.688963898594786,0.0,15.013054709557288,1.1620066142208658,20472.260139112335,81519.10237744956,44382.663463077035,1952.7301660389955,11666.675912852805,0.49697263617995074,0.49697263617995036,42.89148937102101,49680.2995776153,686.2959297283962,8034.625073821623,1,4.724320131911963e-05,6.16442821074933e-05,21,1
713,9,0.06013613299637079,0.060070101498043434,0,26.30260246940756,1.3713261877950782,0.13207203304108978,73.2389323690317,0.7323893236903171,0.0,14.901978515995127,1.1620066142208658,20462.796427583944,81515.56678377026,44456.16535419903,1949.5156557516734,11408.739001712978,0.4689336020499893,0.4689336020499889,42.89148937102101,49680.2995776153,686.2959297283962,8038.192742052226,1,5.135637329106059e-05,5.77065307323951e-05,21,1
714,9,0.06232152934529788,0.062201172290933575,0,25.401450516235695,1.4246455279516654,0.09832561522046496,125.01730807308688,1.2501730807308689,0.0,15.090352080773096,1.1620066142208658,20451.45240538935,81511.02972771929,44510.88082843106,1947.1413143187413,11627.687770910696,0.49659472807098104,0.49659472807098054,42.89148937102101,49680.2995776153,686.2959297283962,8042.764269675361,1,8.601352945568153e-05,6.153770135528725e-05,21,1
715,9,0.059532011587905304,0.05976560822401269,0,26.436608727846696,1.3681665447582994,0.13407180711500044,101.50165502390874,1.0150165502390873,0.0,15.09298989687639,1.1620066142208658,20446.863434756237,81506.39858689255,44630.091291629695,1941.955913278045,11219.699076483526,0.5594771721569634,0.5594771721569635,42.89148937102101,49680.2995776153,686.2959297283962,8047.432724975931,1,7.237388762888022e-05,6.991459679187412e-05,21,1
716,9,0.06348167953902231,0.0629935295479068,0,25.08194113489711,1.461344027829928,0.07509871656333682,59.85371098722709,0.5985371098722709,0.0,14.761112061625449,1.1620066142208658,20433.138499780325,81504.3760438798,44666.97482755698,1940.3607418790161,11467.007481876428,0.5340037583960073,0.5340037583960072,42.89148937102101,49680.2995776153,686.2959297283962,8049.491676793108,1,4.1757161897260965e-05,6.671485966060758e-05,21,1
717,9,0.06242230363773555,0.061588170023924554,0,25.654277426756355,1.4396920479947568,0.0888025012691413,65.31373084282822,0.6531373084282822,0.0,14.651972789606262,1.1620066142208658,20422.77761689623,81502.06809980785,44709.568141167285,1938.5216733725656,10939.192946047437,0.4428350564262896,0.44283505642628906,42.89148937102101,49680.2995776153,686.2959297283962,8051.828337924153,1,4.776493561450708e-05,5.396532838021609e-05,21,1
718,9,0.06116308829683875,0.06106437125237775,0,25.87433502704701,1.4128462453718758,0.10579351558742045,74.0040824338991,0.740040824338991,0.0,14.688998261839995,1.1620066142208658,20417.59903601837,81499.32160682842,44744.516245659324,1937.0209652305555,10763.974126828896,0.40148314563759624,0.40148314563759646,42.89148937102101,49680.2995776153,686.2959297283962,8054.600382169716,1,5.5001308298908705e-05,4.817446860355892e-05,21,1
719,9,0.059433584617201565,0.06016788687752037,0,26.259855248303758,1.3746826873874178,0.12994766621049508,43.76014475036264,0.43760144750362645,0.0,14.508579062028883,1.1620066142208658,20414.30672521107,81497.37156843767,44773.73774442966,1935.7657991018268,10571.535128468671,0.3807387638628938,0.3807387638628938,42.89148937102101,49680.2995776153,686.2959297283962,8056.574231046578,1,3.311545142201233e-05,4.529389844514271e-05,21,1
720,9,0.057833654686538914,0.05811562406289711,0,27.18718116646231,1.3416023035167677,0.15088461802736228,77.18925952917004,0.7718925952917005,0.0,14.562579825522231,1.1620066142208658,20411.744499191598,81493.49052138679,44839.59215352802,1932.940545864208,10665.279583843725,0.4051439770252531,0.4051439770252526,42.89148937102101,49680.2995776153,686.2959297283962,8060.48071475143,1,5.789947383740415e-05,4.8672077852775066e-05,21,1
721,9,0.056559706752323226,0.055870909500555094,0,28.27947520675858,1.3182474371809796,0.16566617899938005,98.30817791343482,0.9830817791343482,0.0,14.689591791100504,1.1620066142208658,20405.799371051493,81487.90329585192,44945.666701882714,1928.404074035111,10596.783462064235,0.45266269595717035,0.45266269595717085,42.89148937102101,49680.2995776153,686.2959297283962,8066.096032130528,1,7.421737229254248e-05,5.5077432517319657e-05,21,1
722,9,0.05549971246589864,0.055058137223181466,0,28.69693890287961,1.297555596498641,0.17876228069706274,75.0374302519939,0.750374302519939,0.0,14.595041980834036,1.1620066142208658,20402.81062782159,81483.42560049199,45015.60414620337,1925.4304735262403,10414.249529258417,0.5128997193602844,0.512899719360285,42.89148937102101,49680.2995776153,686.2959297283962,8070.604959240682,1,5.7642122010754013e-05,6.325298938023355e-05,21,1
723,9,0.05662728372012763,0.056333338223756704,0,28.047334843254287,1.3294149870850807,0.15859810943982242,75.39698549344327,0.7539698549344327,0.0,14.500172914553422,1.1620066142208658,20395.77389342359,81479.25297600341,45109.16026560128,1921.4536029398869,10500.293097504937,0.5110417745469639,0.5110417745469639,42.89148937102101,49680.2995776153,686.2959297283962,8074.808829684176,1,5.744371879398984e-05,6.310107103242878e-05,21,1
724,9,0.057665798919110035,0.05729469166451171,0,27.576725768098527,1.358225320136689,0.14036372143247539,87.22333398713505,0.8722333398713505,0.0,14.534040617654956,1.1620066142208658,20387.972890362555,81474.94095549227,45183.13107077305,1918.3277709774823,10484.769093309054,0.49258290198058247,0.49258290198058224,42.89148937102101,49680.2995776153,686.2959297283962,8079.150799979646,1,6.655241194986153e-05,6.054608425153513e-05,21,1
725,9,0.05613678347467851,0.056148559807188796,0,28.139635378460945,1.3265299916035478,0.1604240559471217,58.04620761938457,0.5804620761938457,0.0,14.364170317543342,1.1620066142208658,20383.13031377342,81471.74287186086,45257.00392591375,1915.2093402958537,10540.438399259609,0.45866790177285915,0.4586679017728588,42.89148937102101,49680.2995776153,686.2959297283962,8082.376868126287,1,4.405601013594418e-05,5.601738029326518e-05,21,1
726,9,0.05793744958342695,0.05812829337999139,0,27.181255600802814,1.3722174316320257,0.13150795466327492,68.4948726680539,0.6849487266805391,0.0,14.300018201449399,1.1620066142208658,20375.552314425182,81468.52031486848,45309.0005013334,1913.0262243494183,10624.32978885634,0.4437762952181916,0.44377629521819095,42.89148937102101,49680.2995776153,686.2959297283962,8085.626634037331,1,5.1575863347086164e-05,5.406142847763063e-05,21,1
727,9,0.055404066770833475,0.0555949805498148,0,28.41983186925071,1.3174994464584964,0.16613959084905297,72.67938590313693,0.7267938590313693,0.0,14.312179862026829,1.1620066142208658,20373.205426780223,81464.51257320339,45400.31912494456,1909.194207995301,10669.652972318456,0.41426776356835027,0.41426776356835,42.89148937102101,49680.2995776153,686.2959297283962,8089.659767148151,1,5.4494282872515285e-05,5.004205211851521e-05,21,1
728,9,0.05803057597716,0.05802839408178952,0,27.22804973325698,1.3846124537279454,0.12366300396965485,79.94654584515357,0.7994654584515357,0.0,14.325538774768969,1.1620066142208658,20363.078473958907,81460.88575512226,45477.0019218869,1905.98936773686,10782.539270490586,0.4509319707125315,0.4509319707125316,42.89148937102101,49680.2995776153,686.2959297283962,8093.314422467349,1,5.931556108602322e-05,5.512856910187488e-05,21,1
729,9,0.057533128398895045,0.05795880814864587,0,27.260740006036766,1.3761385171043472,0.12902625499724865,51.56281583672527,0.5156281583672527,0.0,14.148755848457055,1.1620066142208658,20351.71074317573,81458.28269730632,45533.32740403092,1903.641776902897,10697.038243736113,0.41905005707269094,0.4190500570726907,42.89148937102101,49680.2995776153,686.2959297283962,8095.943117991038,1,3.856231204327536e-05,5.079071866727128e-05,21,1
730,10,0.05860512132669072,0.05881349247698543,0,26.86458384729111,1.439490636440183,0.08892997693659312,137.42485120420798,1.3742485120420798,0.0,25.694212441499825,1.736877349862137,19326.79668531255,81453.00040809528,46653.391802738355,1899.3716372219935,10540.063031305184,0.5809608496908372,0.5809608496908377,52.70031515652595,49627.59926245877,686.2959297283962,8101.259423789746,1,0.00010430666366684189,6.739484559871349e-05,24,1
731,10,0.06084848737636978,0.0608971640523273,0,25.945378977621164,1.4964147304236013,0.052902069352151124,81.58032646666294,0.8158032646666294,0.0,25.526622109200222,1.736877349862137,19314.923535782233,81451.13626440412,46681.91209820254,1898.2195786112002,10809.91631190827,0.5807503604852966,0.5807503604852959,52.70031515652595,49627.59926245877,686.2959297283962,8103.158474743034,1,6.037443703559005e-05,6.77478042485691e-05,24,1
732,10,0.0611812751505254,0.06203371989006223,0,25.470018609235705,1.5072850188372429,0.04602213997642861,81.88162985137119,0.8188162985137118,0.0,25.311911999220587,1.736877349862137,19304.897378625876,81449.53044240786,46723.6275512626,1896.52990477519,10283.787278882397,0.645560579612784,0.6455605796127839,52.70031515652595,49627.59926245877,686.2959297283962,8104.801152382229,1,6.369764572591959e-05,7.612624880945051e-05,24,1
733,10,0.06230931479895886,0.06223003166976311,0,25.389670511250998,1.5361038520126722,0.027782372143878405,52.342688482872674,0.5234268848287268,0.0,25.07299703932174,1.736877349862137,19290.195527118885,81448.48297449414,46739.332253053435,1895.8977044636774,10096.313772718384,0.493473904405139,0.4934739044051389,52.70031515652595,49627.59926245877,686.2959297283962,8105.876275742162,1,4.14746923767839e-05,5.518225837943118e-05,24,1
734,10,0.0633881410797047,0.0634352604156824,0,24.90728326243923,1.5605519352027015,0.012308901770442119,106.50189249304901,1.0650189249304902,0.0,25.17245884181192,1.739007387711998,19276.286100002646,81447.77838409488,46707.30653824815,1897.20653924595,10421.773430734624,0.5430136407360244,0.5430136407360244,52.70031515652595,49627.59926245877,686.8284391908614,8106.632562554193,1,8.175337389620591e-05,6.230857066630314e-05,24,1
735,10,0.06294773222702858,0.06221829953732923,0,25.394458089489323,1.5469570956412693,0.02091323060679165,99.69353803048419,0.996935380304842,0.0,25.19764539664194,1.739007387711998,19263.16717162525,81446.57478277372,46665.96816200491,1898.9000252519736,10474.421176273388,0.5729406891054399,0.5729406891054395,52.70031515652595,49627.59926245877,686.8284391908614,8107.869520845916,1,7.614247038781258e-05,6.64568455536008e-05,24,1
736,10,0.06210310050892911,0.062192076572826015,0,25.405165530207743,1.5269894291285084,0.03355099422246306,145.38256644757956,1.4538256644757956,0.0,25.330961874543362,1.739007387711998,19256.025501291773,81444.69007318853,46678.160133055855,1898.4142358925876,10411.547226145152,0.7448410881166503,0.7448410881166494,52.70031515652595,49627.59926245877,686.8284391908614,8109.797294433456,1,0.00011170871209804392,8.986818546068746e-05,24,1
737,10,0.06200855134948357,0.0619808697798514,0,25.491736492436623,1.5257521461314596,0.03433408472692435,52.532537393346374,0.5253253739334638,0.0,24.842907962515795,1.739007387711998,19242.77386617508,81443.59904256088,46694.86786532995,1897.7401533572454,10663.348996850104,0.6380420277411644,0.6380420277411644,52.70031515652595,49627.59926245877,686.8284391908614,8110.9261944374175,1,3.941166131493152e-05,7.575428126692934e-05,24,1
738,10,0.06467495965153378,0.06482300937257958,0,24.374061236785884,1.5917741090379798,0.007451967745556776,94.23798774342134,0.9423798774342135,0.0,24.712779297064042,1.7408921474668664,19243.546757183543,81443.51377124114,46700.94502008775,1897.4939457258165,11025.650214389003,0.615921666810116,0.6159216668101155,52.70031515652595,49627.59926245877,687.2996291295785,8111.0675514190325,1,6.837727365625022e-05,7.316588235640855e-05,24,1
739,10,0.06334229453426904,0.06328713798288946,0,24.96557832062456,1.5597853898292038,0.012794057070124232,65.22678071320681,0.6522678071320681,0.0,24.5584685775377,1.7421966830811306,19235.56983010758,81443.11279418564,46713.1046589714,1897.001506240998,11441.06239734674,0.4516160375966758,0.4516160375966762,52.70031515652595,49627.59926245877,687.6257630331446,8111.509634337082,1,4.5608897808884137e-05,5.113261092668862e-05,24,1
740,10,0.06448085947502896,0.06440473468048706,0,24.53235787459425,1.5858321420381751,0.00369122913808548,67.16270187666953,0.6716270187666953,0.0,24.389776571526525,1.743539937118664,19236.09802434788,81443.05503610788,46683.877116136886,1898.1936614087615,11514.927952024207,0.46821954425277107,0.46821954425277046,52.70031515652595,49627.59926245877,687.961576542528,8111.610378389897,1,4.666130932403308e-05,5.3549160263055815e-05,24,1
741,10,0.06346926954899916,0.06269090410033955,0,25.203018247609585,1.5608765011282488,0.012103480298576736,49.986650820411235,0.4998665082041124,0.0,24.203908194727866,1.7445396701350722,19227.56363760765,81442.65559919512,46682.76478260608,1898.2417757830688,11554.650243315366,0.38519680718860305,0.3851968071886036,52.70031515652595,49627.59926245877,688.21150979663,8112.043996952474,1,3.4608854283117524e-05,4.229302047201158e-05,24,1
742,10,0.039945964902859336,0.0400111034382285,0,39.489038397536255,0.9930648438721037,0.3714779469163901,77.4543755282831,0.7745437552828309,0.0,24.2242465995688,1.7445396701350722,19231.674955551956,81435.31844034346,46936.47227357415,1888.0163623491376,11453.118649842141,0.40660562402177225,0.4066056240217727,52.70031515652595,49627.59926245877,688.21150979663,8119.406743621434,1,5.410185846933536e-05,4.512400735882865e-05,24,1
743,10,0.040553569650216614,0.040779713064216384,0,38.744755204921425,1.0171278324796744,0.3562482072913453,58.26856317064569,0.5826856317064569,0.0,24.11252128498288,1.7445396701350722,19228.92962123373,81429.58180022406,47144.84418519081,1879.696593939141,11171.988762984478,0.3961709826114407,0.39617098261144035,52.70031515652595,49627.59926245877,688.21150979663,8125.167513266642,1,4.1724756017445095e-05,4.3478489589965994e-05,24,1
744,10,0.04181093411311847,0.04188459316150463,0,37.72270137393025,1.0575772333688542,0.3306473206526239,69.42403678234267,0.6942403678234267,0.0,24.04575655611865,1.7445396701350722,19230.354072243386,81422.94695426276,47345.183768282935,1871.7747476498027,10988.662558650032,0.43603487469061514,0.4360348746906148,52.70031515652595,49627.59926245877,688.21150979663,8131.828250760329,1,5.0542301330524414e-05,4.878963860576829e-05,24,1
745,10,0.04352747496219532,0.04308540244964448,0,36.671352944807815,1.1094112682268815,0.2978409694766573,53.6316886123913,0.536316886123913,0.0,23.899051130765354,1.7445396701350722,19229.322930169532,81417.7539000044,47526.05039260454,1864.6727573106527,11028.662558650032,0.39827697454486677,0.39827697454486627,52.70031515652595,49627.59926245877,688.21150979663,8137.044876263375,1,3.890349411068108e-05,4.372351715288353e-05,24,1
746,10,0.08057473729715979,0.0800040225230026,0,19.749006989563828,2.0484959914241445,0.29651645026844586,64.75557441380616,0.6475557441380616,0.0,23.827119727913118,1.7832482507338838,19272.902700045273,81419.77427302768,47466.38123120803,1867.0240089132474,11068.662558650032,0.41011055524620593,0.4101105552462062,52.70031515652595,49627.59926245877,697.888654946333,8137.044876263375,1,4.68028176453535e-05,4.541620436218633e-05,24,1
747,10,0.07846857913557939,0.0787152394018057,0,20.07235208845411,1.9877191283385789,0.2580500812269486,45.18145002813911,0.45181450028139114,0.0,23.65406880199788,1.806931333131771,19349.464776316374,81422.98228130727,47380.41538882095,1870.4221443609486,11108.662558650032,0.36544811688489276,0.3654481168848927,52.70031515652595,49627.59926245877,703.8094255458047,8137.044876263375,1,3.253781436935086e-05,3.941470870846181e-05,24,1
748,10,0.08314884098064519,0.08360181152593614,0,18.8991120067994,2.099089400066038,0.3285375949785049,72.47960788891511,0.7247960788891511,0.0,23.675036564791846,1.85041909786512,19413.571372350187,81425.9009726996,47299.6370873686,1873.6267271399254,10715.004393050784,0.4053883145793549,0.40538831457935504,52.70031515652595,49627.59926245877,714.681366729142,8137.044876263375,1,5.4114477403982595e-05,4.448503647289565e-05,24,1
749,10,0.0824545300747546,0.08321221721531064,0,18.98759644766788,2.072934435441447,0.3119838198996499,59.32751521516872,0.5932751521516871,0.0,23.59309700626194,1.8860156069942213,19502.88606671013,81429.63448786846,47201.6667133066,1877.5274225024166,10715.004393050784,0.399006609656951,0.39900660965695134,52.70031515652595,49627.59926245877,723.5804940114174,8137.044876263375,1,4.429490687182215e-05,4.3649066215051876e-05,24,1
750,10,0.07945638664732149,0.07944807093407599,0,19.88720407460924,1.991288443599445,0.26030914151863593,49.5646166753627,0.495646166753627,0.0,23.411336753560654,1.9121525445702519,19572.501970789213,81432.49312678709,47127.625886507325,1880.4864138316077,10755.004393050784,0.40862796009524155,0.4086279600952414,52.70031515652595,49627.59926245877,730.114728405425,8137.044876263375,1,3.6868133095241344e-05,4.509250579034869e-05,24,1
751,10,0.07492767083165608,0.07456801087121422,0,21.18871056824628,1.8716500774473612,0.18458865661225388,65.91583113062535,0.6591583113062535,0.0,23.386572504144404,1.9368944392603502,19633.711646712778,81435.13446825402,47050.60326931491,1883.5743693084735,10795.004393050784,0.39543749385781535,0.3954374938578152,52.70031515652595,49627.59926245877,736.3002020779496,8137.044876263375,1,4.884913704939908e-05,4.333739233882086e-05,24,1
752,10,0.07743811730589584,0.07773225240874197,0,20.326183161293667,1.9227340395010584,0.21692027816522677,145.59770549065973,1.4559770549065973,0.0,23.67438576767321,2.0011270965992987,19716.97615179824,81438.70514727653,46909.22170965561,1889.2689986511198,10529.974438718842,0.5598062366078269,0.5598062366078274,52.70031515652595,49627.59926245877,752.3583664126868,8137.044876263375,1,0.00011061580925043481,6.544435979835842e-05,24,1
753,10,0.07652825943108806,0.07553973174924217,0,20.916145231292155,1.89583810679526,0.1998975359463671,51.738530593601986,0.5173853059360198,0.0,23.306183823000534,2.022028546713043,19762.621797363227,81440.6325319207,46856.13861000315,1891.4161070149812,10375.48585004132,0.5670930986095708,0.5670930986095704,52.70031515652595,49627.59926245877,757.5837289411229,8137.044876263375,1,3.98929024366765e-05,6.645261624550346e-05,24,1
754,10,0.0767482494722537,0.07674090271930384,0,20.588759631603317,1.8968824227515633,0.20055849541238177,65.79061520110481,0.6579061520110482,0.0,23.05555396020285,2.0487896075092538,19822.13472679666,81443.17143228825,46801.90747633199,1893.6147162777029,10319.264247521769,0.5718970714747805,0.5718970714747812,52.70031515652595,49627.59926245877,764.2739941401755,8137.044876263375,1,5.100411317940992e-05,6.717094162217374e-05,24,1
755,10,0.07918222805742431,0.08054015205039715,0,19.61754429034765,1.9491246073748654,0.23362316922459828,82.88179568764849,0.828817956876485,0.0,23.11412732488703,2.088181401726198,19903.439406981764,81446.6805529803,46707.31644563927,1897.4617470608953,9835.212607042933,0.4710093594374126,0.47100935943741207,52.70031515652595,49627.59926245877,774.1219426944117,8137.044876263375,1,6.741637339149934e-05,5.277112966919524e-05,24,1
756,10,0.07561453650143433,0.0752012911649399,0,21.010277556731932,1.8510773560016114,0.17156794683646284,77.65355788087012,0.7765355788087013,0.0,23.072141488251596,2.115384549218576,19978.923798521348,81449.88973195567,46579.02846311126,1902.7036533648836,9606.449814601463,0.5331782617229701,0.5331782617229708,52.70031515652595,49627.59926245877,780.9227295675063,8137.044876263375,1,6.466785077070989e-05,6.1029445780539714e-05,24,1
757,10,0.07681663714550534,0.07563658450873109,0,20.889362076068007,1.8703289074140754,0.18375247304688314,97.5607184250877,0.975607184250877,0.0,23.122017781134318,2.152030158456666,20062.075317500698,81453.50573127279,46453.020211257484,1907.8808993091102,9150.812721239123,0.6211745635179514,0.6211745635179519,52.70031515652595,49627.59926245877,790.0841318770287,8137.044876263375,1,8.529141303364092e-05,7.245854573195004e-05,24,1
758,10,0.07759635832099916,0.07523666513819824,0,21.000399168381293,1.8831293888795106,0.19185404359462693,49.36750638979439,0.49367506389794397,0.0,22.850818043296684,2.1713008409774406,20128.156942397934,81456.35987780856,46377.050104922004,1911.0158967641264,8871.276229089928,0.5672478209817866,0.5672478209817859,52.70031515652595,49627.59926245877,794.9018025072223,8137.044876263375,1,4.451896671003228e-05,6.482607683812769e-05,24,1
759,10,0.07727784787250139,0.07809820837291313,0,20.230937852704862,1.8701573255650956,0.1836438769399339,56.81022232458098,0.5681022232458098,0.0,22.687164240370862,2.1923868363855203,20166.145149725766,81458.10708215364,46312.28610971025,1913.6966455656486,8797.077355413896,0.5357162061709307,0.53571620617093,52.70031515652595,49627.59926245877,800.1733013592423,8137.044876263375,1,5.166281484576816e-05,6.049106486314713e-05,24,1
760,10,0.07737260226541945,0.07802406488093451,0,20.250162592926884,1.8656144215772679,0.1807686212514353,69.0692064280999,0.690692064280999,0.0,22.693137502386808,2.217837664648233,20240.810669166938,81461.26679619947,46227.798347834636,1917.2048703124185,8837.077355413896,0.47992076866852423,0.4799207686685241,52.70031515652595,49627.59926245877,806.5360084249205,8137.044876263375,1,6.252674150082957e-05,5.290284101887666e-05,24,1
