epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
261,3,1.353662130218997,1.345441297274914,0,1.1743358875635574,1.6473634268292265,0.04263508027166232,2177.767683836305,21.77767683836305,0.0,244.0924390879667,166.7532441616328,50159.8591267758,174973.92968445751,12221.57041127055,10042.639509962224,22594.651804060188,4.640233107517499,4.640233107517496,128.78094587881452,49871.21905412118,21539.85153664571,14360.65036761888,1,0.000771073686896106,0.0005816328363307516,1,1
262,3,1.343494262222297,1.3461238110675677,0,1.1737404739516142,1.594148897217781,0.008954998239101904,1263.5309275243035,12.635309275243035,0.0,240.4179305619297,166.82810327545988,50302.99345394297,175110.04844040572,12068.235367664143,10170.696727201628,23242.197165151185,4.52060648766303,4.520606487663029,128.78094587881452,49871.21905412118,21558.56631510248,14360.65036761888,1,0.00043490928798033357,0.0005675410243491567,1,1
263,3,1.346986186513726,1.3565840495036243,0,1.1646900909516988,1.5772363407671037,0.0017491514132255332,2608.5821512531074,26.085821512531076,0.0,243.68077384355533,166.88027491848496,50409.60335342688,175209.06775859778,11988.818300662198,10238.651130597736,23481.857252912338,5.475871502161433,5.4758715021614295,128.78094587881452,49871.21905412118,21571.609225858745,14364.56324084576,1,0.0008887140819083477,0.0006982323522615958,1,1
264,3,1.3162559624422518,1.3217851367341085,0,1.195353129710547,1.5578685193996669,0.014007266202742537,1458.4050141384073,14.584050141384074,0.0,240.61096714720756,166.88027491848496,50373.23964102641,175177.98830459875,12053.415784593404,10184.030421502086,23469.937822130403,4.804655088109062,4.804655088109062,128.78094587881452,49871.21905412118,21571.609225858745,14408.687792502393,1,0.0004971142318965124,0.0006069125339283978,1,1
265,3,1.3474755819942763,1.3414937611988345,0,1.1777915378361679,1.604852248213145,0.01572927102097786,1845.5853346473027,18.455853346473027,0.0,239.21171572418217,166.9171866251779,50400.63732792516,175210.0148861776,12091.441778634455,10152.288203450527,23720.464433240606,5.254886604116279,5.254886604116279,128.78094587881452,49871.21905412118,21580.83715253198,14411.456170504363,1,0.0006224449238223167,0.0006694244125423922,1,1
266,3,1.3596374523201902,1.3604906628374651,0,1.1613457138358614,1.5763352038283922,0.0023194912478530787,1571.4806962129223,15.714806962129224,0.0,238.3271655391229,166.94861623910214,50550.26376720617,175346.44582086898,11930.106929250509,10290.083068499096,23718.80106752365,4.380770665881394,4.380770665881398,128.78094587881452,49871.21905412118,21588.694556013048,14413.813391548683,1,0.000530037143695136,0.0005498654331379883,1,1
267,3,1.3276312978986498,1.3231955779689506,0,1.194078960288874,1.5320611994870101,0.03034101298290502,2806.393918775383,28.06393918775383,0.0,242.41943115815687,166.94861623910214,50518.47936323008,175289.35540361828,11902.646143162057,10314.421873464189,24174.78306166796,5.430226757443564,5.430226757443567,128.78094587881452,49871.21905412118,21588.694556013048,14486.452202592633,1,0.0009287012542338831,0.000693727773917112,1,1
268,3,1.3119538110097613,1.30454814728764,0,1.2111473258270058,1.5323618520283906,0.030150726564309796,1188.9541998116556,11.889541998116556,0.0,236.18332644209238,166.94861623910214,50479.04473068572,175252.01608355314,11974.917750512019,10252.499407053632,24589.607068649933,4.841429794178377,4.841429794178379,128.78094587881452,49871.21905412118,21588.694556013048,14537.760235544554,1,0.000386815192773858,0.0006151845302342923,1,1
269,3,1.4455126996993548,1.421472868293377,0,1.1115231498557907,1.6249900770674943,0.02847473232119889,1899.8257312302626,18.998257312302627,0.0,235.1070481858563,167.19421829322252,50761.474832648506,175512.94536937156,11748.431849642237,10450.83762656408,25023.470098377595,5.021967833532453,5.021967833532452,128.78094587881452,49871.21905412118,21650.095069543146,14537.760235544554,1,0.0006073740288653055,0.0006409634919576822,1,1
270,3,1.4467422110654637,1.4471462571701503,0,1.0918039501339976,1.5976364482852108,0.011162309041272604,2314.5841265653685,23.145841265653686,0.0,238.12901173683565,167.34639661577077,50906.80449921304,175669.6305920446,11644.518523386925,10544.71215488324,24307.26762756682,4.630423245903197,4.6304232459031995,128.78094587881452,49871.21905412118,21688.13965018021,14537.760235544554,1,0.0007617751734268657,0.0005853214650220097,1,1
271,3,1.4821295308298865,1.4833779288718227,0,1.0651365166270628,1.5877488208200494,0.004904316974714779,1907.1389080871188,19.07138908087119,0.0,237.12709849090564,167.46907900862865,51099.14057939964,175865.89098041021,11469.323162135403,10706.367615787201,23952.41647626748,5.24291822280117,5.242918222801175,128.78094587881452,49871.21905412118,21718.81024839468,14537.760235544554,1,0.0006369758675419657,0.0006687083566113789,1,1
272,3,1.5285291728403307,1.509324863973543,0,1.046825662064821,1.6115545861466052,0.01997125705481336,2077.9157914438274,20.779157914438276,0.0,236.91087143235515,167.6024251071077,51191.669567666024,175980.0243231159,11378.505022472165,10792.297710340617,23906.839530898495,5.4573218667007035,5.457321866700707,128.78094587881452,49871.21905412118,21752.146773014443,14537.760235544554,1,0.000695337679832825,0.0006980295736005521,1,1
273,3,1.565129417335083,1.5372713393785178,0,1.0277951325357801,1.606389864650514,0.01670244598133788,2727.2586814501756,27.272586814501757,0.0,239.88176047207486,167.81593430457758,51344.13891948754,176163.02453512765,11226.926364882554,10938.560499294103,24037.677136690178,5.8148538303612245,5.814853830361221,128.78094587881452,49871.21905412118,21805.524072381908,14537.760235544554,1,0.0009076613071859241,0.0007466582848535716,1,1
274,3,1.5273510997355917,1.537691672369292,0,1.027514181412922,1.5737365409669626,0.003964214577871828,3216.496313538225,32.16496313538225,0.0,243.24721115386038,167.88026423084835,51361.78289652101,176195.1786373815,11249.06556928921,10917.502530439331,24364.069209259054,6.834992290688884,6.834992290688879,128.78094587881452,49871.21905412118,21821.606553949598,14542.58498001486,1,0.001056144205111965,0.0008863810640435712,1,1
275,3,1.4237245372911551,1.4335907211963388,0,1.1021276691031328,1.4853577102307447,0.05990018339826289,1495.8549118984802,14.958549118984802,0.0,234.95348720383996,167.88026423084835,51307.7003489573,176123.59456754813,11319.619207799631,10849.92490895209,24136.15066884874,6.340363214571828,6.340363214571834,128.78094587881452,49871.21905412118,21821.606553949598,14634.28273732793,1,0.0004958056261486971,0.0008198703794821954,1,1
276,3,1.3578933601640926,1.3477493109673837,0,1.1723248434576548,1.4531977087114585,0.08025461473958329,1116.71274460762,11.167127446076199,0.0,227.6544807675423,167.88026423084835,51231.5763567553,176030.11654032985,11464.851404672316,10712.957709984692,24425.283551267978,5.006614510275087,5.0066145102750905,128.78094587881452,49871.21905412118,21821.606553949598,14743.426503152827,1,0.0003657563253302412,0.0006392353855303011,1,1
277,3,1.3999040950628299,1.4153819595057788,0,1.116306442503833,1.534648900913673,0.028703227269827252,2170.927941702751,21.70927941702751,0.0,230.70001863790299,167.88026423084835,51184.257789469295,175965.90055217993,11603.921383346487,10585.077181929097,24958.597999493126,4.127081525873427,4.12708152587343,128.78094587881452,49871.21905412118,21821.606553949598,14820.482079624859,1,0.0006958493235066616,0.0005191370916618666,1,1
278,3,1.395745240153821,1.366869494859375,0,1.1559260089878238,1.5710381352657028,0.005672066287529921,2920.9211683432763,29.209211683432763,0.0,235.5041118195762,167.88026423084835,51108.22214194085,175885.1201094992,11758.401800404295,10446.425822728212,24994.37389648819,5.2020897218682745,5.202089721868271,128.78094587881452,49871.21905412118,21821.606553949598,14917.048145673854,1,0.0009349051687999844,0.0006655036058789624,1,1
279,3,1.3672964233559897,1.3320530832068636,0,1.1861389158727926,1.5516263047934524,0.01795803494085294,1619.8490686884709,16.19849068688471,0.0,229.85708951367496,167.88026423084835,51062.13173396724,175842.74753058865,11806.711453275211,10404.099422514197,25597.79247665795,5.52778991057763,5.527789910577633,128.78094587881452,49871.21905412118,21821.606553949598,14976.506685436842,1,0.0005062464882987312,0.0007123336602017924,1,1
280,3,1.4181086952947222,1.4349694749522677,0,1.1010687178921048,1.5786593311573436,0.0008485245839598034,2352.763117628385,23.527631176283847,0.0,229.97884405898466,167.9273194932009,51178.996644402774,175960.37180689198,11694.122363977036,10504.822846128947,25911.630238594968,5.598321990795496,5.598321990795491,128.78094587881452,49871.21905412118,21833.37036953774,14980.035830113284,1,0.0007263960147513933,0.0007225158906167031,1,1
281,3,1.4316488176047732,1.4434915845201335,0,1.0945682101258989,1.5864703545268524,0.004095161092944491,2035.4981528231676,20.354981528231676,0.0,229.9630535937148,167.96802945625737,51190.33919816344,175981.75563719228,11667.550556975393,10528.929778974329,26125.69345410162,4.8373914670592235,4.837391467059223,128.78094587881452,49871.21905412118,21843.547860301856,14983.089077342518,1,0.0006232938946173245,0.0006186454658891497,1,1
282,3,1.5166845918973495,1.509010754433556,0,1.0470435650361496,1.6072427867014834,0.017242270064229924,1107.6264342738598,11.076264342738599,0.0,223.28599820360813,168.1082556101284,51473.30920166891,176268.7941463975,11410.217310682923,10767.322104975437,26640.842106293643,4.39951550415211,4.399515504152112,128.78094587881452,49871.21905412118,21878.604398769618,14983.089077342518,1,0.0003326100368312889,0.0005607666487333355,1,1
283,3,1.4995616677477523,1.50455939330538,0,1.0501413284382772,1.582733722982326,0.0017302044191935956,1637.5499911025036,16.375499911025035,0.0,223.0991344849314,168.14100660995044,51480.22944990307,176287.08599222972,11387.48041207281,10789.072647037703,27048.894299611537,3.8056038498645592,3.805603849864562,128.78094587881452,49871.21905412118,21886.79214872513,14985.545402329171,1,0.00048432293696412464,0.000480075622804246,1,1
284,3,1.5304468635962019,1.5138273104409852,0,1.0437121784648862,1.613137528188829,0.020973119106853712,2142.362032998295,21.42362032998295,0.0,225.8566046057026,168.1838538506104,51491.63389285153,176307.1927075557,11379.807041889544,10796.469421391539,27522.199489185452,3.80271114905699,3.80271114905699,128.78094587881452,49871.21905412118,21897.50395889012,14988.75894537867,1,0.0006227298901281819,0.00047988762130786515,1,1
285,3,1.5189932873280434,1.490338949398853,0,1.0601615160345323,1.6055665720090941,0.016181374689300042,1277.358089966687,12.77358089966687,0.0,221.79714556747385,168.20940101240973,51499.906582180956,176325.08858012248,11395.858075773674,10781.385351578705,28123.964523101335,3.865836138861567,3.865836138861567,128.78094587881452,49871.21905412118,21903.890749339953,14990.67498251362,1,0.00036335078972737315,0.0004901345389398932,1,1
286,3,1.51605690638881,1.513663036135019,0,1.0438254501043809,1.5816366923955814,0.0010358812630261297,1001.6310490923019,10.016310490923019,0.0,217.48988338267733,168.22943363339158,51583.60537280265,176414.5872552406,11321.717465293721,10852.282346487444,27498.622629029254,3.3972147248634306,3.397214724863428,128.78094587881452,49871.21905412118,21908.898904585414,14992.177429087258,1,0.0002913981729499187,0.0004258262842684912,1,1
287,3,1.486870138042873,1.5094560223647526,0,1.0467347021642481,1.5471597042754694,0.02078499729400672,2209.50399982149,22.0950399982149,0.0,221.33626229408026,168.22943363339158,51566.908679281594,176386.94803771432,11307.193670618588,10866.576066743753,28048.933187841918,3.414698219498511,3.414698219498508,128.78094587881452,49871.21905412118,21908.898904585414,15032.389347450167,1,0.0006301855361199181,0.00042831149959906997,1,1
288,3,1.4846330887029577,1.4836073469404156,0,1.064971808921256,1.5660064400637121,0.008856683503979699,1748.446122767793,17.48446122767793,0.0,221.7341414460826,168.22943363339158,51518.41925085734,176339.64480274255,11384.59318029143,10793.023134818683,28289.35901917276,3.7317627975905694,3.731762797590573,128.78094587881452,49871.21905412118,21908.898904585414,15093.381170718403,1,0.0004944463030308479,0.00047201000403356155,1,1
289,3,1.5238908655831038,1.550366945181344,0,1.019113574957695,1.5567693397996554,0.01470294949388905,1369.2211359760045,13.692211359760044,0.0,217.99047541230038,168.2568180561111,51667.948469381685,176495.63857081727,11204.125068222807,10967.497503845165,28325.791242733114,3.9584878839606024,3.9584878839606064,128.78094587881452,49871.21905412118,21915.745010265295,15095.435002422368,1,0.000386706552835243,0.0005037794639953363,1,1
290,3,1.5717885759093788,1.561688221515785,0,1.0117256301430266,1.5973428022323277,0.010976457109068131,2072.641938008185,20.726419380081854,0.0,219.98444569217585,168.29827089487125,51676.81542916315,176516.9813823417,11175.088279154214,10996.30966340226,28472.497525295807,3.8432119744104867,3.8432119744104924,128.78094587881452,49871.21905412118,21926.108219955335,15098.54396532938,1,0.000582356201430321,0.0004878363524321373,1,1
291,3,1.4664846726894187,1.472345929809886,0,1.0731173754825503,1.5208075521546474,0.03746357458566627,2306.1968363742335,23.061968363742334,0.0,222.26705082034445,168.29827089487125,51624.73778636928,176437.74757280783,11289.030787314612,10885.789326638209,28826.36088061815,4.196880456124626,4.196880456124622,128.78094587881452,49871.21905412118,21926.108219955335,15193.728549318786,1,0.000640024412634018,0.0005363623889665274,1,1
292,4,1.3747126374190763,1.3896688627930363,0,1.1369615037818617,1.7848462947954216,0.12964955366798828,1390.4699653628236,13.904699653628237,0.0,239.42581405605577,175.21599827039407,49004.50083723681,176366.06517523882,13988.591020044141,10774.20106763079,29171.767286993,4.20190852693031,4.201908526930308,145.85883643496499,49725.36021768622,21926.108219955335,15278.342516576657,1,0.000381319363117997,0.0005345666590607787,4,1
293,4,1.357530246446857,1.343348385060344,0,1.1761654813982045,1.6551386938756665,0.047556135364345824,2382.896919917619,23.82896919917619,0.0,241.50706969524123,175.73795990873944,49443.53861372976,176773.94131109343,13556.46096700728,11118.890438356848,29439.7014978325,4.360359113947686,4.360359113947687,145.85883643496499,49725.36021768622,22056.59862954168,15278.342516576657,1,0.000647532902490349,0.000556292226080788,4,1
294,4,1.3630020384974157,1.353005599974041,0,1.1677704807949902,1.6053017127460574,0.016013742244340063,1591.118375916396,15.91118375916396,0.0,239.5153164825797,175.90102541809995,49727.83232504554,177023.66445040464,13324.418535933599,11313.268703366273,29338.80090687792,3.8572454659825226,3.8572454659825284,145.85883643496499,49725.36021768622,22097.365006881802,15278.342516576657,1,0.0004338605060149923,0.00048757092387444607,4,1
295,4,1.40104056396087,1.4052602426986243,0,1.1243469017281882,1.603423566519614,0.01482504210102143,1514.3891014016756,15.143891014016756,0.0,236.70430819232536,176.0341239141549,49960.26614640606,177238.24158666722,13134.97759138248,11477.089894711105,28972.570235190564,3.9471114895507124,3.9471114895507156,145.85883643496499,49725.36021768622,22130.63963089554,15278.342516576657,1,0.0004181580271569482,0.0004998504785540964,4,1
