epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
683,9,1.1410064364320156,1.1437708677867444,0,1.381395561383183,1.1323504857252558,0.2833224773890787,99.45530186719466,0.9945530186719467,0.0,49.35692975372303,35.837430511854755,27178.501422333073,131498.14524715574,17940.167281827515,18077.30609672639,19568.24750950995,0.45214013292497773,0.4521401329249779,103.41239709123296,49397.433821540224,4526.1492916935085,47602.49709543566,1,4.06598707702815e-05,4.932552008129075e-05,19,1
684,9,1.0578703293618896,1.075397321208018,0,1.469224414865708,1.0745302247015303,0.319917579302829,128.9036065189347,1.289036065189347,0.0,49.14322575387453,35.837430511854755,26987.05302650739,131296.83771373524,18150.177074423314,17868.770331732732,18858.464492923897,0.5063166887295203,0.5063166887295206,103.41239709123296,49397.433821540224,4526.1492916935085,47805.0899378241,1,5.468254600147414e-05,5.632896293720606e-05,19,1
685,9,1.0694629178666237,1.0653635864416835,0,1.483061764178747,1.102345628995651,0.3023128930407272,144.30199721608614,1.4430199721608614,0.0,49.15477706109825,35.837430511854755,26871.080062235527,131170.96390420126,18283.90210031275,17738.497596260986,18380.070881969274,0.48244658863031725,0.4824465886303171,103.41239709123296,49397.433821540224,4526.1492916935085,47932.13906118198,1,6.280802642938464e-05,5.2716814400380095e-05,19,1
686,9,1.0235949239360977,1.02648175476127,0,1.539238269624639,1.067458820797209,0.32439315139417146,147.27225326660954,1.4727225326660953,0.0,49.046328248501624,35.837430511854755,26787.31824606893,131077.35552060456,18391.11964830264,17635.39384446223,18420.070881969274,0.5387207036526719,0.5387207036526719,103.41239709123296,49397.433821540224,4526.1492916935085,48027.04799506353,1,6.396164453884655e-05,6.048407232323511e-05,19,1
687,9,0.9032599218670768,0.8917278960769276,0,1.7718409471667989,0.9530002639433032,0.3968352759852512,99.80979522671504,0.9980979522671504,0.0,48.619749154838566,35.837430511854755,26697.061913247046,130982.95663575969,18498.677305440735,17533.168090025567,18063.983149714393,0.5142738140797752,0.5142738140797752,103.41239709123296,49397.433821540224,4526.1492916935085,48122.65175540627,1,4.4202784911607106e-05,5.699081862661277e-05,19,1
688,9,0.9173911751822399,0.9123982343637085,0,1.7316999753971094,0.9814846380134038,0.3788071911307571,86.93487236906228,0.8693487236906228,0.0,48.23081749131315,35.837430511854755,26581.486898110965,130867.03287659462,18628.14523664584,17411.67960071382,18103.983149714393,0.4539181979533638,0.4539181979533638,103.41239709123296,49397.433821540224,4526.1492916935085,48239.626640288465,1,3.841579906483011e-05,4.886007617176125e-05,19,1
689,9,0.9441829850036518,0.9407334941307864,0,1.6795404967055834,1.0229704081773077,0.35255037457132427,164.6363954677146,1.646363954677146,0.0,48.40266953275624,35.837430511854755,26486.119556264715,130763.68627543679,18746.192542233566,17302.393002272885,17693.550327834666,0.4820233865329556,0.48202338653295607,103.41239709123296,49397.433821540224,4526.1492916935085,48344.04799553682,1,7.443905487242606e-05,5.235254628295442e-05,19,1
690,9,0.9415266478211131,0.9373792624488397,0,1.6855504098440979,1.0340051067850788,0.3455663881107096,124.96017842682772,1.2496017842682772,0.0,48.232264405480755,35.837430511854755,26380.045561952662,130655.66276933889,18873.792072775854,17185.774098547983,17465.27677987372,0.5146918828365026,0.5146918828365034,103.41239709123296,49397.433821540224,4526.1492916935085,48453.190537134986,1,5.723822416410912e-05,5.66976927004551e-05,19,1
691,9,0.8910921726860201,0.8900253498771341,0,1.7752303349765435,0.9941801927818713,0.3707720298848916,183.85009345527448,1.8385009345527448,0.0,48.29475326499041,35.837430511854755,26263.140818972082,130533.74816349655,19023.510100325842,17050.93409674588,17505.27677987372,0.6255630997069468,0.6255630997069467,103.41239709123296,49397.433821540224,4526.1492916935085,48576.44588982614,1,8.402042230678778e-05,7.189923378110766e-05,19,1
692,9,0.9276305944564301,0.9253043044037447,0,1.7075463633751642,1.0494648564753393,0.3357817364080132,264.11955638205643,2.641195563820564,0.0,48.63103077449803,35.837430511854755,26175.36486515632,130431.6584488687,19156.68569752521,16932.751613134056,17545.27677987372,0.7379414493138862,0.7379414493138854,103.41239709123296,49397.433821540224,4526.1492916935085,48680.09785857302,1,0.00012042878989975439,8.722914545688376e-05,19,1
693,9,0.8988599361846825,0.8967961615948934,0,1.7618273445663206,1.0344587683400994,0.3452792605442409,107.54585201240236,1.0754585201240237,0.0,47.81652556470813,35.837430511854755,26031.535293404308,130297.0280469429,19321.47130519091,16788.77592409582,17585.27677987372,0.7157928848345189,0.7157928848345189,103.41239709123296,49397.433821540224,4526.1492916935085,48816.225939208125,1,4.892540656988154e-05,8.445820625880791e-05,19,1
694,9,0.9100030168774182,0.9183534206940348,0,1.7204705338887218,1.065766970580405,0.32546394267062984,131.98364264318604,1.3198364264318605,0.0,47.35204603099309,35.837430511854755,25883.538824160863,130158.47458510543,19491.494110615324,16642.773639765575,17625.27677987372,0.6559286167279984,0.6559286167279988,103.41239709123296,49397.433821540224,4526.1492916935085,48956.1299411706,1,5.9906528239669067e-05,7.642024156976833e-05,19,1
695,9,0.9146266767139004,0.9191921216707001,0,1.7189007202631725,1.0825397150225473,0.3148482816312992,103.57577886264082,1.0357577886264082,0.0,47.12783602666788,35.837430511854755,25796.393023679513,130075.52660183769,19594.713829335207,16555.372280740285,16301.728324228741,0.4940295916298048,0.4940295916298053,103.41239709123296,49397.433821540224,4526.1492916935085,49040.00844575776,1,5.082934854641121e-05,5.3220427785320604e-05,19,1
696,9,0.8963581627609096,0.9139901714507397,0,1.7286837969954643,1.0686349059553455,0.32364879369914845,123.09248077967389,1.230924807796739,0.0,47.00672338181956,35.837430511854755,25746.87895799825,130022.94788239265,19665.961775211934,16495.573247250682,16341.728324228741,0.5210797488191757,0.5210797488191756,103.41239709123296,49397.433821540224,4526.1492916935085,49093.56348563526,1,6.025922269050245e-05,5.699836649219425e-05,19,1
697,9,0.8648567916662941,0.8655086380367613,0,1.8255161538120799,1.0442477846896205,0.33908368057618954,118.20482650309468,1.1820482650309467,0.0,46.85431480946897,35.837430511854755,25639.214303121087,129922.90854840665,19791.349118242648,16391.39958169835,16381.728324228741,0.5151759170135765,0.515175917013577,103.41239709123296,49397.433821540224,4526.1492916935085,49194.558363638025,1,5.772520416091557e-05,5.627125846594308e-05,19,1
698,9,0.8882811169421013,0.8804192689721216,0,1.7945995228439628,1.0828621269945842,0.3146442234211493,100.8674761381876,1.008674761381876,0.0,46.589412937574686,35.837430511854755,25557.89041183486,129847.16090184527,19886.59603283179,16313.145778999555,15733.561364211186,0.519977684648598,0.519977684648598,103.41239709123296,49397.433821540224,4526.1492916935085,49271.22391234296,1,5.128780384973936e-05,5.642407690038579e-05,19,1
699,9,0.8636718650839987,0.8663912833821403,0,1.823656389792079,1.0704882352117224,0.3224758004989099,98.11101849048006,0.9811101849048006,0.0,46.35536041275062,35.837430511854755,25409.953691070303,129718.5187489984,20052.62064125059,16178.490990725775,15773.561364211186,0.4936132370824202,0.49361323708241933,103.41239709123296,49397.433821540224,4526.1492916935085,49400.72518723456,1,4.9759729575381895e-05,5.292424586201227e-05,19,1
700,9,0.8891143136510687,0.886337650068095,0,1.7826163650823283,1.110209004599682,0.297336073038176,108.61517376311372,1.0861517376311371,0.0,46.24052019399477,35.837430511854755,25353.610927793095,129663.62404002983,20127.078231547806,16118.832826524096,15330.816345710382,0.49388963139798836,0.49388963139798897,103.41239709123296,49397.433821540224,4526.1492916935085,49456.44878585566,1,5.667809009714197e-05,5.257520784075441e-05,19,1
701,9,0.8692188279506009,0.8583416082560381,0,1.8407589528488704,1.0964486948585446,0.3060451298363642,165.91426345110915,1.6591426345110916,0.0,46.396732596178914,35.837430511854755,25281.559900044762,129591.19415153665,20229.72923024277,16037.286207484787,14971.179491854615,0.5878490970239617,0.5878490970239608,103.41239709123296,49397.433821540224,4526.1492916935085,49529.83131451784,1,8.86579516551135e-05,6.503192377587912e-05,19,1
702,9,0.8339234586030526,0.8389457912498627,0,1.8833159621030027,1.0683698340048073,0.3238165607564511,144.8465972068889,1.448465972068889,0.0,46.2821034972856,35.837430511854755,25152.834709232873,129477.2413757313,20387.465719841603,15913.577287661401,15011.179491854615,0.6540256461144411,0.6540256461144416,103.41239709123296,49397.433821540224,4526.1492916935085,49644.83150112878,1,7.719398587458674e-05,7.417667587561408e-05,19,1
703,9,0.8320641423332479,0.8217713605357019,0,1.922675911910606,1.0785515594479567,0.3173724307291414,91.98956300953753,0.9198956300953753,0.0,45.799420267396215,35.837430511854755,25051.103050912134,129390.56317743383,20507.437803177527,15820.758402952082,14247.319647562425,0.6465948293014206,0.6465948293014204,103.41239709123296,49397.433821540224,4526.1492916935085,49732.482422302004,1,5.1652979106298655e-05,7.250163887866631e-05,19,1
704,9,0.797254362671911,0.7810951499310619,0,2.0228009355063183,1.0461101630724583,0.3379049600807226,100.19217411716632,1.0019217411716632,0.0,45.54100110987402,35.837430511854755,24945.68923548116,129301.0579937259,20633.06124793192,15724.728308610343,14287.319647562425,0.5663849936216442,0.5663849936216444,103.41239709123296,49397.433821540224,4526.1492916935085,49822.83109919873,1,5.610131310207522e-05,6.164942602765354e-05,19,1
705,9,0.8116677864221308,0.7977933298331096,0,1.9804627851808692,1.0738768478533967,0.32033110895354644,61.438718535317975,0.6143871853531797,0.0,45.17278193432674,35.837430511854755,24872.94036312504,129240.6955678254,20718.783113971338,15659.867200873974,13885.844018902859,0.4670736039711949,0.4670736039711957,103.41239709123296,49397.433821540224,4526.1492916935085,49883.86456192627,1,3.539646186529601e-05,4.771691802455663e-05,19,1
706,9,0.8231178602497269,0.8161295989934125,0,1.9359670350747238,1.0970417820565992,0.30566975819202585,79.85210314836512,0.7985210314836512,0.0,45.00005973138903,35.837430511854755,24814.79252917104,129189.9091113761,20795.00946882959,15602.63608717569,13523.692729820783,0.459041294751004,0.45904129475100464,103.41239709123296,49397.433821540224,4526.1492916935085,49935.28798787817,1,4.723686332936867e-05,4.6244879432246636e-05,19,1
707,9,0.8097755603919475,0.8164467049106953,0,1.9352151101801849,1.0888173938892205,0.3108750671587212,94.29662530709871,0.9429662530709871,0.0,44.9691671501696,35.837430511854755,24737.345856062526,129123.67653934867,20887.03787768597,15534.113339166448,12914.40908807529,0.47030978414561897,0.4703097841456183,103.41239709123296,49397.433821540224,4526.1492916935085,50002.13781033902,1,5.841328064737791e-05,4.701553528068086e-05,19,1
708,9,0.8067463944853251,0.8162592707911547,0,1.9356594853355773,1.0994792464186403,0.30412705922870875,147.28711808818414,1.4728711808818415,0.0,45.11357834642682,35.837430511854755,24622.182156169292,129025.36377641732,21028.639963635607,15429.831465080237,12561.398335616383,0.6164237655288595,0.6164237655288592,103.41239709123296,49397.433821540224,4526.1492916935085,50101.22631411204,1,9.380300769258701e-05,6.648438388977787e-05,19,1
709,9,0.8071967813746587,0.8155147660294757,0,1.9374265995116182,1.1121320894381612,0.296118930735341,87.9363243208876,0.879363243208876,0.0,44.799895520456005,35.837430511854755,24525.223239532515,128947.06849389244,21143.56825003922,15346.216875037915,11842.168637519606,0.6530289788417527,0.6530289788417518,103.41239709123296,49397.433821540224,4526.1492916935085,50180.28951196756,1,5.940555451458678e-05,7.054061428485058e-05,19,1
710,9,0.8356793472017178,0.8286067947772283,0,1.9068151624616891,1.1668842861108661,0.2614656417019835,87.25744200321647,0.8725744200321647,0.0,44.4778629866483,35.837430511854755,24398.353737508794,128849.0054663584,21285.717989636534,15244.043583434865,11882.168637519606,0.6523906008889563,0.6523906008889557,103.41239709123296,49397.433821540224,4526.1492916935085,50279.112089535796,1,5.874849594555588e-05,7.065235271757656e-05,19,1
711,9,0.8474233892778679,0.8469911528532653,0,1.865426804846122,1.195107391712061,0.24360291663793615,177.49724918194178,1.7749724918194179,0.0,44.740675978739084,35.837430511854755,24315.980613368607,128776.88122456011,21391.974864295415,15168.561393364555,11012.19103514631,0.749570138892444,0.749570138892443,103.41239709123296,49397.433821540224,4526.1492916935085,50352.03513557775,1,0.0001289460007480399,8.236668373606084e-05,19,1
712,9,0.8030174773684675,0.8009694597574997,0,1.9726095430384556,1.1483105069914439,0.2732211981066811,122.33916442601013,1.2233916442601014,0.0,44.5540214515527,35.837430511854755,24189.916803175383,128678.07214855978,21541.172181814367,15063.81561405435,10809.43400760492,0.8274880641121881,0.8274880641121878,103.41239709123296,49397.433821540224,4526.1492916935085,50451.69940893625,1,9.054251265325387e-05,9.274566978228322e-05,19,1
713,9,0.8026629238570274,0.8044346557569348,0,1.9641122976151433,1.1590692043008934,0.2664118960120928,93.82684109079413,0.9382684109079413,0.0,44.13148885505804,35.837430511854755,24101.319482942996,128609.1633355778,21646.79026827951,14990.542328606742,10208.067159282113,0.8708121259164946,0.8708121259164955,103.41239709123296,49397.433821540224,4526.1492916935085,50521.45063465955,1,7.353152335443104e-05,9.767334558524161e-05,19,1
714,9,0.8182935631710186,0.8087671134924499,0,1.9535908095683838,1.1899435533073346,0.24687116879282625,97.22934968190093,0.9722934968190093,0.0,43.938141670681745,35.837430511854755,24039.41812409086,128559.34392098284,21722.830215989117,14938.231389375635,9866.604485415533,0.7536213696250437,0.7536213696250429,103.41239709123296,49397.433821540224,4526.1492916935085,50571.96926613649,1,7.883510468114694e-05,8.096971356294395e-05,19,1
715,9,0.8030792508457454,0.8064028732690111,0,1.9593184156139802,1.180751139501014,0.2526891522145482,136.1584946574395,1.361584946574395,0.0,44.02256658209286,35.837430511854755,23935.53317081814,128477.74807182788,21842.971813373846,14856.337506938256,9429.323854311555,0.8222626116349184,0.8222626116349177,103.41239709123296,49397.433821540224,4526.1492916935085,50654.285311982574,1,0.0001155192009617369,8.92952763324383e-05,19,1
716,9,0.8497215666500451,0.8460849603841077,0,1.8674247551719956,1.2593087389897524,0.20296915253813144,90.95301011356648,0.9095301011356648,0.0,43.71931763811547,35.837430511854755,23861.111633178512,128422.06926166406,21930.17633749994,14797.438640314107,9469.323854311555,0.828424839025878,0.8284248390258774,103.41239709123296,49397.433821540224,4526.1492916935085,50710.688248284074,1,7.684013052074795e-05,9.039814538787726e-05,19,1
717,9,0.8104496569774354,0.8100690182101004,0,1.9504510905640013,1.2143072352604682,0.2314511169237543,88.75713527688484,0.8875713527688484,0.0,43.408513386379916,35.837430511854755,23754.861628806153,128344.83663563576,22050.540917916744,14716.912494768461,9509.323854311555,0.8163868669982416,0.8163868669982409,103.41239709123296,49397.433821540224,4526.1492916935085,50788.62973521768,1,7.466956569084948e-05,8.900963239111146e-05,19,1
718,9,0.8705263218967587,0.8631320766648071,0,1.830542558567876,1.315900162719872,0.16715179574691644,81.8641753869749,0.8186417538697491,0.0,43.22558814352437,35.837430511854755,23667.123285974296,128282.68792892253,22148.353591066985,14652.118248734405,8776.052945618718,0.7300383900077443,0.7300383900077445,103.41239709123296,49397.433821540224,4526.1492916935085,50851.35806670749,1,7.462505150709611e-05,7.537824923956452e-05,19,1
719,9,0.7988437108677324,0.7949969381662364,0,1.9874290379589072,1.2174325214313266,0.22947308770169203,109.79923488605326,1.0979923488605325,0.0,43.21095149165052,35.837430511854755,23594.65481109068,128227.36255271107,22238.99862686046,14592.582238707459,8816.052945618718,0.7846314050287471,0.7846314050287465,103.41239709123296,49397.433821540224,4526.1492916935085,50907.303607455375,1,9.96357309225279e-05,8.29767827068245e-05,19,1
720,9,0.8139410316361911,0.8014984376850971,0,1.9713076479143063,1.2500805076902162,0.20880980525935688,96.02870320735522,0.9602870320735523,0.0,43.05962260892514,35.837430511854755,23522.552909975184,128174.34754246379,22325.373514099232,14536.293813032027,8525.179595449203,0.8276665342774955,0.8276665342774946,103.41239709123296,49397.433821540224,4526.1492916935085,50960.94675215985,1,9.011301369755635e-05,8.812459870906012e-05,19,1
721,9,0.8360670414373449,0.8403343332253487,0,1.880204030145581,1.2916557872937873,0.18249633715583088,144.42202066965928,1.4442202066965928,0.0,43.142007906274266,35.837430511854755,23467.97557344887,128131.00379388439,22391.40624693498,14493.580223659526,8500.20586214433,0.9777210510774172,0.9777210510774184,103.41239709123296,49397.433821540224,4526.1492916935085,51005.025206917104,1,0.00013592331575200343,0.00010855735345736257,19,1
722,9,0.8711438317608885,0.8668918104952709,0,1.822603444710497,1.357724945623807,0.14068041416214752,104.36041236784982,1.0436041236784983,0.0,42.909926137478955,35.837430511854755,23378.397785145873,128069.16773032137,22490.15499706868,14430.139082434758,8293.532750693379,0.9838250095367356,0.9838250095367348,103.41239709123296,49397.433821540224,4526.1492916935085,51067.5772181889,1,0.00010066678748847992,0.00010890103897934657,19,1
723,9,0.9015231120643901,0.8971190324967419,0,1.7611932673000539,1.4186300032166772,0.10213290935653345,91.37062432180572,0.9137062432180573,0.0,42.58930312894005,35.837430511854755,23277.88484158978,128002.59912302856,22598.56351646009,14361.128175316166,8100.595727605932,0.987177389996704,0.9871773899967048,103.41239709123296,49397.433821540224,4526.1492916935085,51134.84107194459,1,9.023595537342991e-05,0.00010894201953797108,19,1
724,9,0.9232639546875613,0.8983262991473164,0,1.7588263880281836,1.4592431757345679,0.07642836978824824,76.15048322674306,0.7615048322674306,0.0,42.28664893894017,35.837430511854755,23230.7427348446,127971.37997460071,22648.381057909453,14329.64307149851,8387.440258349647,0.8252907005893473,0.8252907005893471,103.41239709123296,49397.433821540224,4526.1492916935085,51166.659465752775,1,7.263287094146342e-05,8.784520460112442e-05,19,1
725,9,0.8797230538487536,0.8660957976461574,0,1.8242785662903165,1.4021136053904493,0.11258632570224734,62.86156764905474,0.6286156764905474,0.0,42.01271924073112,35.837430511854755,23141.264672831985,127913.23695296387,22743.516417241346,14269.882013064951,7902.650014531397,0.745205899429522,0.7452058994295231,103.41239709123296,49397.433821540224,4526.1492916935085,51225.308103263036,1,6.363593734604454e-05,7.55015878869793e-05,19,1
726,9,0.91758885381758,0.8660957976461574,1,1.8242785662903165,1.4798898907159013,0.06336082866082203,157.7116320840493,1.5771163208404932,0.0,42.24758080804866,35.837430511854755,23011.76751003229,127829.46572836496,22878.828561178285,14185.7567970715,8160.222027989622,0.896787308565528,0.896787308565527,103.41239709123296,49397.433821540224,4526.1492916935085,51309.69857414226,1,0.00015461504017228676,9.696128281993159e-05,19,1
727,9,0.9399897646000167,0.9441455035630679,0,1.6734708729081584,1.5301883156719298,0.03152638248612041,208.13624861900155,2.0813624861900157,0.0,42.51682237986275,35.837430511854755,22902.949675869244,127760.44997893888,22985.694591534986,14120.038316184093,8563.709668785767,1.1854179864612828,1.1854179864612824,103.41239709123296,49397.433821540224,4526.1492916935085,51379.565564019154,1,0.00019443559547811047,0.00013756219099881391,19,1
728,9,0.9369694613193182,0.9359516442096188,0,1.6881214000476055,1.5354290169039704,0.02820948297217069,66.64789308285259,0.6664789308285259,0.0,41.65161193220808,35.837430511854755,22826.963610423958,127714.13914166937,23062.22445000738,14073.330503626976,8949.180886599323,1.1642117485727874,1.1642117485727872,103.41239709123296,49397.433821540224,4526.1492916935085,51426.74751561863,1,5.957898844811815e-05,0.0001362098746995051,19,1
729,9,0.9702893879983044,0.9359516442096188,1,1.6881214000476055,1.6007076108974616,0.013106082846494643,142.27397951344108,1.4227397951344107,0.0,41.48048029801764,35.840275991445026,22746.40858814403,127665.79929321338,23139.66081588189,14026.40131069423,9359.101644799654,1.0757996798998009,1.0757996798997997,103.41239709123296,49397.433821540224,4526.860661591076,51476.322014748075,1,0.00012161336411384743,0.00012520931601335867,19,1
730,10,1.026139483029879,1.0166154309117332,0,1.5541766846712188,1.731123533475467,0.09564780599713103,167.32013401609652,1.6732013401609651,0.0,0.18630463914599468,22.900098836000826,21912.846429891113,127863.60969168913,23984.08540180851,14216.788414716002,9633.954876382537,0.7796994691495249,0.7796994691495241,48.1697743819127,49349.264047158314,4532.874557914201,51476.322014748075,1,0.0001389420118014285,0.00010671145478779803,22,1
731,10,1.0245206323640597,1.0292114887935406,0,1.535155813167324,1.6503463278941648,0.04452299233807894,131.1006363243852,1.311006363243852,0.0,0.09319342918795714,22.924734393828647,22462.643340243958,128200.42136301876,23437.148364023287,14549.577659471293,9862.843674455018,0.8931212398367576,0.8931212398367571,48.1697743819127,49349.264047158314,4539.033447371157,51476.322014748075,1,0.0001063390159281861,0.00012229813061448737,22,1
732,10,0.9962902573511901,0.994241200586958,0,1.589151605332021,1.592084938930872,0.007648695525868306,93.58276439185255,0.9358276439185255,0.0,0.0,22.72196935579615,22559.659010589286,128261.5601747908,23343.745194299874,14607.9806035898,10310.984896065682,0.7735304686803256,0.7735304686803249,48.1697743819127,49349.264047158314,4539.501361193116,51476.462388894666,1,7.260820597462849e-05,0.00010596307790141437,23,1
733,10,0.9725746633009793,0.9616191833154568,0,1.6430620638749103,1.5647384414375864,0.009659214280008623,138.0286829245314,1.380286829245314,0.0,0.13939268975624486,22.724729929454643,22477.33877053918,128210.62216790412,23422.990208603554,14558.731486589733,10369.157735281293,0.6950587668021838,0.6950587668021836,48.1697743819127,49349.264047158314,4540.191504607739,51528.41104936802,1,0.00010649172204595611,9.514631464959022e-05,23,1
734,10,0.9659935258036159,0.9675094014361314,0,1.6330590665627773,1.5619439412289262,0.01142788529814801,103.65629549122418,1.036562954912242,0.0,0.12976238160158218,22.726803055364467,22419.04173068918,128174.8875927185,23481.74511635405,14522.425010414714,10273.63775817041,0.6326805854089869,0.6326805854089873,48.1697743819127,49349.264047158314,4540.709786085195,51564.99635702313,1,8.071633275859937e-05,8.660542025972798e-05,23,1
735,10,0.959638983367945,0.954110829840058,0,1.6559921034172338,1.5644016878448814,0.009872349465264964,165.96607649789084,1.6596607649789084,0.0,0.3415480355460958,22.730122376894425,22326.787055880675,128118.5398537689,23578.035871319673,14463.29452925627,10727.385455114405,0.7578754120474774,0.7578754120474781,48.1697743819127,49349.264047158314,4541.539616467685,51622.500906511435,1,0.000123770010645988,0.00010365935515018116,23,1
736,10,1.0324893005655933,1.0239573195729041,0,1.5430330637794778,1.6464155805834244,0.04203517758444578,181.64179167882145,1.8164179167882146,0.0,0.5791651266320701,22.75390160906585,22591.868881224003,128284.79505528595,23319.634465905765,14624.055653443413,10591.42689236896,0.8334305102959972,0.8334305102959972,48.1697743819127,49349.264047158314,4547.484424510541,51622.500906511435,1,0.0001371991090716534,0.0001138951508254136,23,1
737,10,1.0155172633833434,1.016537506554578,0,1.5542958226452508,1.5840732926310002,0.0025780333107595517,229.6183202895137,2.2961832028951368,0.0,0.8485684735306558,22.765376974891126,22851.40791823973,128450.96520690389,23064.618604053478,14786.259243640354,11076.071297971332,1.0413851936831122,1.0413851936831122,48.1697743819127,49349.264047158314,4550.353265966861,51622.500906511435,1,0.00016584820672403585,0.00014227244214722574,23,1
738,10,1.0100025709857465,1.0132252584153476,0,1.559376838345967,1.5758201501983744,0.002645474557990929,107.39420096811398,1.0739420096811398,0.0,0.34551543096278203,22.767524858910487,22851.94928873354,128452.03608699414,23067.177839841384,14784.624324477856,11136.952829210295,0.9262655736081631,0.9262655736081636,48.1697743819127,49349.264047158314,4550.890236971702,51622.66199781289,1,7.714440573830043e-05,0.00012673057384466322,23,1
739,10,0.9663333966441411,0.964645413242187,0,1.6379075443790247,1.5220701879746592,0.03666443799072207,75.23912009757285,0.7523912009757285,0.0,0.0,22.662594555319263,22741.399565765023,128381.24293578598,23177.122633343235,14714.714088526152,10956.196377850874,0.7249648110711177,0.7249648110711173,48.1697743819127,49349.264047158314,4550.890236971702,51694.14511190092,1,5.493813181346534e-05,9.931024809193389e-05,24,1
740,10,0.9398555060753917,0.9350850127413219,0,1.6896859413541736,1.4996734965840723,0.05083955912400489,122.21010167143731,1.222101016714373,0.0,0.17560565032308856,22.662594555319263,22595.904690166888,128287.69953013287,23328.016795150532,14619.825635834539,10462.715807545703,0.5493945059896708,0.5493945059896704,48.1697743819127,49349.264047158314,4550.890236971702,51788.18017677387,1,9.344426737333301e-05,7.517560164169959e-05,24,1
741,10,0.9630733039559912,0.9616771960848302,0,1.6429629468521028,1.5472407248086961,0.02073371847550883,139.8497555170479,1.398497555170479,0.0,0.3711431067321961,22.662594555319263,22518.25207296583,128238.56808493074,23407.855446179517,14570.118483575767,10822.376817596942,0.6138692377567206,0.6138692377567205,48.1697743819127,49349.264047158314,4550.890236971702,51837.87602499671,1,0.00010337821931290017,8.392020616656617e-05,24,1
742,10,0.9494852984387042,0.9498026032703408,0,1.6635035475369055,1.5374374932619836,0.026938295403807863,107.32716115924762,1.0732716115924763,0.0,0.2654962604000327,22.662594555319263,22430.115446770396,128183.45150801296,23500.090095568965,14513.103885860248,11120.648843660512,0.6676820392369996,0.6676820392369991,48.1697743819127,49349.264047158314,4550.890236971702,51893.61939137731,1,7.720927990307404e-05,9.134392219643573e-05,24,1
743,10,0.9764399653930598,0.9721248343713378,0,1.6253056645978685,1.5808440433986575,0.0005342046826945578,88.87911222360783,0.8887911222360784,0.0,0.1136646338622187,22.664372137563735,22430.687550669078,128184.13669582344,23498.31747113635,14514.20612559775,11109.463916323146,0.5955423176912324,0.5955423176912316,48.1697743819127,49349.264047158314,4551.334632532819,51893.75271004564,1,6.400244900603542e-05,8.152998274066987e-05,24,1
744,10,1.004503883122185,1.0058114772653448,0,1.5708709193653172,1.592896287523383,0.008162207293280316,150.1788014865195,1.501788014865195,0.0,0.34163519829287514,22.673081525285067,22672.139372836664,128335.90987452558,23256.258951252094,14665.739763728889,11582.775081530297,0.597090763000203,0.597090763000203,48.1697743819127,49349.264047158314,4553.511979463153,51893.75271004564,1,0.00010372561009217363,8.164577966709436e-05,24,1
745,10,0.9568650439244042,0.9392189939596257,0,1.682248772822326,1.5313875327542037,0.030767384332782515,120.06497106575048,1.200649710657505,0.0,0.40208296066494137,22.673081525285067,22572.992277034064,128272.87324468362,23363.727120499756,14598.482290885311,11404.997755793436,0.6143584666124442,0.6143584666124446,48.1697743819127,49349.264047158314,4553.511979463153,51957.3872994767,1,8.421919838064724e-05,8.398241915961877e-05,24,1
746,10,1.2059411036382912,1.2172544139288684,0,1.298003097725739,1.8512135312612346,0.17165413370964208,96.67380429522318,0.9667380429522318,0.0,0.24675208267819204,22.71589000908763,23052.443408481588,128585.29067280646,22882.51989593002,14906.422641866986,11444.997755793436,0.6225506761886656,0.622550676188665,48.1697743819127,49349.264047158314,4564.214100413794,51957.3872994767,1,6.757453787793857e-05,8.517311545025315e-05,24,1
747,10,1.1947698131591902,1.1857591608774158,0,1.3324796907585021,1.7532828910419347,0.1096727158493257,110.20265682322523,1.1020265682322523,0.0,0.3153261243721125,22.751280360237857,23568.81283487217,128931.30728907791,22373.6726680896,15246.477821643748,11142.430401162548,0.5629300498260508,0.5629300498260514,48.1697743819127,49349.264047158314,4573.061688201351,51957.3872994767,1,7.912288637619112e-05,7.697220754492564e-05,24,1
748,10,1.1225720226226956,1.1080808836393001,0,1.4258886903731822,1.613787358771878,0.02138440428599873,103.87680378769439,1.038768037876944,0.0,0.35694331131402673,22.760104766788473,23798.315192472513,129090.52036619843,22145.026183499867,15404.375736814827,11503.15723772779,0.5338859027208962,0.5338859027208959,48.1697743819127,49349.264047158314,4575.267789839005,51957.3872994767,1,7.224229080134742e-05,7.297990501849237e-05,24,1
749,10,1.081567450569605,1.0878871991576131,0,1.452356458669103,1.555814859321628,0.015307051062260735,280.23761570989717,2.802376157098972,0.0,1.031597757967337,22.76570951910267,23793.86444807328,129087.60201626661,22151.990008456738,15399.564552903516,11916.00181238159,0.829294131131531,0.8292941311315302,48.1697743819127,49349.264047158314,4576.668977917554,51962.15860969988,1,0.00018814204302567997,0.00011316907340107282,24,1
