epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
665,9,0.01,0.01017428968434394,0,155.29339629785485,1.5535588437381895,0.016734909026462366,372.6239893389173,3.726239893389173,0.0,212.8376232545998,31.75391456481592,50177.575342671465,83915.51844739015,112600.0686693653,724.7879224093363,19491.11850860184,2.404428237223028,2.404428237223027,107.32767169119663,49315.53292721244,3988.6713537993683,13121.826586432593,1,0.000152941038935029,0.00027477511402792355,19,1
666,9,0.01,0.00984762892269198,0,160.44471338264907,1.566056794896052,0.008824813356929168,941.8141885155298,9.418141885155299,0.0,213.72607985960565,31.75391456481592,50255.89714648552,83905.38444703897,113056.11047169624,721.9157749588541,19372.222855862638,2.5777632140565143,2.577763214056511,107.32767169119663,49315.53292721244,3988.6713537993683,13132.004126036793,1,0.0003889338649562387,0.0002979552242445079,19,1
667,9,0.01,0.010023541432478664,0,157.62891894479762,1.5767394131758201,0.0020636625469493395,1174.3252345457274,11.743252345457275,0.0,215.39477544377613,31.75391456481592,50334.62988149289,83895.66632337571,113444.99572034432,719.4910888403994,18762.338333222287,2.9559971453719434,2.955997145371943,107.32767169119663,49315.53292721244,3988.6713537993683,13141.770258757972,1,0.000500715940066537,0.0003475302813192682,19,1
668,9,0.01,0.010040618752818878,0,157.36081997500594,1.5379431612031573,0.026618252403065028,631.4111849560397,6.314111849560398,0.0,212.35789440336077,31.75391456481592,50409.02098067799,83885.75907009165,112047.23042820366,728.5524800575032,19023.98173627381,3.218354972067258,3.218354972067256,107.32767169119663,49315.53292721244,3988.6713537993683,13151.731995804308,1,0.0002655221998040934,0.0003850573349422897,19,1
669,9,0.01,0.010093836847522046,0,156.5311609319183,1.5859786160211051,0.003783934190572819,1363.4481626983581,13.634481626983582,0.0,213.87647660058673,31.75391456481592,50695.81048785069,83852.10805831625,113796.27600454247,717.5145670629153,18839.16369518799,3.6877509747097554,3.687750974709752,107.32767169119663,49315.53292721244,3988.6713537993683,13185.568783093075,1,0.0005789845811665699,0.00044840757367906677,19,1
670,9,0.01,0.010004913575345484,0,157.92240363709894,1.5563490269359304,0.014968970293715009,581.4462809610651,5.814462809610651,0.0,210.79952682411562,31.75391456481592,50731.83002275213,83847.28427127552,112732.1071994348,724.3369273110716,19175.27675917903,3.046503879660577,3.046503879660577,107.32767169119663,49315.53292721244,3988.6713537993683,13190.44394520506,1,0.00024258164855231395,0.0003623628098409924,19,1
671,9,0.01,0.010020338964161218,0,157.67929664365985,1.5539056585930109,0.016515405953790623,576.5646812783901,5.765646812783902,0.0,207.90872592276537,31.75391456481592,50769.147429295386,83842.03621515848,112646.11825241992,724.9225049763686,18983.213920912567,2.990149547454471,2.99014954745447,107.32767169119663,49315.53292721244,3988.6713537993683,13195.741996398712,1,0.0002429787426641077,0.00035484832412766384,19,1
672,9,0.01,0.009912489193921306,0,159.3948774207908,1.5538536285484534,0.016548336361738376,636.3789062393867,6.363789062393867,0.0,207.55400801395226,31.75391456481592,50817.88161883688,83835.65056260447,112647.17048676987,724.9535504319043,18694.648532285857,2.249423982224342,2.24942398222434,107.32767169119663,49315.53292721244,3988.6713537993683,13202.164634037747,1,0.0002723255931301853,0.00025262866144886895,19,1
673,9,0.01,0.010154384923412791,0,155.59780448710598,1.552231274365691,0.017575142806524745,582.0736927548444,5.820736927548444,0.0,206.64505667520592,31.75391456481592,50862.2693877974,83830.09495875367,112590.95157765574,725.349072892925,19009.092852760325,2.2467783271060826,2.2467783271060813,107.32767169119663,49315.53292721244,3988.6713537993683,13207.75785671397,1,0.00024496642623125325,0.0002534235873418488,19,1
674,9,0.01,0.01015381382045282,0,155.60655611169543,1.5547411365392905,0.01598662244348709,732.9798492038249,7.329798492038249,0.0,206.56365177801376,31.75391456481592,50926.50627679108,83822.02042832262,112685.42365194575,724.785760173382,19266.07888895876,2.3906944167035826,2.390694416703585,107.32767169119663,49315.53292721244,3988.6713537993683,13215.872864307164,1,0.00030436077976360405,0.0002738842663750142,19,1
675,9,0.01,0.010138776266945412,0,155.8373474667884,1.5726910558705007,0.00462591400601224,1119.658421732599,11.19658421732599,0.0,207.93507442266815,31.75391456481592,51020.69816252783,83810.19569751297,113338.38061440094,720.6652583883806,19568.874883011922,2.8383485787412317,2.838348578741229,107.32767169119663,49315.53292721244,3988.6713537993683,13227.745807424842,1,0.00045773032059378903,0.00033568584219621545,19,1
676,9,0.01,0.010138776266945412,1,155.8373474667884,1.5784234558423182,0.0009978127580264715,902.2808678727952,9.022808678727952,0.0,207.23861481602498,31.771960182173373,51048.01094163022,83808.9923569683,113545.0930770078,719.3576138059542,19359.2351071091,3.1524383706724866,3.152438370672489,107.32767169119663,49315.53292721244,3993.1827581387324,13229.09922872665,1,0.0003728580650550432,0.00037831638847081207,19,1
677,9,0.01,0.010041585492167627,0,157.34567028607088,1.5861657853243816,0.0039023957749250004,1107.9134640587554,11.079134640587554,0.0,207.41969096277037,31.794118451454548,51067.034887598515,83807.4219924833,113823.64931497737,717.6024748995558,18936.417700187976,3.5598372141723544,3.5598372141723553,107.32767169119663,49315.53292721244,3998.7223254590263,13230.76109892274,1,0.00046805620011128405,0.0004328815285867054,19,1
678,9,0.01,0.009915906329278251,0,159.33994811294306,1.5619330597254486,0.011434772325665485,1012.0346998315196,10.120346998315195,0.0,206.97811458555233,31.814359145451178,51080.75951200803,83805.96359216359,112952.88811493706,723.1608769123021,18927.554702460944,3.4862228399011106,3.4862228399011133,107.32767169119663,49315.53292721244,4003.7824989581836,13232.307401183327,1,0.00042775084927370384,0.00042288837148001033,19,1
679,9,0.01,0.010015767491577714,0,157.75126582447388,1.5796592548908457,0.00021566146149011605,1271.381249631892,12.71381249631892,0.0,207.66570040098642,31.814359145451178,51231.65805421609,83787.13782960518,113599.69871441383,719.1405257981637,18942.044466510422,3.8865481388381578,3.8865481388381604,107.32767169119663,49315.53292721244,4003.7824989581836,13251.196817956616,1,0.0005369562939754246,0.0004775877811201375,19,1
680,9,0.01,0.010185248365098576,0,155.1263104603447,1.5830893320912318,0.0019552734754631294,566.3245669605649,5.663245669605649,0.0,203.76648069347814,31.82568563679039,51255.97053559736,83786.45593357482,113723.2007250422,718.3624980582489,19165.511765359683,3.310743124361939,3.3107431243619354,107.32767169119663,49315.53292721244,4006.614121792986,13252.046304807056,1,0.00023639319373006538,0.0004003667789930646,19,1
681,9,0.01,0.010128041580439845,0,156.002519090308,1.554192103874331,0.01633411147194249,703.7626329070242,7.0376263290702425,0.0,202.14438913463786,31.82568563679039,51316.326727825224,83778.90220467535,112685.46239081526,725.0420466679118,18258.685816343474,3.0362365779821805,3.036236577982182,107.32767169119663,49315.53292721244,4006.614121792986,13259.648816436265,1,0.00030835193287660675,0.0003605671401940322,19,1
682,9,0.01,0.010053172294039656,0,157.1643212497963,1.5590265434680455,0.013274339577186451,728.7726106216007,7.287726106216008,0.0,202.05116266946428,31.840261089002823,51328.25305765356,83777.87128434204,112860.85223957284,723.9187344977112,18349.073652230578,2.500627099130797,2.500627099130799,107.32767169119663,49315.53292721244,4010.257984846094,13260.741975352197,1,0.0003177370692097074,0.0002874940652721265,19,1
683,9,0.01,0.009839662282026401,0,160.5746167616041,1.5302221952461657,0.03150493971761672,461.0619115262561,4.610619115262561,0.0,199.84561091034547,31.840261089002823,51378.570636326134,83770.98660440418,111818.1564709429,730.7315030347916,18609.196593236407,2.397766190986217,2.3977661909862156,107.32767169119663,49315.53292721244,4010.257984846094,13267.66656151259,1,0.00019820819634688844,0.0002747657328110676,19,1
684,9,0.01,0.009990571060450436,0,158.14911784719982,1.555720164248867,0.015366984652615902,644.0613117492707,6.440613117492707,0.0,199.48870468981778,31.840261089002823,51421.95743375111,83764.9226318847,112747.31005918299,724.7274455275808,18101.294104572968,2.35036447461275,2.350364474612752,107.32767169119663,49315.53292721244,4010.257984846094,13273.767907294567,1,0.0002846476315023511,0.000266864299019649,19,1
685,9,0.01,0.009859370300933574,0,160.25364214694233,1.5523682396342762,0.017488455927673355,847.785824409877,8.47785824409877,0.0,200.25380509964418,31.840261089002823,51524.58486255778,83751.3220955065,112632.27925308877,725.5512988311582,18348.844991442493,2.4727326626080552,2.472732662608057,107.32767169119663,49315.53292721244,4010.257984846094,13287.408352427854,1,0.0003696301646475367,0.0002841619974989254,19,1
686,9,0.01,0.010034072180971073,0,157.46348755556704,1.567512210994664,0.007903663927427905,998.3495856356824,9.983495856356823,0.0,200.90009298813965,31.840261089002823,51611.697813352126,83740.49701745657,113184.51019813643,722.0646155369677,18687.372955867188,3.0244545108176806,3.0244545108176792,107.32767169119663,49315.53292721244,4010.257984846094,13298.282673547623,1,0.00042739001912935444,0.0003605559384264141,19,1
687,9,0.01,0.010212571664769896,0,154.7112766366668,1.5752024666051736,0.0030364135410294113,1237.7658275883534,12.377658275883535,0.0,201.83234511338676,31.86501640555459,51649.630475132304,83738.84088076967,113462.28093394225,720.3028394087813,19089.381743786405,3.5875600628252493,3.587560062825252,107.32767169119663,49315.53292721244,4016.446813984036,13300.139322289006,1,0.00051872432295666,0.00043858150224451703,19,1
688,9,0.01,0.009868548968123246,0,160.1045913744376,1.580483507027536,0.00030601710603542253,743.8838383122297,7.438838383122297,0.0,199.13362037495517,31.879894082320835,51656.67383974557,83737.76973200645,113652.60861893652,719.1002507371081,19110.879389487975,3.440270962150834,3.4402709621508354,107.32767169119663,49315.53292721244,4020.166233175597,13301.289456083845,1,0.00031139701032131736,0.00041917045080244394,19,1
689,9,0.01,0.010089851994950756,0,156.59298082773427,1.553676909078309,0.016660184127652633,729.4401823693353,7.294401823693353,0.0,197.20870338263813,31.879894082320835,51723.810595347284,83729.38693833392,112689.90770284669,725.3110800861292,18729.164566857395,3.162452088823841,3.1624520888238417,107.32767169119663,49315.53292721244,4020.166233175597,13309.724392947435,1,0.00031157403941450005,0.0003805651242308258,19,1
690,9,0.01,0.009966241866003683,0,158.53518520251978,1.559421172018049,0.013024574672120877,839.5290228774801,8.395290228774801,0.0,197.16731831271235,31.896684662778384,51734.424379771335,83728.17300225366,112898.34953075254,723.9759954307317,19024.136188588323,2.7532422182566703,2.7532422182566676,107.32767169119663,49315.53292721244,4024.3638782899843,13311.009373605702,1,0.00035303743184137787,0.0003253361605257317,19,1
691,9,0.01,0.009873275317491742,0,160.02794910426863,1.5432091500328804,0.02328534808045549,621.5218616626519,6.215218616626519,0.0,195.68402540888155,31.896684662778384,51798.6207467525,83719.60214407604,112314.79137494766,727.8001907424838,18603.862010644178,2.6514917559022986,2.6514917559022986,107.32767169119663,49315.53292721244,4024.3638782899843,13319.623948064202,1,0.00026726573710643474,0.00031062573612077087,19,1
692,9,0.01,0.009752469438071964,0,162.01024879216249,1.5655223887980991,0.009163045064494266,730.2437327509184,7.3024373275091845,0.0,195.11140757153478,31.896684662778384,51833.864161498226,83714.61530978678,113125.07214680579,722.6027104834666,18630.215360103546,2.654693216083413,2.6546932160834107,107.32767169119663,49315.53292721244,4024.3638782899843,13324.653961267171,1,0.0003135739307940495,0.0003112923665806207,19,1
693,9,0.01,0.00988731507585633,0,159.80071312364421,1.5693007415317706,0.006771682574828797,531.7220543859203,5.317220543859203,0.0,193.60246031101462,31.9073191038661,51837.62147617414,83713.83916770027,113261.71005717058,721.7336171435027,18768.206282703126,2.3414005212869293,2.3414005212869307,107.32767169119663,49315.53292721244,4027.022488561914,13325.484211068419,1,0.00022664800093377408,0.00026916255627808613,19,1
694,9,0.01,0.010012391412525024,0,157.80445798628043,1.5359865467510319,0.027856615980359628,457.8688942301342,4.5786889423013415,0.0,191.88014602214344,31.9073191038661,51881.27235087918,83707.8773860505,112057.57895077772,729.5479194645651,19014.73633514819,2.1516174558387453,2.151617455838743,107.32767169119663,49315.53292721244,4027.022488561914,13331.482435991406,1,0.00019263749385103036,0.0002442864751929513,19,1
695,9,0.01,0.010128953687607826,0,155.98847114219075,1.5513149276015135,0.01815510911296621,792.8846009590903,7.928846009590903,0.0,192.61087919111918,31.9073191038661,51969.12614535843,83696.8029226203,112619.50551789122,725.9615924151013,19391.442225298157,2.178768152215537,2.1787681522155355,107.32767169119663,49315.53292721244,4027.022488561914,13342.594086351619,1,0.0003271070162794554,0.0002487975036880866,19,1
696,9,0.01,0.009954897316365938,0,158.7158510819058,1.5491883874644474,0.019501020592121925,418.0542780939092,4.180542780939092,0.0,190.7274978017969,31.9073191038661,51991.91199945884,83693.11159532076,112544.10764892572,726.4714127706984,19382.206532837885,2.0437600393629793,2.0437600393629793,107.32767169119663,49315.53292721244,4027.022488561914,13346.320404838421,1,0.00017255177933869594,0.00023076542982306057,19,1
697,9,0.01,0.010046304064290697,0,157.27176779528955,1.5590563947345215,0.01325544637055605,991.5372821388348,9.915372821388349,0.0,191.89494934496906,31.9073191038661,52127.59148630142,83676.09015952429,112909.19867171813,724.2149742180717,19288.828879998076,2.579635707113795,2.5796357071137965,107.32767169119663,49315.53292721244,4027.022488561914,13363.385410567109,1,0.0004112379401808178,0.00030363224526632306,19,1
698,9,0.01,0.009937781346929556,0,158.98920944644928,1.5318390273374667,0.030481628267426192,719.0418718217021,7.190418718217021,0.0,191.3865297459855,31.9073191038661,52241.84411259975,83661.11803374632,111927.6139517667,730.6747768811668,19227.256192273544,2.5118680953032015,2.5118680953032007,107.32767169119663,49315.53292721244,4027.022488561914,13378.400627067998,1,0.0002991760715647607,0.00029432193036142484,19,1
699,9,0.01,0.009896368406234838,0,159.6545252907703,1.52737192711488,0.033308906889316495,559.30387711102,5.5930387711102005,0.0,189.07708846535232,31.9073191038661,52318.303706327,83651.16171739048,111769.11895677085,731.7740818236489,19483.21505098805,2.641721342507606,2.641721342507607,107.32767169119663,49315.53292721244,4027.022488561914,13388.40305386115,1,0.0002296556808092743,0.0003133565641849509,19,1
700,9,0.01,0.009978889061148875,0,158.33425848489128,1.5791471103627155,0.000539803567901634,1246.399413994272,12.46399413994272,0.0,191.10069088089983,31.9073191038661,52418.13755429571,83638.83557917037,113650.54086981517,719.6957150097985,19089.006500182968,2.923285060517049,2.9232850605170477,107.32767169119663,49315.53292721244,4027.022488561914,13400.777412990392,1,0.0005223527642393858,0.0003503948388711402,19,1
701,9,0.01,0.01010548923924275,0,156.35066869047466,1.571541565947164,0.005353439273946818,933.0717800401522,9.330717800401523,0.0,190.7949211601079,31.9073191038661,52463.39447607851,83633.27771674875,113379.4869902767,721.4539497206565,19112.228068907698,3.14463774405517,3.1446377440551725,107.32767169119663,49315.53292721244,4027.022488561914,13406.387534709738,1,0.00039056536021903147,0.0003808579350892305,19,1
702,9,0.01,0.009953891729286011,0,158.73188527371423,1.5533560231182062,0.016863276507464477,779.5406701615839,7.795406701615839,0.0,188.68759798532554,31.9073191038661,52540.99892447598,83623.04901628933,112727.28829624767,725.7015559765814,18726.937741420206,3.3995314517182393,3.3995314517182385,107.32767169119663,49315.53292721244,4027.022488561914,13416.672293748901,1,0.00033301362173587936,0.0004153105820647656,19,1
703,9,0.01,0.009979257465229633,0,158.32841326172183,1.560856353529846,0.012116231943135432,1023.7475248766192,10.237475248766192,0.0,189.2452320011281,31.927794054363634,52554.57878293899,83621.57145673005,112999.52334328322,723.9585057762491,18399.05164052677,3.2192841843168765,3.2192841843168765,107.32767169119663,49315.53292721244,4032.141226186297,13418.232396908556,1,0.0004451305621086062,0.00038956984802117236,19,1
704,9,0.01,0.009823145569126534,0,160.84460816358362,1.519073401895414,0.03856113804087729,671.0057907741402,6.710057907741402,0.0,187.4456400264584,31.927794054363634,52683.32948266486,83605.21134893295,111486.64019131612,733.9121338850999,18374.057836518103,2.97675125748008,2.976751257480079,107.32767169119663,49315.53292721244,4032.141226186297,13434.641752722573,1,0.00029215355551587675,0.0003567659131201208,19,1
705,9,0.01,0.009911119164049152,0,159.41691082992656,1.554991722411439,0.015828023790228588,740.2715812758986,7.402715812758986,0.0,186.33323290781584,31.927794054363634,52747.62164384451,83596.6923089381,112798.9530994285,725.3990582310171,18276.18019823178,2.954682553047692,2.9546825530476957,107.32767169119663,49315.53292721244,4032.141226186297,13443.208271980233,1,0.0003240377686131678,0.00035377396207921685,19,1
706,9,0.01,0.009999696481096233,0,158.00479574423943,1.5525707740170995,0.017360269609430722,518.5621507791367,5.1856215077913665,0.0,184.60377128471592,31.927794054363634,52778.53050442317,83592.0948128731,112713.38059381318,725.9790180268574,18605.15451818605,2.404132798373606,2.4041327983736025,107.32767169119663,49315.53292721244,4032.141226186297,13447.845181136567,1,0.00022297569214907873,0.00027972233875937444,19,1
707,9,0.01,0.010000156085716042,0,157.9975338841791,1.5597483923311135,0.01281747320815605,948.3707059340029,9.483707059340029,0.0,185.49002181121395,31.946761468482315,52790.075800016595,83590.71887097879,112974.01666647448,724.3092361687245,18897.955570085287,2.6662370861875053,2.666237086187506,107.32767169119663,49315.53292721244,4036.883079715967,13449.29374372191,1,0.00040147018122330065,0.0003161612139951824,19,1
708,9,0.01,0.010106821888236979,0,156.33005285656748,1.5635988794680402,0.010380456032885985,511.0420039766923,5.110420039766923,0.0,183.54744247565495,31.956982308561848,52798.38992778631,83590.00792222474,113113.59028946314,723.4182102250297,19192.680174737958,2.3868867931385305,2.3868867931385322,107.32767169119663,49315.53292721244,4039.4382897358505,13450.060306727875,1,0.000213015378498035,0.00027915375062347145,19,1
709,9,0.01,0.0098959635810533,0,159.6610564558918,1.5671769122520318,0.008115878321498895,499.5138931459745,4.995138931459746,0.0,181.59447392862646,31.966972586424767,52802.25708966254,83589.28094099344,113243.13237068657,722.593164086091,19273.74954942386,2.343659590816329,2.3436595908163294,107.32767169119663,49315.53292721244,4041.9358592015806,13450.841586415301,1,0.00020733439204035162,0.00027393998392056244,19,1
710,9,0.01,0.010050666181483304,0,157.20350984404294,1.5368331119478882,0.02732081522285562,755.3137933255423,7.553137933255423,0.0,182.25125717607827,31.966972586424767,52915.43788164057,83574.44122967363,112149.8004624662,729.7461226633764,18936.15159273002,2.150620529977019,2.15062052997702,107.32767169119663,49315.53292721244,4041.9358592015806,13465.717481523494,1,0.0003190991747723536,0.00024648298177024677,19,1
711,9,0.01,0.010149590478951703,0,155.6713054853411,1.5406275887521215,0.02491924762523962,807.5432949161797,8.075432949161797,0.0,182.7069672261006,31.966972586424767,53037.03815282368,83558.70012460627,112295.0240464969,728.8914262365877,18846.015715814585,2.4689837706414597,2.468983770641459,107.32767169119663,49315.53292721244,4041.9358592015806,13481.499836155355,1,0.0003427964009341378,0.000289743322582281,19,1
712,9,0.01,0.009961382929344276,0,158.61251507013455,1.5802384289989575,0.0001509044297198921,1273.8509141120612,12.738509141120613,0.0,184.341626528759,31.966972586424767,53171.2963836298,83542.06578499699,113734.97551529396,719.7330062865406,19100.878554807045,3.2611178260351315,3.261117826035129,107.32767169119663,49315.53292721244,4041.9358592015806,13498.187983919286,1,0.0005335255801797561,0.0003984737186287491,19,1
713,9,0.01,0.01013921190172833,0,155.8306518606908,1.5696709369340018,0.006537381687340654,1072.1815955396864,10.721815955396865,0.0,184.1254528807218,31.966972586424767,53269.73041533272,83529.69799971487,113360.20599373242,722.1908957246543,18986.780503906662,3.5856251652369036,3.585625165236899,107.32767169119663,49315.53292721244,4041.9358592015806,13510.615033174803,1,0.00045175919964696604,0.00044269372692028663,19,1
714,9,0.01,0.01011513727555046,0,156.20153804724487,1.5757457704698157,0.0026925503355597433,1143.2963515175966,11.432963515175967,0.0,183.52274665763161,31.966972586424767,53339.74070117791,83521.01879070036,113583.05412899937,720.8209360773602,19329.79042701814,3.8954602425186735,3.8954602425186695,107.32767169119663,49315.53292721244,4041.9358592015806,13519.359549031908,1,0.0004731748565342162,0.0004861532121203128,19,1
715,9,0.01,0.009902023179620552,0,159.56335097778938,1.5785577898109915,0.0009127912588661936,1191.8052607399989,11.91805260739999,0.0,183.48579554942535,31.966972586424767,53398.78252472958,83513.14197425378,113687.88506642394,720.200969519376,19683.203928521383,3.7696180269640815,3.7696180269640807,107.32767169119663,49315.53292721244,4041.9358592015806,13527.300586760926,1,0.000484394823146875,0.0004697762931093524,19,1
716,9,0.01,0.009994206461913844,0,158.09159096533588,1.5673200741526028,0.008025269523669177,759.9472753543241,7.599472753543242,0.0,180.70319878339893,31.966972586424767,53436.52016764926,83508.57083088026,113285.25374948284,722.7959088747866,19725.855444027835,3.4144147106372817,3.4144147106372804,107.32767169119663,49315.53292721244,4041.9358592015806,13531.930525871941,1,0.0003082035260820709,0.00042192440192105406,19,1
717,9,0.01,0.009862939873582121,0,160.1956435151784,1.5620875722940775,0.01133697956071051,725.9964983510943,7.259964983510943,0.0,178.8976483639414,31.966972586424767,53480.14226228426,83502.64514753956,113099.07231807953,724.0251719817638,19436.827037319534,2.991715090465673,2.9917150904656697,107.32767169119663,49315.53292721244,4041.9358592015806,13537.907122824292,1,0.0002988127627856749,0.00036380370400487366,19,1
718,9,0.01,0.010068360230059968,0,156.92724176502668,1.5694743094217523,0.00666182947990368,992.1787522301826,9.921787522301825,0.0,179.63010470822664,31.98681616146937,53496.66597667371,83501.23483424241,113366.57233688877,722.3219370736745,19772.318056107837,2.785513982505989,2.785513982505988,107.32767169119663,49315.53292721244,4046.8967529627316,13539.395390952637,1,0.0004014415505211601,0.0003361526131296353,19,1
719,9,0.01,0.009845425642259063,0,160.4806188589998,1.5665773190883607,0.008495367665594519,833.9759867811811,8.33975986781181,0.0,178.89815214094614,31.98681616146937,53545.332101503365,83494.77072012358,113265.1050275283,723.0099890214211,20120.877247369503,2.835339965006427,2.8353399650064293,107.32767169119663,49315.53292721244,4046.8967529627316,13545.909281258973,1,0.00033158633255524114,0.0003439468819540254,19,1
720,9,0.01,0.01002679510388789,0,157.57776873164138,1.5598172352822817,0.01277390172007494,931.189507449326,9.311895074493261,0.0,178.44308726270268,31.98681616146937,53645.06657838977,83481.67136331166,113026.79849441031,724.6156532816855,20422.899533977437,2.9902060855874804,2.9902060855874804,107.32767169119663,49315.53292721244,4046.8967529627316,13559.062142308516,1,0.00036476289995947443,0.00036593026101195856,19,1
721,9,0.01,0.010065679406838871,0,156.96903667789272,1.5676778342934266,0.007798839054793365,1138.381480368567,11.38381480368567,0.0,179.30299973711755,32.00958379107674,53664.71218584949,83480.05308036464,113311.66713734054,722.7994467907473,20213.005468349485,3.114577664477613,3.114577664477611,107.32767169119663,49315.53292721244,4052.5886603645745,13560.76971452907,1,0.00045055406813246076,0.00038230110021572546,19,1
722,9,0.01,0.009904312459890817,0,159.52646954530934,1.568768800953476,0.007108353826914014,922.3751660743005,9.223751660743005,0.0,178.2996246778084,32.00958379107674,53723.849799857475,83472.6256647322,113354.51382658236,722.5699144302657,20182.6141469066,3.1960458631325515,3.196045863132547,107.32767169119663,49315.53292721244,4052.5886603645745,13568.253338069302,1,0.00036561177233452626,0.00039364291347548713,19,1
723,9,0.01,0.009904312459890817,1,159.52646954530934,1.5757633677777039,0.002681412798921645,1121.3929494920083,11.213929494920082,0.0,178.50083205659502,32.00958379107674,53791.163915491554,83463.82159783923,113610.6866380804,720.9882458322745,20017.806250153615,3.4019960253292805,3.4019960253292783,107.32767169119663,49315.53292721244,4052.5886603645745,13577.116445583817,1,0.0004481581789646517,0.00042144133981054623,19,1
724,9,0.01,0.01007364940501584,0,156.84484703361736,1.5843102137471652,0.0027279833842817182,1273.1098579606673,12.731098579606673,0.0,179.40495014978774,32.03504598823596,53820.340424905444,83462.06712484072,113918.87586970581,719.044003385348,20085.382945672165,3.540088337945607,3.5400883379456105,107.32767169119663,49315.53292721244,4058.954209654378,13579.026110370758,1,0.0005070791476186365,0.0004402830329726048,19,1
725,9,0.01,0.009918608884513474,0,159.2965322452577,1.5590469460498626,0.013261426550719916,791.9879678900761,7.919879678900761,0.0,176.69042621527078,32.05088574759376,53829.98325132905,83460.94198102543,113008.96124794392,724.8592579862544,20211.047602878407,3.406322402393641,3.4063224023936396,107.32767169119663,49315.53292721244,4062.914149493828,13580.235284439597,1,0.00031348715156250814,0.00042290815938193213,19,1
726,9,0.01,0.010000739734049238,0,157.98831306654432,1.5628698258422657,0.010841882378312863,512.4523755335297,5.1245237553352965,0.0,173.25170933888714,32.06113479510443,53833.84501051435,83460.20397046168,113147.63737976135,723.973522995004,20266.330010795344,2.8009727290228192,2.800972729022821,107.32767169119663,49315.53292721244,4065.4764113714955,13581.038429346183,1,0.0002022871927025997,0.0003409511639612481,19,1
727,9,0.01,0.010048498444727218,0,157.2374229533845,1.5517271866183837,0.017894185684567313,818.7381961079386,8.187381961079387,0.0,173.63319856371044,32.06113479510443,53923.94596202652,83448.07527150825,112749.65367737185,726.6074516815203,20510.00538992979,2.3411410771978756,2.341141077197876,107.32767169119663,49315.53292721244,4065.4764113714955,13593.209393684681,1,0.0003193517234315038,0.0002783753558988705,19,1
728,9,0.01,0.01001666257327146,0,157.73716928591406,1.5577030288238092,0.01411200707353854,790.6170599390197,7.9061705993901965,0.0,173.87332386848718,32.06113479510443,53990.414901196316,83439.26168113537,112970.22798373805,725.2359781892421,20138.441943807615,2.3487025356085387,2.348702535608539,107.32767169119663,49315.53292721244,4065.4764113714955,13602.0644621175,1,0.0003140727816561309,0.00027857056593007815,19,1
729,9,0.01,0.009910270697913136,0,159.43055928156534,1.5292078140649576,0.03214695312344457,462.9178505851792,4.629178505851792,0.0,171.50013374080848,32.06113479510443,54040.94868402724,83432.22346066617,111936.97084433265,731.9931916040929,19906.17812398263,2.3084929002553034,2.3084929002553025,107.32767169119663,49315.53292721244,4065.4764113714955,13609.143811217176,1,0.00018603987071831273,0.0002731547919353158,19,1
730,10,0.01,0.009924941225907502,0,159.19489738394196,1.5817086955503286,0.0010814528799547387,706.5193589170165,7.065193589170165,0.0,226.64074502758172,32.38873185019157,51436.76828355958,83421.51971420567,115207.55050043571,728.3740098574297,20183.946316228117,2.3082023129164466,2.3082023129164435,100.91973158114058,49214.613195631304,4065.4764113714955,13619.887810777449,1,0.00028003219899528454,0.0002600482837899094,22,1
731,10,0.01,0.009978357993146579,0,158.3426853481494,1.5844437713069919,0.002812513485437852,402.1440891067927,4.021440891067927,0.0,224.64884140324747,32.39677473197371,51443.70310879168,83420.96260612842,115307.26633456559,727.7460293807067,20620.427184566688,1.9114004390898913,1.911400439089893,100.91973158114058,49214.613195631304,4067.4871318170294,13620.49102691111,1,0.00015601775288448983,0.00020736327419936237,22,1
732,10,0.01,0.010002083152856712,0,157.96709303988675,1.5595246686564121,0.012959070470625266,903.4884789698085,9.034884789698085,0.0,225.53877769742283,32.414844501553105,51455.454896577554,83419.65386513757,114398.98208240913,733.5503206946258,20383.780727659192,2.3277519097352117,2.3277519097352104,100.91973158114058,49214.613195631304,4072.0045742118787,13621.868476663552,1,0.0003545911295028191,0.00026354702712753117,22,1
733,10,0.01,0.01011807613055851,0,156.15616838739732,1.5639196141380873,0.010177459406273884,672.2807148772812,6.722807148772812,0.0,224.90294913087388,32.42829011585065,51466.35597563819,83418.70637859251,114560.31041231143,732.5204529482694,20141.197683622442,2.299818052323787,2.29981805232379,100.91973158114058,49214.613195631304,4075.365977786265,13622.876897735869,1,0.00026702710551277205,0.0002592119959666937,22,1
734,10,0.01,0.010007173887267675,0,157.88673383703917,1.567778557290467,0.007735090322489284,575.6149338088078,5.756149338088078,0.0,222.94247292694254,32.439802414526824,51476.26230861104,83417.90385777714,114701.77524918722,731.619747672924,20232.399720651712,2.4686305760640126,2.4686305760640095,100.91973158114058,49214.613195631304,4078.244052455309,13623.740320136581,1,0.00022760125017548495,0.0002830731617303587,22,1
