epoch,year,xfg_price,oracle_price,oracle_stale,redemption_price,heat_price,peg_deviation,swap_volume,total_fees,cd_pool,swf_balance,yem_reserve,treasury,heat_supply,pool_xfg,pool_heat,cd_locked,cd_apy_mean,cd_apy_min,bonds_outstanding,bond_migrations_remaining,xfg_burned,heat_burned_lifetime,lag_complete,organic_rate,rolling_avg_rate,payout_queue_len,solvent
656,8,2.531165036739882,2.5213081930505883,0,0.6266588132124864,1.5931750737834642,0.008338654293331749,1829.956730335044,18.29956730335044,0.0,293.9795963901598,352.413302039588,85769.01126447979,298570.2901932082,17699.824664237898,28120.68684965776,42362.33325985126,4.511513851306184,4.511513851306188,247.6528329051684,49071.907898388126,46787.020560179415,39321.27148441958,1,0.0003455818581304404,0.0005833173660890794,16,1
657,9,2.492811652560231,2.492686331483736,0,0.6338543201540836,1.9638324276004333,0.24293191620280583,3632.706579376396,36.32706579376396,0.0,270.9351102053716,373.22456924824996,81505.98112791385,298622.11704501166,22065.17658390884,28008.667405179665,41654.75923025674,4.159987453142116,4.159987453142113,208.2737961512837,48863.63410223684,46805.1840930763,39326.72054428865,1,0.0006976790448929464,0.0005373397877796435,19,1
658,9,2.513630950592604,2.482601976525064,0,0.6364290429719025,1.842561281244587,0.16617802610416899,2218.0335218743185,22.180335218743185,0.0,268.2441090741982,374.33949865332926,82509.43567673086,300064.0258659066,21285.549836893453,29037.849332347098,41032.811636828425,3.829486242072953,3.82948624207295,208.2737961512837,48863.63410223684,47083.91644434612,39326.72054428865,1,0.00043244095315828735,0.0004919006187272247,19,1
659,9,2.531202648253167,2.5420254330982974,0,0.6215516097627113,1.761147970417128,0.11465061418805565,1776.0024128274279,17.760024128274278,0.0,262.04723764244324,374.95363054232735,83205.0121131139,301099.5401391663,20738.503853829614,29806.329029348384,40379.495048513454,3.8430275844217956,3.8430275844217903,208.2737961512837,48863.63410223684,47237.44941659564,39326.72054428865,1,0.0003518622331841785,0.0004939940770784708,19,1
660,9,2.517804363649589,2.557689607877106,0,0.6177450129734106,1.6378833655902103,0.03663504151279129,3010.3319587876904,30.103319587876904,0.0,265.9914342549232,375.58736226718213,83881.39687352156,302263.3192093959,20053.884388191105,30827.44393250325,40822.06049697832,3.5818265057831713,3.581826505783175,208.2737961512837,48863.63410223684,47395.88234780934,39326.72054428865,1,0.000589942187560183,0.0004580817913008829,19,1
661,9,2.4902183249232293,2.4803176112871794,0,0.63701519225195,1.600653484969292,0.013071825929931561,2008.5341157099938,20.08534115709994,0.0,263.5549766955986,375.6835491640988,84031.00119729259,302522.5423456531,19934.398276534208,31012.960862978955,40829.90410346005,3.484948072711482,3.484948072711479,208.2737961512837,48863.63410223684,47419.929072038496,39326.72054428865,1,0.0003935417747973177,0.000445115398513893,19,1
662,9,2.5745383873552816,2.5664128745458634,0,0.6156452906197282,1.5883638057903993,0.0052935479686070834,2352.778417781249,23.527784177812492,0.0,262.2484727295439,375.9147648538999,84484.81706404031,303311.7120935008,19530.63247988974,31656.704128801637,41812.74458425859,3.7174492064593774,3.7174492064593756,208.2737961512837,48863.63410223684,47477.732994488775,39326.72054428865,1,0.0004501552703463545,0.0004778797442346184,19,1
663,9,2.6527581052132896,2.6785358607983727,0,0.5898744993950017,1.5747514967225218,0.003321837517391315,2356.0476044757447,23.560476044757447,0.0,262.9232474042853,376.09262832287544,84903.86454832446,304063.32170567487,19158.661839628086,32273.85119867535,41786.458550558345,3.380246497033348,3.3802464970333497,208.2737961512837,48863.63410223684,47522.198861732664,39326.72054428865,1,0.0004510643277654385,0.00043158712430303687,19,1
664,9,2.758185710238961,2.738108051532021,0,0.5770407778889374,1.6096093591007308,0.018740100696665003,2515.6913254305496,25.156913254305497,0.0,263.69208983030074,376.28631168800985,85124.34553718154,304495.4374452562,18996.204970706687,32551.414293618418,41893.62348542709,3.591674242913235,3.591674242913237,208.2737961512837,48863.63410223684,47570.61970301627,39326.72054428865,1,0.0004803960347436924,0.0004605385442851618,19,1
665,9,2.810953310795327,2.7906971284427606,0,0.566166777432296,1.6081141520306683,0.017793767108017878,4085.2318818032736,40.852318818032735,0.0,270.0215361733744,376.577447458627,85370.49354931821,304972.59694097587,18808.675519392014,32877.2112701995,42882.70238770648,4.350881923447026,4.350881923447029,208.2737961512837,48863.63410223684,47643.40364567056,39326.72054428865,1,0.0007621220966660756,0.0005645274863917355,19,1
666,9,2.631829125037278,2.6252174455449784,0,0.6018549064121438,1.5276956565700852,0.03310401482906004,2252.724505164344,22.52724505164344,0.0,264.3801302332798,376.577447458627,85298.79288129244,304853.3413473088,18946.225328121272,32639.50343356951,42075.585750168306,4.29505120718094,4.2950512071809435,208.2737961512837,48863.63410223684,47643.40364567056,39488.609885193444,1,0.00042831955206334033,0.0005569458944910361,19,1
667,9,2.6860046652494045,2.6353224668376574,0,0.5995471217971945,1.5739542416931975,0.003826429308102873,4068.981825131115,40.68981825131115,0.0,268.4451206223501,376.6588270951296,85234.54083224742,304781.94853206514,19036.22544618211,32485.94463723383,42803.43564657015,4.976194978361341,4.976194978361339,208.2737961512837,48863.63410223684,47663.74855479621,39641.942253910056,1,0.0007604963038441825,0.0006503126508578661,19,1
668,9,2.697441365032226,2.6737661993380493,0,0.5909267610575542,1.5839468684139777,0.0024980179835301405,2776.093786837999,27.760937868379987,0.0,265.9961124311118,376.71434897086635,85234.06304160856,304821.920647936,19056.126782699805,32452.341468008373,43641.046738090656,4.3535694251099875,4.353569425109993,208.2737961512837,48863.63410223684,47677.629023730406,39668.56812798432,1,0.0005088959123274147,0.0005659039227449791,19,1
669,9,2.6278062251911916,2.596249360568268,0,0.608570202846066,1.5704203216819606,0.006063087543062987,4389.088992789815,43.89088992789815,0.0,270.0704918102419,376.71434897086635,85139.44180040288,304675.24663056806,19224.679685106505,32168.9246225002,44748.49372273902,5.218501614655908,5.218501614655912,208.2737961512837,48863.63410223684,47677.629023730406,39868.682506416444,1,0.0007846680194394106,0.0006846867452036692,19,1
670,9,2.8583722370806512,2.8801841586803,0,0.5485760329728208,1.6222448014515563,0.026737216108579858,4984.694264514208,49.84694264514208,0.0,276.134853887577,377.60143683079485,85741.46909625756,305953.5032068357,18735.81115959804,33012.232438570165,44687.84998028241,5.544616904535268,5.544616904535274,208.2737961512837,48863.63410223684,47899.40098871253,39868.682506416444,1,0.0008923578586508147,0.0007286405968058799,19,1
671,9,2.8898065425281425,2.87379388310231,0,0.5497958671602303,1.5804760303408427,0.0003012850258497772,2597.5551699472453,25.975551699472454,0.0,265.35833992538915,377.79698572653905,86160.97623177993,306764.69398963166,18392.866480360968,33630.26383850381,43902.27595795686,5.453159246390649,5.453159246390647,208.2737961512837,48863.63410223684,47948.28821264858,39868.682506416444,1,0.0004733340335129416,0.0007167866372010556,19,1
672,9,2.888907915656888,2.8723081126690704,0,0.5500802622918463,1.5878922316585429,0.0049950833281916475,4332.393522338592,43.323935223385924,0.0,268.4336372067592,377.8836335969858,86179.1852649245,306855.8334281389,18439.0070566247,33546.73093091313,44490.21485354903,5.439044106088028,5.43904410608802,208.2737961512837,48863.63410223684,47969.95018026027,39875.181096699955,1,0.0007790285637594296,0.000714906818641062,19,1
673,9,3.0360568987708585,3.0278480405452473,0,0.5218227529395688,1.594951128802509,0.009462739748423443,4978.849372435958,49.788493724359576,0.0,274.9346092675319,378.49989814248187,86709.01994387015,308006.6688244905,18027.40505516941,34315.92761451991,44348.18420701204,5.4591652270489694,5.459165227048967,208.2737961512837,48863.63410223684,48124.01631663428,39875.181096699955,1,0.0008981381242930321,0.0007168335738551345,19,1
674,9,3.1347004986109077,3.1269781284249007,0,0.5052801571067804,1.5953113342215437,0.009690717861736472,5515.295199222241,55.152951992222405,0.0,279.3244664937822,378.9292493103348,87120.22037449306,308865.7571519095,17744.041702226372,34866.0823615871,45265.79960248895,6.678204460832848,6.678204460832858,208.2737961512837,48863.63410223684,48231.354108597516,39875.181096699955,1,0.0009747394717700258,0.0008839687199408292,19,1
675,9,3.1968233186547157,3.1269781284249007,1,0.5052801571067804,1.6179597670449533,0.024025169015793154,3443.6252457254573,34.436252457254575,0.0,269.70762008079214,379.1613162341506,87295.5231412852,309283.07983059465,17695.366856050066,34963.144665141066,45330.3980093944,6.253332790030599,6.253332790030601,208.2737961512837,48863.63410223684,48289.37083955147,39875.181096699955,1,0.0006077379236796978,0.0008268718399142518,19,1
676,9,3.326234490331448,3.310666093605271,0,0.4772453504301913,1.6215579468172368,0.026302497985592834,3027.763792537197,30.27763792537197,0.0,262.3910071921939,379.59077379401475,87759.4723225894,310330.4181656146,17367.765157955306,35625.775570805934,44782.55595265541,5.380704589724609,5.380704589724615,208.2737961512837,48863.63410223684,48396.73522951751,39875.181096699955,1,0.0005408827125880319,0.0007077867026792519,19,1
677,9,3.5584468971662955,3.5207294465709746,0,0.44877063801049694,1.646388472488115,0.04201802056209808,3279.978067225817,32.79978067225817,0.0,263.1262136238939,380.2605182708852,88413.9854863889,311788.70316592074,16920.437370406074,36571.246012446056,44604.397936328554,4.441772935435558,4.441772935435566,208.2737961512837,48863.63410223684,48564.17134873512,39875.181096699955,1,0.0005882788637852058,0.0005789665000176452,19,1
678,9,3.6846440830214666,3.72794456753216,0,0.4238260444537498,1.5850259710208152,0.0031809943169716108,7264.137585746142,72.64137585746141,0.0,278.96550386933285,381.2842265372363,89222.34358686821,313714.50494378444,16316.34133584596,37929.92143905626,45333.38801455744,6.0915368637871135,6.091536863787116,208.2737961512837,48863.63410223684,48820.0984153229,39875.181096699955,1,0.0012819050865403635,0.0008036888876378671,19,1
679,9,3.5457698557265727,3.6249826195975166,0,0.4358641587571055,1.5512308943040434,0.01820829474427639,3060.211230310359,30.602112303103592,0.0,267.42191580370934,381.2842265372363,89227.40910573505,313778.48142478016,16454.731894684566,37611.86845264022,44903.08376906754,6.094839973752305,6.094839973752312,208.2737961512837,48863.63410223684,48820.0984153229,39896.98614819698,1,0.0005452117713872386,0.0008051319072376026,19,1
680,9,4.751059351192807,4.742742451441741,0,0.33314058610112757,2.007016768374918,0.2702637774524797,4320.311302051893,43.203113020518934,0.0,263.883061645776,383.8764133184674,90220.34336590108,316553.1019529461,16169.983991166837,38277.982954809115,44977.024228815564,6.530021557074021,6.530021557074026,208.2737961512837,48863.63410223684,49468.145110630685,39896.98614819698,1,0.0007684476909940142,0.0008651881829738721,19,1
681,9,4.766461014767413,4.742742451441741,1,0.33314058610112757,1.824396458613769,0.15468130292010696,8743.675197232784,87.43675197232784,0.0,283.8839004553061,388.5733086520755,91232.88143688765,320803.40548259486,15393.112929622679,40216.40818723575,43945.91997825973,7.305530118730031,7.305530118730036,208.2737961512837,48863.63410223684,50642.36894403271,39896.98614819698,1,0.0015917154905954092,0.0009684583176588872,19,1
682,9,4.936315739993466,4.909496205594926,0,0.32182528182818665,1.7544375999912578,0.11040354429826439,6096.234598647796,60.962345986477956,0.0,284.2006725340364,391.14739242420217,92120.50485325622,324147.00255104696,14834.440602863366,41738.43666043037,42975.76106814762,8.74584224290537,8.745842242905361,208.2737961512837,48863.63410223684,51285.88988706436,39896.98614819698,1,0.0011348228763615586,0.0011649953526503274,19,1
683,9,4.890870656518907,4.850277417423813,0,0.32575456288832333,1.6464968135865916,0.042086590877589584,5611.574562014786,56.11574562014786,0.0,276.6374354557816,392.36518946330114,92827.06057331826,326510.72450470546,14438.383038849706,42888.79477298576,42760.1425256737,9.425398023712846,9.425398023712848,208.2737961512837,48863.63410223684,51590.339146839106,39896.98614819698,1,0.0010498701324291482,0.0012588028331287054,19,1
684,9,4.831923617820529,4.74423969350505,0,0.3330354497398284,1.6263664795404755,0.0293458731268832,4128.346727182369,41.283467271823696,0.0,267.5777270961332,392.6899263715409,92981.4037387597,327142.72267286683,14437.494765796842,42893.69758821193,43596.362641846434,7.383500463298488,7.383500463298476,208.2737961512837,48863.63410223684,51671.52337389904,39896.98614819698,1,0.0007575580120933726,0.000980750340294693,19,1
685,9,4.872429019205075,4.849634614000467,0,0.32579774060476213,1.613268823233481,0.02105621723638039,7301.391674185718,73.01391674185719,0.0,277.750600852323,393.4475575796533,93382.92017285882,328533.0038159197,14320.099459157564,43249.870795156494,44340.8779985886,7.832189714312857,7.832189714312862,208.2737961512837,48863.63410223684,51860.93117592714,39896.98614819698,1,0.0013173201801584763,0.0010415827748936658,19,1
686,9,5.033048604838503,4.9755035501084866,0,0.3175557979383915,1.6147053580655306,0.02196541649717123,6155.495169199352,61.55495169199352,0.0,281.3488774097441,394.4576913233458,93967.05423962136,330631.5250543514,14097.038100191774,43940.57255592879,44182.28161964382,7.993403729722004,7.993403729722017,208.2737961512837,48863.63410223684,52113.46461185027,39896.98614819698,1,0.0011145635659454158,0.0010631472527324215,19,1
687,9,5.105256510377141,5.145164836949725,0,0.30708442782110984,1.589706270984958,0.006143209484150646,4015.525178514939,40.15525178514939,0.0,267.2933083728521,394.76870937460995,94300.49659259392,331855.36692137335,13888.789119922141,44603.10207608701,44487.34373426769,7.893990744637336,7.893990744637342,208.2737961512837,48863.63410223684,52191.21912466631,39896.98614819698,1,0.0007220975390215285,0.0010513270950418068,19,1
688,9,5.140798712545721,5.106610213807282,0,0.3094028981746026,1.5911573204320069,0.007061595210130879,7785.284834607453,77.85284834607454,0.0,279.25040823466503,395.27187978836474,94635.66584996789,333072.4484707957,13847.679843463824,44739.84677498529,43652.29962811448,8.174538901797403,8.174538901797398,208.2737961512837,48863.63410223684,52317.011728105004,39896.98614819698,1,0.0014267811594683186,0.0010878140881450877,19,1
689,9,5.109503237739034,5.150411740474175,0,0.3067715902368878,1.595206101974017,0.009624115173428378,8655.650188230034,86.55650188230035,0.0,291.66249517501757,395.44499279212937,94763.11368047622,333624.6919851187,13908.03190787901,44547.93269405579,43657.84832177434,9.332263111500982,9.332263111500975,208.2737961512837,48863.63410223684,52360.28997904615,39909.96962347932,1,0.001586088278915575,0.001244988992468474,19,1
690,9,3.0928022432126605,3.0394768885833034,0,0.5198262917986641,1.0317013711645067,0.3470244486300591,4423.395494397368,44.23395494397368,0.0,272.7933000273172,395.44499279212937,94682.9846655674,333101.49300865835,14377.069274530326,43099.130568084816,43018.42358318196,9.564445373487851,9.56444537348786,208.2737961512837,48863.63410223684,52360.28997904615,40602.60443198043,1,0.0008226048517736373,0.0012784914300525104,19,1
691,9,3.2813852938293238,3.30735819769063,0,0.4777226733721308,1.1337067079335392,0.2824641089028233,3368.991195206955,33.68991195206955,0.0,257.2348510045094,395.44499279212937,94622.18855801721,332712.9359548974,14632.065860458786,42350.85264721415,42145.479121752716,7.640041607315651,7.640041607315648,208.2737961512837,48863.63410223684,52360.28997904615,41119.08114819179,1,0.0006394975243677994,0.0010160635516856707,19,1
692,9,3.2640138884665766,3.2878845915636448,0,0.4805521471325693,1.1747965622601353,0.25645787198725617,3623.1745775303875,36.23174577530388,0.0,257.0436557457761,395.44499279212937,94527.75216673322,332189.72085000935,14934.946190906336,41494.73479632555,41100.70901271099,5.502109617904465,5.5021096179044635,208.2737961512837,48863.63410223684,52360.28997904615,41728.31291634116,1,0.0007052286278389735,0.0007224436679934701,19,1
693,9,3.339586278662393,3.2590242765664352,0,0.4848076804339177,1.2472940307991383,0.21057339822839355,3741.721391602322,37.41721391602322,0.0,259.04529246672354,395.44499279212937,94471.89332396784,331825.11393069924,15214.217997522353,40735.538221529656,41145.88260404008,5.272221193457825,5.272221193457827,208.2737961512837,48863.63410223684,52360.28997904615,42172.39943102976,1,0.0007275034399159882,0.0006907431973742537,19,1
694,9,3.2788974919613647,3.3468026742062023,0,0.4720923680912099,1.282116907271499,0.18853360299272215,6163.609926814701,61.636099268147014,0.0,269.58848658075374,395.44499279212937,94416.95372599104,331325.29917572375,15567.767993162413,39813.15209144763,40048.59520201842,6.72799943181242,6.727999431812422,208.2737961512837,48863.63410223684,52360.28997904615,42766.45443751042,1,0.001231226193223189,0.0008879860869927169,19,1
695,9,3.4045395580964932,3.5035260199308778,0,0.4509742445215727,1.3741417481622722,0.13029003280868853,3155.5096820371914,31.555096820371915,0.0,261.05369134127767,395.44499279212937,94311.7456136879,330984.7987016516,15817.047801469125,39187.925848568055,39187.80327519477,6.57690024446424,6.57690024446424,208.2737961512837,48863.63410223684,52360.28997904615,43194.486483722,1,0.0006441819991547374,0.0008676372107646382,19,1
696,9,3.4683395142371585,3.5035260199308778,1,0.4509742445215727,1.4259765571512804,0.09748319167640487,4609.978625111792,46.09978625111792,0.0,261.85680395162916,395.44499279212937,94229.48779349588,330684.113108581,15964.114825441091,38828.808216531244,39625.99086461639,7.069391251062213,7.069391251062219,208.2737961512837,48863.63410223684,52360.28997904615,43588.47044685369,1,0.0009306979635385167,0.0009353687186388144,19,1
697,9,3.7385889620330635,3.8052227348119034,0,0.4152187953534082,1.5463004767399362,0.02132881218991384,5445.973656763546,54.45973656763547,0.0,268.9559049556223,395.44499279212937,94223.99615855677,330687.3696110449,16012.026844682065,38713.29519830019,38914.90921228799,6.808749464300324,6.808749464300334,208.2737961512837,48863.63410223684,52360.28997904615,43672.85197316955,1,0.0011195654862366008,0.0008981484829766183,19,1
698,9,3.795195314074197,3.859201615641315,0,0.4094111055499853,1.5598815939528397,0.012733168384278746,2769.092424094932,27.69092424094932,0.0,256.5137431460526,395.50037464061126,94333.89862883209,331027.2496650926,15962.074522901057,38835.76206493063,39863.4117443882,6.576087690714631,6.576087690714625,208.2737961512837,48863.63410223684,52374.135441166625,43677.00561180569,1,0.000555716092109904,0.0008686598472950071,19,1
699,9,3.739989137281613,3.731316459468277,0,0.4234430440738212,1.5710612201968122,0.005657455571637919,5505.9897046901615,55.05989704690162,0.0,262.48548152427236,395.50037464061126,94274.99765865656,330923.0683829441,16137.232966240452,38415.48325657316,40657.71238463728,6.948396423664459,6.9483964236644535,208.2737961512837,48863.63410223684,52374.135441166625,43873.21886655189,1,0.0010833840630483928,0.0009195552137982991,19,1
700,9,3.8038355916328555,3.8027936073214597,0,0.4154840265214632,1.5946644113898616,0.009281273031557924,5523.04000291206,55.2304000291206,0.0,268.56317587074045,395.6108354406695,94413.61047273407,331337.39476372005,16121.46047541081,38455.35443537136,41369.68878030401,6.8243150237029395,6.824315023702947,208.2737961512837,48863.63410223684,52401.750641181185,43881.50342655626,1,0.0010680360748648542,0.0009023787433410503,19,1
701,9,3.597174223163097,3.626861753353055,0,0.4356383307247046,1.5476385897356404,0.020481905230607392,5135.833821996121,51.358338219961205,0.0,267.92967236936573,395.6108354406695,94332.77463253014,331168.9515565919,16332.139807119072,37960.76985473717,40768.71572021473,7.927309130554603,7.927309130554611,208.2737961512837,48863.63410223684,52401.750641181185,44152.85562551706,1,0.0010077989912151337,0.0010530730430427936,19,1
702,9,3.615910645340866,3.6343540745832152,0,0.43474025028262914,1.5779320503959056,0.0013088288633509556,4954.229836190197,49.54229836190197,0.0,267.3280906769903,395.7099200373933,94358.1714975257,331313.48879342724,16448.686882370184,37692.99317097852,40681.298230795335,7.66173029915045,7.6617302991504435,208.2737961512837,48863.63410223684,52426.52179036214,44160.28697027135,1,0.0009742520620819117,0.0010166957093872997,19,1
703,9,3.3691173232924867,3.459404263987855,0,0.456726037036979,1.492829078875183,0.05517146906633991,3437.0328352005613,34.370328352005615,0.0,259.42351540938836,395.7099200373933,94297.12007876948,331170.31000547897,16574.919691073967,37407.39636814653,40274.49302055563,6.719390456214001,6.719390456214007,208.2737961512837,48863.63410223684,52426.52179036214,44387.17536641048,1,0.0006827215098044988,0.0008882575210338481,19,1
704,9,3.4139499450599846,3.416662763761203,0,0.4624395526413239,1.5394877608058364,0.02564065771782512,4264.02932483707,42.6402932483707,0.0,261.01548377061664,395.7099200373933,94199.41411028153,330954.26234658126,16721.345055572612,37081.05805525852,39784.143976923966,6.357858020670109,6.357858020670115,208.2737961512837,48863.63410223684,52426.52179036214,44679.99608198127,1,0.0008574329164524118,0.0008381354961129408,19,1
705,9,3.437793721141031,3.4702016208336817,0,0.4553049570705983,1.5677291934694426,0.0077663332471882614,3413.6942213024804,34.1369422130248,0.0,258.57202875713904,395.77819392181937,94213.9938514945,331053.6640824943,16815.56779173389,36874.004523646,40988.86311253364,5.599215117837616,5.599215117837616,208.2737961512837,48863.63410223684,52443.59026146865,44685.116623313224,1,0.0006662676565447136,0.0007354740276005414,19,1
706,9,3.434838823433361,3.4277528247220483,0,0.4609433879259133,1.5730453411804401,0.004401682797189824,2497.2232845940807,24.97223284594081,0.0,250.83928870788935,395.8281383875113,94214.14090587103,331105.37094112573,16851.45707522002,36796.16694961306,41348.227557746526,5.104786838494112,5.104786838494111,208.2737961512837,48863.63410223684,52456.07637789162,44722.296373477446,1,0.0004831594352829724,0.000668953336093366,19,1
707,9,3.4188149628507345,3.418907690637815,0,0.46213590508062036,1.578518202525011,0.0009378465031575946,2472.143451167304,24.721434511673042,0.0,248.18230759105884,395.8775812565346,94224.4778546872,331178.2559381846,16920.38049051795,36646.80578632341,41283.45649480398,4.18207150098433,4.1820715009843275,208.2737961512837,48863.63410223684,52468.437095147456,44726.0045886542,1,0.00047905745517766007,0.0005428281823351154,19,1
708,9,3.4350824131331334,3.4532822831861045,0,0.45753572121600306,1.5785260611189786,0.0009328727095072344,5174.731912142926,51.747319121429264,0.0,258.9015316640654,395.98107589477746,94376.97633227654,331551.4293959789,16880.772476519058,36734.80348692311,39881.73070630025,5.104180430386407,5.104180430386407,208.2737961512837,48863.63410223684,52494.31075470817,44733.76668652242,1,0.0010380155164781666,0.0006667441356462663,19,1
709,9,3.4042405522991794,3.386254251215168,0,0.4665922529098375,1.5854784372231503,0.003467365331107736,4177.755182890007,41.777551828900066,0.0,261.3872251762247,396.06463099843523,94398.96889207557,331657.9592476998,16994.556978956287,36489.654275871646,40172.8514860538,5.9534598759949455,5.9534598759949375,208.2737961512837,48863.63410223684,52515.199530622616,44740.03331929675,1,0.0008319559161669835,0.0007830096292742702,19,1
710,9,3.6515781738185247,3.6768248706854747,0,0.4297185902426293,1.6152432513716604,0.02230585529851917,4887.45917843328,48.8745917843328,0.0,263.1461546975463,396.87536036600426,95075.414352153,333290.31412627443,16563.259347208972,37444.537389772566,40800.774495903264,7.11755266662446,7.11755266662445,208.2737961512837,48863.63410223684,52717.881872514874,44740.03331929675,1,0.0009583071378067143,0.0009427595234839549,19,1
711,9,3.8369110555702712,3.7909113149482185,0,0.41678632622445877,1.6165149622860184,0.023110735624062254,3196.7059925541785,31.967059925541786,0.0,255.69744368544605,397.3644803618347,95537.45131653461,334567.5742972632,16165.430500053546,38369.7772373194,41511.955533928725,6.080199695331606,6.080199695331615,208.2737961512837,48863.63410223684,52840.161871472475,44740.03331929675,1,0.000616055004191057,0.0008021060193882517,19,1
712,9,3.790928222606074,3.7934677760646482,0,0.4165054491748169,1.6008193261388133,0.013176788695451398,3873.644509869073,38.73644509869073,0.0,254.6493458177966,397.4419532520321,95555.43574770994,334686.32244919287,16184.226284301329,38326.149104024975,42600.46449760636,5.819227785665869,5.819227785665861,208.2737961512837,48863.63410223684,52859.53009402182,44745.84378606155,1,0.0007274370466240764,0.0007672663962072825,19,1
713,9,3.7495152507512177,3.7404537580458643,0,0.4224086440318524,1.590022979379054,0.006343657834844196,3791.798408362858,37.91798408362858,0.0,256.14382108051313,397.51778922019935,95575.52963141468,334795.67312552873,16218.550203184232,38245.800293818465,43189.587647850676,5.1946958066960525,5.19469580669605,208.2737961512837,48863.63410223684,52878.48908606364,44751.531483674094,1,0.0007023541765259815,0.0006819487424470382,19,1
714,9,3.903573360827069,3.933984946857875,0,0.40162837970744314,1.5859866651047436,0.0037890285473060436,2866.220799354879,28.66220799354879,0.0,250.9699031931824,397.7943627017473,96021.63842491298,335938.75434198946,15875.781381118331,39074.90437667396,43234.958137669375,4.981557839357714,4.981557839357706,208.2737961512837,48863.63410223684,52947.63245645062,44751.531483674094,1,0.0005303524597346838,0.0006533812276282472,19,1
715,9,4.061138877645775,4.064996136574902,0,0.38868425624908015,1.5929854863683726,0.008218662258463601,4789.031763341189,47.89031763341189,0.0,257.28031186803344,398.1215218698394,96312.21331024588,336767.0668225006,15599.56937087011,39769.36273977006,43193.22732207229,5.375357136844493,5.375357136844491,208.2737961512837,48863.63410223684,53029.42224847365,44751.531483674094,1,0.0008869967928317193,0.0007065678096974615,19,1
716,9,4.065795856870675,4.065759409775065,0,0.38861128777106174,1.600373133776656,0.012894388466237942,4698.672872491568,46.986728724915686,0.0,261.57244025729693,398.2154953272892,96341.48788930682,336904.651367189,15626.953818010714,39700.74400014532,43440.500891877215,5.7742452415332695,5.774245241533273,208.2737961512837,48863.63410223684,53052.915612836114,44758.57949298283,1,0.0008653073101871451,0.0007608855209178494,19,1
717,9,4.006788281061256,4.044727867071372,0,0.3906319663339961,1.5773010899992952,0.0017081708865220755,4633.369822981512,46.33369822981512,0.0,261.2834535910266,398.3081627237488,96366.6612056112,337054.7751012012,15627.844589077129,39699.11956238411,44508.59579058813,6.504700676906321,6.5047006769063165,208.2737961512837,48863.63410223684,53076.082461951024,44765.529547717306,1,0.0008328044937263634,0.0008617028655817427,19,1
718,9,4.1006154301510405,4.083957834909403,0,0.3868796064675948,1.6070825920042413,0.017140881015342554,4227.403798193145,42.27403798193145,0.0,260.2674442359653,398.5380942656239,96516.41463631026,337545.04800583207,15593.463883747934,39788.1222342498,43034.05525643139,6.265108828403124,6.265108828403118,208.2737961512837,48863.63410223684,53133.5653474198,44765.529547717306,1,0.0007858713333898719,0.0008279943791011268,19,1
719,9,3.96486175527889,3.9809643722487924,0,0.39688875665759343,1.576836197748781,0.002002406488113316,4769.328406532507,47.693284065325074,0.0,262.7991240506496,398.63348083375456,96658.85502799835,337976.283738835,15708.75207872397,39498.731972928275,44254.93580667251,6.253437046691412,6.253437046691405,208.2737961512837,48863.63410223684,53157.41198945246,44772.6835403271,1,0.0008621552953762804,0.0008269437074975051,19,1
720,9,4.109433248312892,4.168861892615342,0,0.3790003220780203,1.5896956833814675,0.006136508469283179,5449.92121209478,54.499212120947796,0.0,267.3087641924913,399.02424537188745,96993.56137147505,338962.4476722736,15493.35198703043,40050.996205692856,45079.66021175027,6.580061543881015,6.580061543881009,208.2737961512837,48863.63410223684,53255.10312398569,44772.6835403271,1,0.0009671627845454304,0.0008717298044371942,19,1
721,9,4.138577957833532,4.193764455495727,0,0.3767498191104858,1.5851008271697322,0.0032283716264127514,6380.725910813145,63.80725910813145,0.0,273.55660554455903,399.473078110728,97402.79419722951,340110.6188289827,15417.19407157531,40253.1236263314,45233.65104773216,7.418076208488556,7.418076208488548,208.2737961512837,48863.63410223684,53367.31130869583,44772.6835403271,1,0.0011284918662134923,0.0009859366487117343,19,1
722,9,4.0955396926460415,4.070178088812873,0,0.3881894024103575,1.5859237105968291,0.0037491839220437067,4218.66696704721,42.1866696704721,0.0,264.5235853748871,399.557451450069,97402.36605313732,340220.39715638594,15502.211807238278,40033.40347087527,46186.39970658755,7.086558786024184,7.086558786024185,208.2737961512837,48863.63410223684,53388.40464353107,44830.443676443494,1,0.0007307202109447822,0.0009421249539012349,19,1
723,9,4.06449423548118,4.079916421902095,0,0.3872628349733177,1.5925703639778512,0.007955926568260229,3519.4244419591187,35.194244419591186,0.0,254.47680092357214,399.62783993890815,97418.55547943451,340360.2301897833,15594.078185952498,39798.581166695774,47189.899797979044,6.172737751863129,6.172737751863135,208.2737961512837,48863.63410223684,53406.00176574086,44835.72281310643,1,0.0005966402907445617,0.0008186174559676121,19,1
724,9,3.9839605853453772,3.9920576063245794,0,0.3957858718012538,1.5755110518651598,0.0028411064144558498,2959.21659989021,29.5921659989021,0.0,250.02409408424123,399.68702427090597,97431.4143575745,340466.08711917204,15666.478275013444,39615.483423574835,46185.693185607975,4.674772760907678,4.674772760907683,208.2737961512837,48863.63410223684,53420.79784874031,44840.16163800627,1,0.0005125771893036933,0.0006133125636643457,19,1
